GiftId,Latitude,Longitude,Weight
69234,54.5990797181,115.248351094,1
74031,54.3861080241,115.776401871,8.57236364524
13796,54.2008771387,115.791747843,19.7156024746
7566,54.1843671098,115.282346819,1
19218,53.8732285135,115.738250442,1
95908,53.6597566807,115.841303602,36.9519877621
85584,52.724516615,115.753320729,1
29563,52.6714206926,116.048888596,35.9484067911
87750,52.5687961395,116.976201372,1
23376,52.4004524741,117.012951308,1
92429,52.9000567686,117.086444989,41.5625316958
35882,52.2027079951,118.225215524,4.21708999196
34485,52.1084438515,118.269975213,30.4898109837
99852,51.6054732682,118.520681931,1
82290,51.4818496467,118.54146893,6.85782742333
73581,51.3606004177,118.29851694,17.3244840112
50615,51.3946250765,118.042455419,8.24319818187
27436,51.2388870717,118.033420591,48.7679962334
71186,51.2244757471,117.984264259,1
96284,51.1963544224,118.422337082,1
66985,51.1112627469,118.479793109,6.78385925327
95713,51.0912557553,118.552728442,36.2245874769
27988,50.8559313229,118.503061439,1
66748,50.8458251355,118.347113878,1
21240,50.5118330119,118.511756605,20.5809433372
6309,50.4936824286,118.766132722,1
89020,50.6508912036,119.155619437,13.8193350223
65950,50.5005512325,119.413872553,1
87876,50.2521943231,119.444863412,9.49932352573
91111,49.9285486217,119.460665285,20.0540512702
70681,49.6625638559,119.825656255,7.13393339153
73940,49.3895027893,119.701651061,3.54552161961
94595,49.3853507176,120.133748964,26.023718517
59345,49.4161305893,120.446573788,32.6475754064
80316,49.5166777973,120.706853838,6.84607255376
65516,48.9860814388,120.306315796,1
22331,48.7123992996,119.563604934,20.197983936
42005,48.982749724,119.436735957,1
59647,49.3800456726,118.873995784,16.3383095156
10947,49.4781911434,118.884386128,1
59172,49.5916987233,118.90730862,1
65922,49.2520372686,118.518335061,1.88694059804
54206,49.5506781951,117.989199884,22.7587924626
9618,49.4933885618,117.65230218,24.4476068644
21541,49.4608620644,117.604834584,47.6681094799
86567,49.6095845108,117.437578457,23.7463660502
49671,49.2647112063,117.312520118,13.5412311339
33484,49.0378063757,117.353531664,16.3597113125
16692,48.8700518134,117.349750596,1.83086854585
11695,48.8362740425,117.370103268,1
77815,48.8180448781,117.303425738,4.36260014386
33197,48.8172856538,116.668911726,6.72485680462
11661,48.6535764159,116.554734807,1
99691,48.5663853654,116.456608834,5.41080178143
25567,48.387449632,116.830493671,1
60114,48.3143120955,117.118954635,36.8677859614
53473,48.0794807002,117.032298051,1
48985,47.8515402492,116.923136312,1
80824,47.7007921342,116.571509768,28.7065453342
52998,47.7017366468,116.560836953,4.70844286515
92633,47.5386925331,116.216743999,50
8310,47.3721743554,116.515291445,4.63830161984
36486,47.1630865201,116.551390782,12.8794038864
83398,47.250287745,116.782592588,9.14234054762
58100,47.1725746123,117.053680739,23.2337057205
61034,46.7902659742,116.037191926,4.46678703288
92639,46.4097631044,116.461387158,1
74552,46.3263570641,116.449865188,11.8848115232
83229,46.2371342934,116.580369043,16.8125369648
37446,45.8289174277,116.588474042,19.4025352769
97665,45.701762572,116.700071748,9.14502504719
34030,45.8952690556,116.911034196,22.7478136059
64752,45.7734361947,116.134481205,12.5889556189
56535,45.8307677405,115.662400612,10.1448833192
6363,45.8555225065,115.353205269,38.825600728
79123,45.4041930971,115.291536183,1
78039,45.4102985196,115.015351978,3.13986166211
