GiftId,Latitude,Longitude,Weight
99843,63.1745919261,141.760203864,31.8334969622
52575,62.1982055272,142.414275617,1
51742,62.0782517116,142.240089184,2.86282726584
62409,61.9932625888,142.355982936,30.3871989915
23068,61.7382739192,142.80633423,38.5347110203
91163,61.506887154,142.263655576,16.8124323923
63699,61.9612303837,141.370180155,28.9846116916
71455,62.0221088469,141.190959548,15.3042611311
54117,62.1737608144,141.065875954,26.0309263815
46176,62.032191155,140.616720185,1
82091,62.2448620449,140.464146454,11.9615027332
79696,61.89899983,139.632757891,1
16479,61.4240826745,139.155687358,22.2671930501
43508,61.2617756492,138.455762623,16.4573641209
95485,60.9047425801,137.64224639,1
46966,60.8352669104,136.985418061,30.6121920921
72684,60.8904662315,136.574103625,1
19715,60.9208358829,136.203628835,23.3986443704
91043,61.1422592979,136.004540572,1
49005,61.3485583592,136.278284004,1
2784,60.8390869706,135.509550454,34.2266163607
17633,60.8299628815,133.670830846,1
3444,60.6898313517,133.29755268,9.98258969338
30960,61.0293852249,133.141755376,1
90578,60.9955458647,132.892101089,1
13910,60.9887321118,132.887197364,13.0526190541
15221,61.363163721,132.796936137,1
40288,61.490913016,131.580267509,1
40117,61.428519713,131.357849705,1
37173,61.5254797246,131.282822436,9.7450184156
95609,61.715928663,130.695490467,42.3808947281
23731,61.5378213909,130.316310597,8.53806196386
92053,61.6180214826,130.13201992,1
56506,61.7277920156,129.501486761,20.1258022483
10306,61.680094845,129.457954678,1
29468,61.5778311857,129.25870444,1
2798,61.2702058277,129.1191362,8.86730216278
53874,61.2152516276,129.509618595,1
34306,61.0270863256,129.622833484,21.3843295885
32313,60.8767618738,129.190615119,49.783415182
72359,60.730605712,128.493750312,1
87372,60.8918310806,128.408847531,20.5140054925
86931,60.7792271455,128.038698754,1
75625,60.729646128,127.986600343,1
57892,60.3996241925,127.980474881,1
88038,60.364852461,127.806259108,1
55644,60.1113567022,127.689492421,41.7509170907
6383,59.9570343434,128.068924256,13.8848994383
15379,59.9818326886,128.680385772,24.857181622
84243,59.6308270189,128.913329578,13.9323036249
11490,59.5667677309,128.874064348,13.9040790856
83434,59.3805356472,128.897199257,8.11524029825
74793,59.1851282671,128.52708869,20.19706445
41922,59.4985354221,127.662396856,1
52175,59.6299645269,126.817220849,1
53241,59.2418051626,126.897546269,1
56034,59.1341114786,127.121739246,1.21752038253
72276,58.8414353628,127.075594781,30.646319462
86188,58.8764467408,127.604629079,31.4206236823
85863,58.6978334724,127.961764871,3.55801797935
4180,58.5608465819,127.78186416,1
2007,58.4704196879,127.884388351,33.9809311855
16750,58.5183382354,127.158879386,1
35757,58.6136370628,126.415540905,30.6190487412
82092,58.5311322643,125.979260142,1.00119344821
8750,58.6392604806,125.69085649,40.2198107179
37422,58.9705494211,125.900131987,1
91577,59.0625735404,125.491963856,1
11587,58.976701243,125.056810813,40.1837812769
29677,59.0969160948,124.767336115,16.4225371083
22024,59.4954983579,125.6411129,34.5542273862
79767,59.6225718427,125.988292224,1
11228,59.7542641923,125.522865583,17.0329493354
