GiftId,Latitude,Longitude,Weight
57270,25.9222378367,54.548745783,1
93901,24.4419747505,54.5437030441,1
62268,23.949671548,54.3405828847,31.5883038587
59703,23.79038148,54.0971609796,1
28420,23.6893473016,54.1454224881,1
91604,23.3809933268,54.0736606282,1
42494,23.4055238367,53.9665515804,30.611025238
9739,23.2509495058,54.1636551079,1
7828,22.9096022253,53.9642704958,4.780193457
51149,22.7364440371,54.1633019908,1
60568,22.4814355133,54.2754140933,1
67321,22.3024005227,54.3680476524,20.4461861288
76608,22.550791329,54.5998775376,15.1605070876
1638,22.5126711153,54.7974208342,1
10256,22.276576094,54.8197382551,1
69645,22.225927437,54.9670732044,1
25280,22.3249792027,55.1177997575,10.6733551541
62944,22.1050683031,55.3216822832,1
42144,22.1601815851,55.5244160175,16.1463559073
9433,22.0165704985,55.5991761709,32.7367422434
85299,21.7272719926,55.6101856282,19.9346577268
64362,21.5927147415,55.5904238133,41.2433942173
48402,21.7880706867,55.1298485835,15.5158768403
55326,21.7045768486,54.6699697886,7.74062456518
12353,21.9044272071,54.5605028807,23.8025842181
4166,22.1505314176,53.7763128762,34.4957376984
49507,22.4709950415,53.515910539,4.11453491451
71873,22.8041352766,53.5378013285,10.7891893893
34180,22.9133465355,53.2897116611,38.2051956137
40075,23.131716116,53.2686179908,27.596534821
64985,23.3675990411,53.5075553716,1
41223,23.8557476393,53.5220363298,33.6751491302
66568,23.9683880218,53.3848573933,30.0806662794
49641,24.0217758661,53.4401647514,8.07342247097
58517,23.9826032278,53.6911148523,7.8571081545
93812,24.0090639273,52.9275634935,5.04340819656
40597,23.9096106416,52.8228213165,21.4529317247
37704,23.9706054279,52.4921534473,1
94699,23.7816891744,52.2334211743,1
84618,23.4915793751,52.415467649,1
76626,23.4798986635,52.5538553652,13.8423354814
81695,22.3557985851,52.3832173882,6.81011069134
60513,22.1600712307,52.4707755696,42.6665882966
43712,22.0472524495,52.620199043,19.6519325394
49912,21.9760965709,52.6392502339,9.73907833758
54138,21.942897847,53.1301363107,29.8039568321
71765,22.3409753957,52.9504635425,30.1919664482
986,21.4604875679,51.8478386796,2.39979861091
76670,20.0030214924,51.6169551617,12.7606042674
37744,20.0117812574,51.5524957088,11.5790174801
12541,19.5273676588,51.6009837901,15.3904488363
17270,19.1803163186,51.5552316763,25.2723068777
49285,19.1040921897,51.4344495111,5.25500120164
88435,18.9379042427,51.3911420536,38.7729725094
81261,19.0496480355,51.138217815,22.7044933977
8617,19.2339869108,51.2974621576,11.3811623542
64777,18.9268822224,51.8331004075,29.991394554
51450,18.8673302388,51.7948675806,32.0772459091
42390,18.7324354381,51.8379999988,29.484053007
54457,18.6128914929,51.7020748086,12.9466192929
2965,18.4571486415,51.623625663,1
26,18.366745749,51.3729554921,38.394405676
16977,18.2373605198,51.3354982189,1
51053,18.4459472669,51.2575176976,6.3599160645
36564,18.3790624704,51.0601658646,10.3596399046
96409,17.9273192801,51.2807664891,1
74474,17.7516342711,51.1465711547,1
68998,17.4993634081,51.3925399259,1
95494,17.414747235,51.5122879145,1.76623244413
37403,17.3832760319,51.6708954676,1
90569,17.3260015407,51.7583063667,14.1979782283
17031,17.4618415888,52.0775293832,1
