GiftId,Latitude,Longitude,Weight
27800,19.8202666047,72.8320674826,6.18908835792
6461,19.5847003026,72.7711729882,21.703917711
36274,19.6344136935,73.1509584709,19.3418221285
99182,19.535560257,73.2185476664,32.6569906068
64711,19.1844694751,72.8025604755,29.5830149342
48936,18.1479429966,73.1526140696,29.5275088722
57685,18.1027089371,73.0385062046,9.61166588932
96952,18.0231637772,73.1729213899,8.58344507228
60920,17.9941394669,73.2607404601,1.95217307521
62326,18.0536326799,73.3113365239,43.7630309066
54448,17.5695271536,73.2869667936,1
55332,17.5444322225,73.4030869164,1
55984,17.6025334103,73.6681009497,50
5906,17.4946262685,73.9090037906,1
14036,17.7056350087,74.1199397789,20.2475040239
27873,18.1594896624,74.4628878398,23.2197040194
41338,18.4071247127,74.9473798095,1
48632,18.9928861678,75.7735809644,1
16189,18.9257959004,75.8891251444,37.3057149081
80584,19.4902284488,77.2100548568,50
63818,17.0671228054,78.0208968376,1
33384,16.7267152447,78.0295327697,1
5146,16.5422826084,77.9406408538,7.10066264359
3825,16.5578387762,77.8924542807,23.9729970598
38886,16.3895123757,77.7785327498,39.8325732014
58144,15.6722633889,77.118701482,43.8257692477
79154,15.6045057919,76.9171099865,16.8154485858
20485,15.438828442,77.0605265604,25.874034672
52082,15.3804527411,76.7792554719,6.24294933234
98518,15.4330852094,76.7003700934,1
52676,15.4361620512,76.4387263816,29.0861812183
17377,15.3427742697,76.2618589802,1
77011,15.3619069279,76.1477833422,37.0760753941
89494,15.4152665161,76.1609379715,1.93661198643
19285,15.5414292345,76.0101659174,1
44411,15.101359046,76.4903395492,21.3356898245
93584,15.1530187908,76.6581160084,1
79743,15.0816399093,76.7633711322,50
5642,14.9764401436,76.7504242663,4.79223827682
78598,15.0491433383,77.0180513449,1
50423,14.6896303616,77.2117940968,18.9631793752
25444,14.4368217528,77.1629113591,29.6852830356
36984,14.3392468292,77.0950822387,27.3181627435
39588,14.2575253527,77.1755142382,1
76385,14.020599502,76.9679650981,6.25522016177
71252,13.9375056926,76.9296283874,1
84265,13.8929589412,76.8329039585,50
49152,13.9318979176,76.6987414715,28.0906421488
52732,13.9859580073,76.6856891892,17.3709803417
70658,13.8748447239,76.4146572441,6.88319409764
7442,13.7942736475,76.3950051065,19.0676020012
97955,13.778797912,76.3623855928,29.1373836277
94405,13.7147613772,76.3468605952,1
54235,13.5468504223,76.2243577255,11.0779090319
4833,13.2409968666,76.4271403043,1.92979182556
21816,12.8162816741,75.9958867941,9.13784959127
3325,12.6174877201,75.9152737256,1
2722,12.5267732824,75.6794779286,23.4747801191
75968,12.3588785646,75.6034850757,1
67239,12.3019070394,75.5003849583,7.80740827831
