GiftId,Latitude,Longitude,Weight
64706,40.4426958471,66.0782769244,24.4293969942
24344,40.388197076,65.7928541503,1
85850,40.1928727332,66.0503778773,1
94623,39.8536527803,65.5330666681,5.40533016247
25408,39.670450054,65.6396250852,11.5524188658
9655,39.4918329959,65.7361715375,6.12882800542
29019,39.1910623788,65.4677284324,44.8382160356
20023,39.0851642148,65.5678822619,16.9777251628
23857,39.0307868716,65.5203488705,23.8106867099
68976,38.8730999114,65.7272350324,1
94888,38.9739617093,66.1591593203,32.2206200065
72504,39.134185716,66.2790024377,1
79567,39.1511560554,66.0577556751,17.7810819533
33411,39.3384997235,66.2367128537,21.4954680241
12653,39.5037272871,66.21875112,11.7277010064
64773,39.5089852698,66.3889525821,1.65680782713
75647,39.5308482835,66.5287759386,17.4657063871
48373,39.4451533538,66.6107210297,9.30496254729
74411,40.1375507088,67.4186351476,1
53553,38.302174825,65.5951102556,13.6332255692
70541,38.0650143255,65.2478263897,27.1537779008
71625,37.9474860887,65.3898613476,40.514697035
26109,38.0639356929,65.9467499069,28.1281062414
26031,37.9341497977,66.1250139837,26.8480969412
12525,37.1965259989,65.7315675018,32.7469060112
29236,37.2368907773,65.6273711858,7.72289201528
81359,36.9764683804,65.2612080822,1
54288,36.9782948414,65.0364500516,17.8250497606
34360,36.9027954906,64.7708850851,15.4128534311
66082,36.854000264,65.429292497,23.9052245094
50384,36.8079588706,65.446862631,38.9884506863
92191,35.7483334142,65.3865556569,50
38847,35.6492316248,65.5630893708,34.3618764964
93664,35.5498221222,65.6269580013,1
41006,35.5342100091,65.8095755879,42.1035813446
68016,35.4751695868,65.9982379309,10.5031836165
16590,35.3782854851,66.0140721778,1
51929,35.4096696318,65.4838787737,1
63039,35.1027854812,65.2583130368,5.75046022055
63984,35.2192144569,64.9392202623,8.90183081575
70576,34.8932786964,64.9673042647,32.3955633876
85504,34.6709706914,64.7444123998,6.96675593631
15540,34.9778668843,64.5653221292,1
9139,34.5438844825,63.7462291194,21.7892167347
24117,34.4583703017,63.8162368559,26.5429659176
39050,34.9910483604,63.1624288906,17.2895526613
56633,34.6619401306,62.8540372747,2.0936933663
9434,34.5937897324,62.6835873705,3.76363238949
6040,34.9359283168,62.2423177042,1
25432,35.2714570113,62.6687645378,2.5408521537
21345,34.5410499115,61.7236075165,1
44101,34.7005933216,61.3357521106,7.92342637318
1374,34.7374090635,61.218284586,41.5504120656
49663,35.0502528546,61.3351411043,34.6466819726
32751,35.1486581102,61.3622478615,30.0090338807
21988,35.4702939486,61.0858771736,3.48656449919
68554,35.46589181,61.0745436623,41.5315527462
2607,35.6124545413,60.9806660213,17.1163140997
16773,35.6522855374,60.9347490547,1
