GiftId,Latitude,Longitude,Weight
80490,41.9561634406,90.03116837,20.5754096562
5525,40.1593113657,87.6132689657,44.0216495561
25692,39.9238648348,87.4920303566,13.3397062249
98375,40.2644541523,87.1821264507,9.87030902683
60430,40.3804428056,86.8408166009,1
39412,40.3452635942,86.719919112,24.1177668596
49967,40.6241477218,86.4214942331,36.1297656734
72961,40.9606974846,85.9038557728,1
43650,41.0059140764,85.9153634264,1
84319,41.2278848745,85.9083792384,21.8469292108
95865,41.2538078548,85.5279024614,1
4702,40.6069390459,85.6568676776,1
93522,40.1767870715,85.9994980608,30.6516345878
3549,39.8118405382,86.2005241198,4.10616245883
57184,39.6659415467,86.1356460891,1
79870,39.5862684204,86.4488387298,22.437160487
13076,39.3076187685,86.3554435699,1
10051,39.1534960657,86.6207931799,28.9359274425
31072,39.2627941993,86.7298221589,27.0761281902
89071,39.2841905955,87.0732224007,1.5785529854
67404,39.2817694151,87.1718799962,1
49342,39.3435080368,87.1995234847,21.3627207937
48,39.4908953629,87.4539689304,14.7620054211
46356,39.767451376,86.7468710292,25.7098121085
3756,39.8284187758,85.7014983755,5.94720916682
69147,39.6097747189,85.2904230016,1
14846,39.9588233005,84.9526807291,31.085484471
41321,40.1980704292,84.7634838979,6.06115104852
94805,40.0099388035,82.9868833897,24.5810711856
47522,40.2161766288,82.9632578365,11.1127715166
28745,39.5037163587,82.6708419673,43.3332153263
66442,39.4411471201,82.4626092871,3.83723742947
14900,39.7340000229,82.0669431792,30.7256839071
54109,38.6645045631,81.5363373463,1
85740,38.6120887337,81.4599024739,1
65060,38.6006962602,81.3555352406,1
25303,38.7012696237,81.2518413779,14.2771663536
3985,38.4568349323,81.7952956702,45.1112886156
35720,38.2786909849,81.8700205337,11.0575448238
86579,38.1092549011,81.9071914555,1
85405,38.0201180644,82.1039986691,36.1133890546
21854,38.1189286891,82.2712594468,1
49110,38.2098073888,82.1495423609,1
47086,38.455063551,82.7533579352,23.2586786092
17002,38.5108418417,82.8194953085,1.81676299596
97978,37.861359174,82.9969702814,11.8600641355
54818,37.7801135639,83.1874920383,25.8644550522
38418,37.4700004394,83.217585454,1
62438,37.5384668226,83.7903587145,20.3205662212
41113,37.4219688132,83.8864450872,10.8257862131
46953,37.3707051939,84.0092859968,36.1974336578
47324,37.2514991366,84.3148284298,24.179127129
84460,37.0576968141,84.2602244286,32.5066115435
10332,36.9629142241,84.243486561,1
90928,37.1557763076,84.6250586874,46.7075569749
89721,36.8079815463,84.9243643709,6.18417921049
23598,36.7177460252,84.8145405023,1
75217,36.6660733573,85.1589005681,17.5336007676
20495,36.6625312422,85.4144578213,1
93082,36.9027882835,85.5139790019,1
94994,36.2783575471,84.9616369882,1
47297,36.1669037145,84.6413283355,34.2791365444
98837,36.1782068432,84.5316445674,21.235477659
50609,36.1131941077,84.4037300074,41.9500089934
