GiftId,Latitude,Longitude,Weight
77997,47.567111918,79.5905747462,10.7635428316
23302,47.3797121337,79.8645164609,23.6040159847
46043,47.192982439,80.1460323952,5.13281750619
44161,47.269729006,80.262063214,22.1469216999
86202,46.1834939345,80.2234162567,1
38349,46.1167229793,79.7324538227,1
35074,46.0441025783,79.5606150602,21.5310022898
37687,46.0499159041,79.4152220621,1
32854,46.0083051298,79.4200550378,1
45672,45.6041319748,79.8329577524,1
70163,45.5665956257,79.7897351519,7.7613428041
31916,45.6229679147,79.90807711,12.398688987
61289,45.5066724218,80.2876460048,1
83989,45.2217916109,80.3557971761,36.3123156202
16704,44.9799799307,80.3312413944,50
68524,44.8074607268,80.5133597886,36.9008749162
91003,44.692090427,80.5014810635,40.1859435937
88354,44.5522928525,80.389898706,4.35836662297
65317,44.5251867386,79.999201447,3.52581093598
32341,44.7486214686,80.0623743467,17.5485796631
88883,45.0226389667,80.637156632,16.3286193872
50644,44.9828628992,81.0694681263,1
75031,45.0788030557,81.3078273758,2.06336476343
33589,45.2339649366,81.2071516388,14.9933221366
91638,45.650632835,81.4174896676,31.0490546285
56527,45.6460397067,81.5365585763,50
67000,45.7671812463,81.2187358555,18.5883996173
62026,45.6301699496,82.1126340447,23.5625707972
41953,44.1576508328,81.3879770931,2.86231865506
39099,43.9738101797,81.6214699431,27.7280522228
99668,43.8466330705,81.4802230191,15.6283543556
18729,43.8849094095,81.8948328386,11.1091247946
55194,43.660750045,81.0973780393,43.3213354566
89046,43.6371090203,80.9587711414,1
52875,43.6223969034,80.9540226502,1
43695,43.6716708661,80.776249394,39.9752170428
10835,43.9024763298,80.8322372825,25.3495848765
8212,44.0330508644,80.6971985659,30.7984059082
31440,44.2383045842,80.5029482959,1
57927,44.2323396808,80.3700798766,50
13580,44.1962516983,80.2754227833,33.1391446119
148,44.0686969749,80.1378469761,18.0100719564
4414,44.2722307759,79.8551856527,34.6167728612
56376,44.2984517,79.3466334024,33.0520967745
82929,44.1943384708,79.1388136481,24.327669669
99892,44.0305024218,79.1234200611,1
97368,43.8796689592,79.1159861844,37.3695933966
36495,43.9334215909,78.952545189,24.0028782937
46222,43.6975038812,79.1763874241,44.9528772943
1589,43.6770440582,79.182974518,34.9506671763
17137,43.6152547946,79.0501318469,7.92419433794
