GiftId,Latitude,Longitude,Weight
7251,40.2493355249,101.756105544,4.22754518217
72895,39.9431529314,102.262554525,1
66580,39.0415329909,101.496371081,1
85744,38.783304064,101.57581817,40.8962288801
4102,38.7841767263,101.223577019,1
98161,38.7301790173,101.209146375,13.7700322256
29580,38.4478819991,101.111404767,1
44339,38.3435499905,101.233367471,1
27794,38.1013991405,101.33953808,41.308486466
87174,38.0793797609,101.131721943,1
48418,38.0087154034,101.543942712,1.56890009603
50687,37.8803535572,101.782029051,35.5836443477
30088,37.7887853135,102.21256126,21.8779147887
88446,37.5694436805,102.318998691,26.7717985278
85186,37.4128320227,102.00211229,11.0337458808
96009,37.4902964213,101.952909349,2.52752699298
47875,37.5405408042,101.271978098,40.334129743
82800,37.7136042811,101.21744562,1
85461,37.7202668891,100.671633038,1
12851,37.4032601567,100.137851571,31.1676808191
44244,37.5077443978,100.05077624,27.9291711226
14707,37.6078964087,99.6142322888,1
21040,37.7453510227,99.6945457254,1
94045,37.9097434357,99.9449373518,3.22548333482
11396,38.2593410421,99.5600949759,1
59372,38.1045404458,99.4030617953,7.30808540524
85849,38.0880655624,99.3301000947,22.8615170698
84401,38.0537077109,99.0947691394,45.8859565807
10732,38.1773769216,98.769800528,1
72786,37.8805045016,98.371220748,1
38524,37.9059036561,98.0608583895,1
66769,37.749630328,97.9614313427,23.7375363903
39818,37.6297618403,98.1176429042,1.47017189968
70323,37.4026044537,97.8792706256,4.25204640929
66468,37.2552564132,97.8448852743,29.6038239883
90117,37.0805305739,97.0197664756,1
35687,37.3717667216,96.7203497396,34.0637605939
31076,37.6312489422,96.8151634907,1
35531,37.7034638997,96.927585066,37.3017029847
83427,37.6916277419,96.9636057295,25.9924026858
63801,37.817809489,96.9540836564,1
33906,37.8503090324,96.9342756103,4.6958983599
27292,38.030786724,96.9825916283,28.0175341114
84699,38.0178155874,96.5844660296,1
41686,38.0982306121,96.4232302417,10.4528711741
33290,38.2578508549,96.444554603,1
78293,38.1683858291,96.2235789752,12.8945206095
57513,38.1692827569,96.1125116702,20.06224423
194,38.150441738,96.0500031145,9.19113675774
78570,38.1328993672,95.9571187487,5.80372060199
1874,38.0746224182,95.8407260993,1
111,38.241103594,95.7180043819,1
38154,38.3107271204,95.8135869236,1
86222,38.3913984217,96.0799532392,30.6042740827
42575,37.951800689,96.121873327,14.0230306454
95543,37.750488108,96.2433992965,8.34425598305
93924,37.5523831314,96.0251363837,15.2202893025
26432,37.1860211253,95.8655877398,7.58779560672
77584,37.0481610004,95.9581813256,1.25168210647
30972,36.8360497367,95.8786862675,1
8948,36.8124071672,96.1339015096,3.62703588447
91118,36.6153475823,96.0579174912,37.9845281841
82024,36.5913157114,96.1252125727,7.63620197809
73594,36.3515870765,96.3043727996,1
92545,36.3846868123,96.454584716,33.3627344272
10827,36.1044318958,96.2156879337,27.2835322337
61283,36.3140331348,95.9787570726,15.7413388734
68985,36.29342536,95.6548976716,2.23976136235
36041,36.4914831035,95.482217691,27.6602814799
49943,36.4950741137,95.297061983,35.3048192238
70940,36.2788238884,95.2951503857,18.8063133118
2190,36.3178301443,94.9175442362,23.8921687455
99246,36.2834846743,94.9085972738,1
68564,36.4467732173,94.6794649688,1
13566,36.4021058248,94.2652737675,5.5820277009
91214,36.2399105097,94.1162332956,11.716209299
80004,36.2184625419,93.8885109692,1
27751,36.3840538933,93.9338494388,7.2242183319
9685,36.5812916418,93.7798346789,1.62252217406
21608,36.6662293593,93.8957112308,1
42565,36.7818979884,93.9973401032,1
22236,36.7906315212,93.9940567235,1
84013,36.9441544722,93.9142215837,1
90325,36.9862298421,93.5523875204,1
