GiftId,Latitude,Longitude,Weight
98813,20.7699591602,73.4824142822,28.9184640105
93380,20.6025447896,74.1227857352,1
97120,20.4686984754,74.1863860301,22.802817752
61012,20.3410207448,74.3514539772,7.13314933798
29510,20.2350220714,74.2897579961,29.2000220648
15607,20.1575215195,74.6185285228,9.21256836414
11871,20.1368402345,74.6880046315,11.2805001041
99365,19.544073087,74.6131936061,49.0378432163
19373,19.4418175788,74.6192158024,30.5370696964
12044,19.2815838839,74.4056165913,20.7769594989
10240,19.015229889,74.4393736227,17.2597881534
41487,19.1741168554,74.1334885454,30.8264851991
53857,18.5881081503,74.2794358417,13.121576846
81667,18.6102797518,74.4405838822,34.8688035646
42981,18.3496975814,74.6694344164,25.5583612256
38998,18.2346131505,74.8535916669,10.8777446033
56175,18.1049818629,74.7360755977,1
50876,18.0035357616,74.882200261,1
26623,17.8927229956,74.6749277477,26.2212805756
71499,17.8394597956,74.6091043194,17.4122133623
80965,17.8158026672,74.6338133861,1
76575,17.7329372258,74.4771908516,1
51518,17.5154352854,74.7025811975,1.08413352657
66176,17.3778547377,74.2583503485,27.1958789471
36463,17.1360028131,74.3442815576,16.6828723097
42400,17.0487462154,74.2902676003,23.937320626
29587,16.9726617585,74.5728738887,19.9462313347
80658,17.0194543705,74.7131951034,46.9588451201
47696,16.6566781504,74.9072069082,23.2608582495
34213,16.6795091139,75.0717437223,50
49064,16.6766504557,74.4483386581,11.7248125596
32733,16.5994281222,74.2676960096,5.65391568522
18285,16.4444234352,74.4589041242,16.411196279
89626,16.3682521144,74.4507582353,4.54036787854
20668,16.2978535725,74.5135483405,25.7263464429
74418,16.2366522932,74.3299729359,1
81571,15.9501411748,74.6029931922,1
87906,15.9890347536,74.8952695313,1
6058,15.9420551775,74.9352264035,19.8872713504
80486,15.8131908219,74.8787105901,5.01095259607
84604,15.6478673871,74.5413557781,3.06205982467
94541,15.7283725644,74.4178252112,18.1204150288
80116,15.6573642754,74.1583136117,6.95954849337
59948,15.5027120963,74.1303112827,1
88200,15.5042188582,73.9022784966,36.9408465876
88522,15.1473773656,74.0088946403,30.6279577805
37673,14.9878610073,74.3908567997,4.51423595548
20724,15.086864767,74.4712292905,1
52692,14.9203993377,74.8192711943,36.503612179
35998,14.8677276506,74.8077149417,4.88357580666
89565,14.828135876,74.8500908527,11.9580871399
57279,14.5324216662,75.0366153306,21.7214872107
46244,14.504779838,75.2566686675,1
42594,14.3882756899,75.3851734228,1
71482,14.2447462599,75.6070784925,1
64076,14.0721521136,75.5864278547,26.8028826792
45493,14.0827438592,75.494879158,13.435857034
31912,14.0997657202,75.4363431537,1
57271,14.0501908387,75.3078318473,16.8013046168
65027,13.9524149698,75.1576167943,4.94538081648
88095,13.6928059774,75.1323389218,11.9683530696
69313,13.532379705,74.8360353062,31.1901842772
93047,13.1416179953,74.7846796851,10.8317545724
94550,12.8484076393,75.224236755,2.006090036
20209,12.7999899558,75.6283957995,1
