GiftId,Latitude,Longitude,Weight
98253,30.7987329805,57.5479452222,1
70451,30.7635843246,57.7985764654,34.9542258196
56301,30.5528345111,57.5507267684,26.3825337525
55866,30.4750266533,56.846845145,19.4644335032
41078,30.423231757,56.6911882398,37.0052950414
48539,30.5054765978,56.6417072724,1
3732,29.9340539597,56.9731819256,15.7935677651
50039,29.7437644857,56.5911057032,1
25383,29.7506711113,56.5474350821,1
84749,29.862403458,56.4899424914,6.86152805276
67394,29.6164444044,56.6880983193,7.72631626153
51588,29.6016301761,56.6703249712,4.75233051827
21359,29.3083659163,56.7023337509,1
49938,29.2261632105,56.530230143,1
2244,28.8646070381,56.4092862373,16.3895308998
11221,28.706913197,56.7013398371,1
43132,28.6714503312,56.7188359963,26.8324436401
99141,28.5739994406,56.8917467821,2.8046866629
65108,28.7596097928,56.9497751393,23.7099214966
38308,28.8867354588,57.1177770336,24.2361439225
85773,28.9886546643,57.4558860834,50
99870,29.028323889,57.5783797381,31.5346469419
91667,28.9785123571,57.6360669741,1
64053,29.4461450418,57.3763269562,1
6014,29.5341409836,57.3895912459,30.1515256432
20616,29.4266290815,56.9498148326,24.8210964527
5974,28.4845835326,57.2066030128,11.366692106
86910,28.4897562839,57.2308180212,1
11743,28.3310224229,57.4194702411,16.4557870649
69471,28.3976304349,57.7470492016,33.1381672882
72606,28.4450873199,57.930082412,1
17507,28.2635700802,57.9621230865,1
41717,28.1876714032,58.0663781926,29.0256542238
22474,27.900237384,58.0708322185,10.3093363119
81243,27.8036414636,58.1574722928,20.8709045779
77977,27.5927911552,58.1385046703,50
46826,27.328507143,58.3361556658,15.0523461201
91082,27.195062261,58.4020074958,37.7293797137
43316,26.9931473582,58.3046000954,18.1765334005
61801,26.9084302902,58.7209888535,16.0517996213
62392,27.0404799632,58.7424285325,6.70196965173
51393,27.2496123174,58.7122262882,10.4863285373
23105,27.1206681521,59.1593845383,50
23358,27.2007412802,59.2270614232,19.6480150443
11798,27.1840383711,59.2514470959,32.36080562
25762,27.5261594447,59.3769604191,50
36282,27.6663858463,59.0146661004,1
24984,27.7034050172,58.9510647962,1
60322,27.8832481822,59.0364153911,9.86758281709
94294,28.192183893,59.0482368325,19.3322170054
97458,28.1878309149,58.7707209677,1
23183,28.2334426155,58.7701227864,3.63687489895
34480,28.0379136018,58.3897901509,41.3102185968
9790,28.4747947194,58.1885677797,2.79877673759
34406,28.0697297664,57.6287652153,1
18474,27.4185128338,56.9913066233,8.49976758637
40102,26.9521094894,57.1672165359,28.4232781453
45866,26.7552374187,57.2474011495,29.8180336926
75905,26.6510773963,57.2639827289,1
6864,26.6012131081,57.3981114923,6.73584027483
36269,26.4367246251,57.8012411943,1
