GiftId,Latitude,Longitude,Weight
87856,66.5050152786,152.022708692,12.6242590996
46638,65.9738452891,152.514490751,13.211632988
49600,65.9645248104,152.699108339,1
33069,65.8301808285,152.524528532,17.209533218
20801,65.6495371213,152.484048729,7.74907337691
90946,65.6505712117,153.071837375,4.66230664963
56891,65.2718078721,153.83427408,1
72948,65.012305376,153.88553995,49.9465156066
7654,64.8274620473,153.581167047,34.6985979422
73648,64.6722047553,153.76537395,1
44887,64.6776972408,154.230171694,1
53080,64.3420711061,153.716034196,4.7192245826
67548,64.56781093,153.12025907,20.7960485545
93914,64.6635689845,153.257347034,18.7615038488
67384,64.9356415294,152.53979596,25.7381267588
15023,64.967265436,152.158446774,17.3417633399
51465,65.179940671,152.358672517,30.6594391656
21145,65.2070635918,152.2386137,20.3103976215
78823,65.181748769,152.641954019,1
98045,65.1091583169,152.94357714,1
91901,65.4756910143,154.81656735,14.9883409043
36863,65.2681392346,155.576579204,1
93960,65.3988344191,155.916779717,1
19741,65.4208194879,156.321893697,5.19477146795
61084,64.1069425452,156.040031983,17.1516082512
50422,63.9076329026,155.9242448,1
69857,63.8655403591,155.578469529,26.4961945344
97310,63.7058390375,155.935498415,11.4682584739
87139,63.7513802736,156.301658015,1
60383,63.9574011362,156.468361639,1
63156,63.9973131504,156.967193897,1
61125,63.669203159,157.078491679,4.28783248482
84589,63.3937894338,156.767664901,39.7177969827
76165,63.5109590568,156.132696031,1
82192,64.0063100939,155.122364537,9.63264357633
5459,64.257727963,154.667902828,31.8761667581
70252,63.6715787263,154.644260744,1
13264,63.5671990765,153.974582032,6.11536546288
89863,63.6452824863,153.805661502,1
3820,63.9397470071,153.473085155,4.6529198512
77960,63.6117750499,151.93301165,33.9442528464
57525,63.7119942374,151.599221653,47.3250136664
11422,63.0091548472,151.852678147,11.9618950038
29059,62.9165315679,151.481797623,43.17533225
79479,62.7969911969,151.736537461,34.7034985556
53612,62.237775487,151.514700736,40.4038255771
12457,62.2362258872,152.266145723,1
43679,62.307111432,153.06766368,6.15715026492
22266,62.3358367728,153.355759146,43.7438928506
23209,62.4568963823,153.549561345,1.89434482081
10719,62.0087191502,153.07920814,32.91114565
16222,61.8231919367,151.944277375,10.732190676
96772,61.4468398675,152.38855819,20.9270164405
43603,61.3461597776,152.229618462,26.2718604936
61097,61.2034070356,152.209386726,2.13729628434
29978,61.1574991396,152.288558663,21.1866312538
28328,61.0096261328,152.507712376,1
53549,60.9765953733,152.244090787,16.2509109485
53124,60.7535300003,151.953858828,28.6337958647
52632,60.6108148305,151.405398913,1
68854,60.4545623977,150.981516184,1
35698,60.26983148,150.871436051,41.5253984742
28474,60.2657132725,150.702963125,21.4741578438
64665,60.3942443859,150.408473066,7.58591705394
48086,60.3523803742,150.264742265,22.2552355705
