GiftId,Latitude,Longitude,Weight
87631,72.1828687795,143.173184907,1
23015,71.7924869707,143.500215857,1
90276,71.4413046618,142.377210956,23.1914570928
23867,71.383209715,140.873761675,8.98835568721
39591,71.2306595381,140.643100533,35.1915318355
23072,71.2318093008,140.467955634,1
4889,71.1807000449,139.667207223,50
31291,71.1495260464,138.982971813,1
50809,71.0752704385,138.715752087,1
57992,70.9816975305,137.80288643,30.6146441939
14963,71.0430047388,137.212559369,25.3395777332
95676,70.8529099087,136.750418181,11.6362835126
86015,70.7917340816,137.529297901,7.85612302533
98225,70.6403078657,137.688817123,20.7788341251
2867,70.3255182955,136.574201938,3.82685091205
6605,70.1739378701,136.764518019,17.8219694751
1111,70.1760727485,136.999926289,12.126664198
62697,70.0322360884,136.881990844,38.7076885321
13958,69.940624486,137.069003334,13.0098527201
74148,69.9502883452,136.415313489,6.02336393594
50576,69.9643234466,135.779084682,14.2434576558
98627,69.8644686958,135.624007658,20.2319970226
7089,70.1734397396,135.261803772,17.6807030182
20436,70.444110539,134.825488657,1
6964,70.4049232223,134.439372338,3.54039605981
13488,70.3949940559,133.536447922,1
10369,70.4048181663,133.429525427,5.41221239997
17575,70.41863042,132.259310951,42.9331109563
86828,70.6671433023,131.783932441,1
69869,70.7470321404,131.747616521,1
1507,70.623906914,130.961111305,11.8785716249
73508,70.6745658146,130.540050339,1
35347,70.4724738504,130.576189967,1
97991,70.1705477988,130.687537182,38.0105064207
56402,70.1718806274,130.372331514,32.2216413762
10621,69.8364826408,129.938173969,15.9975418643
18392,69.5674033487,128.869096485,24.3834172579
99360,69.7722809911,128.449176706,7.6170263638
29827,70.0002646165,127.449470253,26.836912596
23420,69.9663182782,127.253695073,1
28904,70.2421506395,127.677051383,1
76909,70.3421815251,127.730216387,3.09848224866
20780,70.3559996585,128.378575104,28.5767056211
92581,70.3474453361,129.106833514,21.3957509193
26831,70.6241875139,128.882924479,48.413600712
81371,70.7607085687,128.709276254,4.82038824406
12992,70.8914355657,129.109667978,9.76346985022
29666,71.0394388182,129.220096098,2.21368787022
113,71.0769377155,132.07489334,1
89620,71.214262445,132.060390482,1
61049,71.4051961871,132.423339994,1
48575,70.9954722848,132.506967013,41.6123477128
35985,71.3177311449,134.475544822,22.6751952338
81570,71.3235210055,135.063471923,1
98728,70.8196018556,134.97362358,35.5651399054
67670,70.7494541667,134.953575947,1
75090,70.6215291616,135.700310703,19.4123580324
87046,70.6278694059,136.17478146,24.384730638
73613,70.1165589195,137.855030784,32.7896999793
77739,70.0752708359,138.153050862,1
94948,70.0623111626,138.523036098,1
73983,69.8680374094,138.544085533,28.1811371735
34653,69.6889881639,138.455895025,20.3926442807
20514,69.7250956666,138.962103479,1
97913,69.7798817307,139.609567863,28.5377274595
93139,69.5648852165,139.5241639,12.9642741598
80154,69.4851871109,139.653321293,17.6279571481
