GiftId,Latitude,Longitude,Weight
98467,50.4581312341,74.3920517351,6.77779798665
57601,50.3350454577,73.4346934112,30.8411628394
54650,49.2068401631,74.0308869356,34.5861283887
60096,48.9153688536,74.3402250352,3.68759663711
1908,48.8723422262,74.4720189606,1
88408,49.061252853,74.6396536307,8.61569702096
84094,49.2121086099,74.8745837073,15.5277519075
23280,48.7529772377,75.4284147837,34.6135777282
72643,48.5623160623,75.0026733071,1.61675730757
78253,48.1369867623,75.2663985736,1
46282,48.2334405879,75.8295821978,1
32273,47.9731972799,75.8464625833,12.6170496902
285,47.6014867172,75.7017990471,10.8743365426
292,47.5672041476,75.8566570947,28.2618078303
87074,47.4654622441,75.665584045,1
95730,47.2414810583,75.0548848365,2.12759460541
20868,46.7815871912,75.384953784,14.492620935
93245,46.5679500749,75.1937511655,13.4822758985
45362,46.5404909719,75.6868904962,21.3676419202
16090,46.4284488604,76.1708185465,31.6113564305
31626,46.5443819986,76.212999157,11.3029821478
74729,46.7032155655,76.2162481709,1
18453,46.5600611421,76.5159238781,2.34329317074
53001,46.4429573495,76.5106241384,16.118189493
15146,45.7385605662,76.5117750014,1
76094,45.7017110503,76.5393540411,29.3547184281
99318,45.5659048891,76.9496805197,1
34219,45.5478944941,77.1776970896,18.7188434123
16146,45.4963477894,77.2770832049,50
5033,45.3902348836,77.2379787617,7.76351924399
98526,45.2870795714,77.0551043793,19.4656065204
88919,45.0181289226,77.2857849653,25.3281495317
74716,44.8997022493,77.0891105662,21.3445257441
36471,44.4934304513,76.6654435912,6.90995014963
63716,44.2700037828,76.5460618172,7.18752598758
39606,43.9459398439,76.2926933685,1.38672765644
34991,43.8625056299,76.2294026448,17.9959839789
73476,43.8469952711,76.2474486435,12.0800995278
25231,43.6361562037,75.8605354821,36.2179692694
3495,43.3707221037,75.4278272113,50
85690,43.3806888538,75.3962937241,1
24277,43.396907945,74.8510900783,10.1606921926
18222,42.9920156494,74.7342171936,25.3569593479
94425,42.5988683466,74.7102412412,21.2542265566
21028,42.5975329104,75.096184126,30.7340945403
7027,42.6653001435,75.5004967693,1.59306704071
463,42.9021992149,75.6763776894,4.08980300051
95945,42.962460572,75.6372729759,27.7478174409
5071,42.8773327343,75.9284624667,36.0775632002
67533,42.8507728106,76.0930477399,30.4387169685
41362,42.7038153973,76.0883146507,37.1991967399
55222,42.507105926,76.1113622547,25.6824604918
31836,42.298341294,75.9643749543,6.25089530843
35932,42.2702530531,75.6710076693,1
84953,41.9874894774,75.9364418177,1
69373,41.8433166412,75.9842244004,9.30486955447
84118,41.6852149591,75.6032698358,12.3054704758
23798,41.3987569815,75.3661088673,1
10452,41.2608082727,75.5382904002,29.6567393051
19955,41.2483111514,75.6724061568,10.7157542805
46060,41.1455783639,75.4028905047,19.8400129731
47556,41.082368461,75.4521855494,7.00883478069
29631,41.029144788,75.4348716334,1
23041,41.025543306,75.470122376,1
73842,40.8033127207,75.3415867725,5.3722611132
90927,40.6019278855,75.3751072891,1
36693,40.1673493163,75.2766877352,6.29957576249
9383,39.9972618661,75.2418087592,1
43898,39.9363586989,75.5536279954,21.1293209192
