GiftId,Latitude,Longitude,Weight
97135,59.4461935568,60.6290303393,50
82237,59.2260282726,60.0313430557,14.8408610242
54760,59.4012723815,59.7439426224,1
2673,58.9151347368,59.5112591525,29.2584298543
51429,58.9558248016,60.616254445,21.2593078584
44668,59.0538104268,60.661206525,6.55539656638
77878,58.98374755,60.8608177162,1
10871,59.2738257684,61.3946245774,1
99368,59.0474204743,61.7305044587,28.1612747617
19135,59.1149640916,61.9914546204,1
12070,58.7669390945,61.8906077182,29.2605675235
28339,58.6892422386,62.0463221122,1
25259,58.6141237964,61.902138052,1
50539,58.4041435297,61.6889792797,12.1669630425
85802,57.8330615167,62.3184648806,1
39629,57.7321058764,62.4488266701,12.7295494629
10996,57.5805411514,62.3447416211,38.3616073571
38639,57.4938954392,62.5157630661,32.2401788777
32684,57.5075070926,62.8163977185,3.33046373817
50480,57.6354712957,62.9671307449,4.37709222934
67759,57.4778099537,61.0724754936,29.7640623986
5665,57.2276133211,61.1674051215,15.1098582801
64357,57.0767200879,60.1632728142,21.0732359117
97279,56.8971326193,60.1618841879,38.6725591818
18576,56.760595521,59.9532497279,10.6626626969
48243,57.1549994732,59.4852338234,49.5955738426
76029,56.9180300397,59.0777837532,1
94101,56.8514651188,59.05285781,4.47450007539
90147,56.9034267913,58.7805159966,1
89802,56.8048897732,58.7218213981,8.23572727826
40374,56.6356255403,58.2827904951,1.51674597752
60185,56.4934514191,58.5037614573,1
27667,56.5820394768,59.0803169783,7.91041943851
92512,56.2333740153,59.2684663649,48.1023054287
91933,56.1903615095,59.6408031138,1
82329,55.9251953397,59.6596457173,1
57849,56.0061307056,59.2287754366,1
92443,55.720232863,59.2315074654,1
80255,55.4001226407,59.4420869515,1
76730,55.5252319199,60.0183601727,23.6055743505
10085,55.3880634241,60.2015498902,1
24149,55.5046491732,60.3240606382,1
58000,55.573694635,60.4357003279,1
40650,55.669704033,60.2986113004,1
66129,55.7845612115,60.2897448325,4.62112575095
9854,55.8306727036,60.9511384013,6.44552751271
23883,55.9627670863,60.9752205287,13.5933796072
64670,56.1035144991,61.0030544215,18.0902124622
75974,56.2882403459,61.4007738538,44.83741047
23365,56.5347414429,61.3431194275,1
70660,55.9386239301,62.1931039931,12.6146679057
46442,55.7404251458,61.865779363,1
96560,55.3091678631,61.9865213837,18.1102052879
8938,55.2609689559,61.442807663,7.80617675262
61056,55.2209167752,60.9551148234,21.6800605582
73815,55.3460714618,60.8863085599,19.9264538659
39110,55.0978704034,60.8193734411,1
6188,55.1013579729,60.7650969313,3.37884096318
68411,55.207665341,60.3752749105,34.4724508323
11862,54.78043432,60.1339173464,1
49587,54.7694609775,59.4198701223,5.50110935652
69521,54.7356694678,59.3434394416,10.1699710517
26532,54.399388488,59.2091041463,37.2191542624
14297,54.3855315175,59.225490971,7.14559670798
31848,54.1925620751,59.1085966763,18.2419498139
9105,53.9979963427,59.1136910578,25.8914041857
25947,53.7540359258,59.1583258029,1
44336,53.7345247735,59.2544024067,10.7469999446
63383,53.7065945182,58.9711194011,14.9202432004
98319,53.4871547792,59.1369962289,1
76541,53.6174535665,59.64553556,9.78461280238
61698,53.8404570604,59.8353126149,1
11359,53.9582287971,59.9341226503,14.0917059219
94424,54.2667976042,59.7615329881,36.8074093706
15615,54.1545780619,59.441992453,6.34514940032
58397,54.0575440209,60.5281751863,1
18896,54.1461859226,60.7492037299,1
41480,54.2586143755,60.538334806,27.1943823107
25758,54.2717313854,60.9530031936,1
