GiftId,Latitude,Longitude,Weight
41518,59.5578475241,66.3092258248,1
27183,59.5269046804,66.3779566949,1
28359,59.5050973286,66.491021657,2.76164184773
30909,59.3775186476,66.5985482644,6.25638607557
95312,59.4524939731,67.2825806067,9.61276569571
61847,59.3863521189,67.4381996984,1
48164,59.2568639766,67.395619036,2.23244136195
3933,59.0941910025,67.2234945759,27.0424317265
85217,59.1121635721,67.065142274,1
61543,59.0125283922,66.7614789888,2.07987130559
45288,58.8816916228,66.7586971587,19.3264807598
70555,58.6742194433,66.8471605961,7.62560715399
8396,58.7180290475,66.3838499214,1
41439,58.6809293021,66.236014477,1
77749,58.3514654357,66.338384558,1
78240,58.2052999905,66.2448581905,9.52995343329
82947,58.1388981599,66.2038140888,23.3230358534
83896,57.9644771833,66.2750162453,1
20521,58.0003251802,66.5720220945,21.5141062317
12569,57.776953971,66.1887543742,29.9414019081
26370,57.5621679542,66.2330915966,16.4861565398
54911,57.5769899293,65.8123466438,4.47317410284
84824,57.6539746169,65.77841485,27.1281328332
58964,57.6598359689,65.2960806785,25.6479647415
41195,57.9250992559,65.1902315075,1
68664,57.9060277753,64.7474472734,7.66618783346
89749,58.3065996929,65.8664429487,1
39785,57.1792405269,66.5610377215,6.82450711004
34021,56.9886141313,66.3038647694,21.8834896538
55802,56.6770652461,66.593848136,50
26705,56.4647195744,66.7415497973,13.2152424071
82283,56.3565213257,67.0162482021,6.97708746395
53321,56.274893162,66.3041027253,24.9618754022
41407,56.5050812769,65.7170994745,38.9557576299
877,56.3377933553,65.3976444325,14.6122402093
69140,56.5333254586,64.9456310044,1
4853,56.5385074968,64.8912294867,1
7207,56.0582655452,64.6145518704,35.3626173808
86038,55.7249367584,65.2830630671,31.4140874183
16499,55.8213815828,65.7485692426,17.53514697
19269,55.8382137794,65.9381224838,30.5992022421
6850,55.6558884354,66.066855824,21.2481169366
17458,55.4808531644,66.1210391324,15.020746039
44546,55.3420185054,65.8139529996,33.9955046442
20882,55.2277360237,65.6978726542,16.5917390516
90759,55.1400856946,66.6868386144,29.5254479817
88560,55.5237657623,66.8772980493,1
34668,55.745528367,67.5300091834,50
2677,55.8654876936,67.4594347834,42.9795983084
82533,57.1702840284,67.0682475414,1
40704,57.1176305081,65.3888648713,1
86706,57.1854867793,65.0003383399,28.4634709063
15095,56.5932474165,63.5218034129,11.0850052148
10106,56.8641396341,62.8783166535,7.05200919754
37315,56.9713299589,63.0108056251,19.1639933788
8012,56.9182310075,62.1448707347,12.5291659071
21328,56.999094979,61.7893243883,5.94621545228
90536,57.3588882625,61.986757532,1
26078,57.4327853742,61.8143527709,1
9946,57.5438466445,61.7862042489,1
10860,57.5770329089,61.5467508842,21.3155711259
6572,57.80161425,61.5409102983,19.3145852811
53585,57.8928736692,61.1095437332,1
99256,58.1654937772,61.0541996095,1
43254,58.4888799746,60.6984417461,27.4114060662
88758,58.3695841407,60.373001172,13.6482351983
26804,58.2654603769,60.0223603907,1
97333,58.4483862296,59.9285292954,17.2072870991
69701,58.7178283027,59.6986054472,27.7120255877
