GiftId,Latitude,Longitude,Weight
63684,66.3841190183,72.9048158918,5.4564744772
42104,66.331617539,72.9430054029,10.0345813489
94380,66.2595446529,74.138298068,13.438342828
13139,66.32916163,74.5976633785,13.6024848472
18404,66.2600924838,74.969485946,1
2599,66.0612346329,74.7805104341,1
66544,65.9721122936,74.9680939922,11.8686698453
44361,65.7536667033,74.7564177841,1
3696,65.7308870649,74.538198616,1
43908,65.7132504562,74.4077861969,16.8668618151
56496,65.2461957475,74.9091183314,15.8818990101
44147,65.1918136648,74.7305712087,37.282296294
52628,65.1929067133,74.5206913922,15.8178895981
38379,65.1038590206,74.4800234477,1
99294,65.185392479,74.1819092162,11.4754161313
63049,65.0366777758,73.6488124346,25.6131490974
49539,65.1122214032,73.295255915,1
81739,64.8285958201,74.2875036784,6.81512198696
63126,64.7975238283,75.0533543368,13.5208701991
97536,64.60533808,75.237201799,37.1447471083
26904,64.9812451154,75.9585190634,1
22363,64.4411194109,74.1348123266,14.6290520687
40926,64.1439196092,74.3701352618,16.1569614079
68367,63.9998532311,73.8261520484,25.4295112116
55418,62.5720440271,73.0147956804,36.3096244246
4150,62.402628022,73.6000456169,16.7037668943
69706,62.231915873,73.5345158217,1
69291,61.9610038154,73.3953911922,1
54695,61.8018736191,73.134414998,22.4897586776
80036,61.8761875327,72.98816747,44.7156299944
35091,62.1543631927,72.8525656192,12.1848365671
38335,62.1403637053,72.5753519135,1
66497,62.3315292749,72.1923065911,20.9259052051
364,62.4725978328,71.8076140503,1
32110,62.4196938459,71.7182693219,46.7767204968
1096,62.5536323528,71.670717189,28.7193951481
51591,62.6339193069,71.7578834279,32.1144966196
27728,62.6601079854,71.4206231257,29.4147974934
97077,62.8525132686,71.2473499716,1
76330,62.6617665861,70.7275293594,35.9708345419
37972,62.5649079091,70.6515021531,12.0213128402
50945,62.4866668392,70.1733546322,9.0329552525
92207,62.8150540965,69.9236137053,36.8043670846
98683,62.0782973958,69.7970050388,1
5910,61.8288615536,69.1947225773,3.95171561586
85566,61.8284994701,68.8004565712,1
48601,61.7463659388,68.7680374216,1
20683,61.5253497959,69.2606504325,1
7159,61.3815107008,69.1094115176,1
85927,61.343557747,68.9985158648,16.4250785292
79782,61.0884871982,68.2304786352,7.96618749621
46044,60.9307939721,68.3943531414,1
45898,60.7919704317,68.2676624883,2.96406101725
22440,60.662999517,68.9513381064,1
67634,60.7791290888,69.4122707424,1
20422,60.9990409837,69.9677859955,6.2771865359
89514,60.9741215252,70.1885982357,15.9292822092
34212,61.1135437578,70.4994212696,19.2338041361
59217,60.8130138724,71.0627451818,23.8604929497
30250,60.7499427019,71.4756469438,6.26582234276
72710,60.5895930214,71.6636086828,3.28415246511
64939,60.3198859772,71.7121297906,8.40573381018
59744,60.2542757727,71.4965546903,14.6491128874
72691,60.1683419024,71.4444116192,1
51043,60.1978614657,71.3514375392,19.2585097648
35039,60.2348703921,71.1837461529,21.6644008021
52070,60.1167913552,71.1819601828,6.06009039503
50657,59.9576245947,71.2045881457,3.66562278298
36974,60.1190527828,70.6046022152,49.3597205421
37375,60.3125377004,70.4807478631,4.88210226858
75946,60.5151101571,70.2610508857,9.917886348
40228,60.4915302083,70.149032545,35.2044169
