GiftId,Latitude,Longitude,Weight
14749,28.8959222875,74.2791973155,24.7158610452
76857,28.8375188483,74.3722089595,1
94105,28.3507323966,74.0374083527,10.6824260257
60146,28.3099442797,73.8529625592,15.7561400141
37996,27.1482897514,75.0001223579,38.1658570112
56004,27.1630703976,75.237989709,17.4725254162
51198,27.1134130178,75.4485057986,1
43123,27.1699155375,75.5843235675,5.75780412621
91887,27.0579496051,75.6687673371,1
79224,26.9346672188,75.5526805209,1
11839,26.7644744195,75.5830408949,1
42134,26.6884867688,75.9277351924,32.5770657591
41366,26.3934549618,76.0929137486,20.3596797556
10227,26.7619345331,76.5767108495,1
88648,26.8651345407,76.6390829162,1
88737,27.166299771,76.8915468801,15.3878548433
89031,27.2924221245,76.8039073235,4.13148295083
87127,27.5086394827,76.7362351708,11.5906838741
33019,27.5532009938,76.7052928347,9.37052826081
33964,27.556142581,76.6945082897,42.3531613656
43742,27.6559691046,76.5642686695,1
23636,27.3496459358,76.1418829182,19.2584400027
46233,27.8704028227,76.0256373748,1
74226,27.1486711896,77.1287947078,16.3125911215
86219,27.2016240826,77.5185604902,37.9642402333
10020,27.3025704885,77.5702395984,1
23749,26.8800722252,77.5609406754,5.53704791008
87638,26.8643972938,77.5198919343,15.305306852
80101,26.8027130823,77.374806365,1
31384,26.5413214654,77.1093465908,22.545419828
38434,25.9104852505,77.7116693077,8.28764071105
14312,25.8431541029,77.7413074428,1
87647,25.7824512084,77.6640432309,43.5016674388
37259,25.6691481021,77.800392504,1
75928,26.048005802,77.881225131,33.8860142551
34265,26.18245434,78.144989794,21.0174605138
99112,25.892867203,78.6806865504,4.83762174636
51235,25.4963175879,78.8156242594,17.0234725428
67520,25.4764453281,78.818433445,8.03016493176
68014,25.4386214696,78.6137838664,49.5737024907
98097,25.1290371534,78.5379396076,1
87531,25.1834496313,78.2878470055,12.7927398722
7506,25.1177142814,78.2632892389,5.91670500484
46089,25.078835563,77.8470678576,26.4513819932
13799,24.8374344021,77.5857874855,1
98136,24.9366944927,77.5063626861,1
66376,24.718647504,77.6380461139,1
89455,24.581998088,77.5916881613,1
34544,24.4089805683,77.4149261579,1
85550,24.468418426,77.1694572483,22.2649831689
79393,24.670455817,77.2398323234,1
71466,25.0473468385,76.8377459811,11.5839465068
77696,25.2795832729,76.9298206683,32.3447955083
34160,25.3642190156,76.7704176592,1
51360,25.5108189104,76.7663847517,15.4351584474
22354,25.5111743421,76.8458546404,35.0518289174
32378,25.5217890161,76.8898091558,10.4927003646
44338,25.5432037259,76.4181789428,6.35392455221
67555,25.6620199106,76.2880494716,24.1124117586
73873,25.2750063524,76.4650066712,1
7487,24.863829436,76.5796443884,7.87413744375
6117,24.7072884761,76.0863217079,17.1711273308
92811,24.559814173,75.7925855128,19.7516057617
58145,24.3612919654,75.576342281,20.1926118146
13270,24.1535298034,75.421326437,36.4639242535
64285,24.1833831392,75.193004667,15.6071876353
68989,24.2131133771,75.1628748147,9.69699495854
260,24.0537924815,75.1770515476,1
28633,23.92831118,75.0129608048,5.33289175777
1421,23.8202618805,74.9547197325,1
39570,23.6370857429,74.7644961812,1
18467,23.4493407428,74.6248287016,1
6580,23.2236325218,74.5720142313,1
44253,23.0863147569,74.5951449841,46.3297759238
