GiftId,Latitude,Longitude,Weight
78259,68.5306380413,126.983959811,3.46939884094
88363,67.9851931797,125.669700491,11.9785748971
83498,67.3684501957,127.791194889,9.95004411491
62833,67.3153653606,127.958993847,1.18948923854
94210,66.3874247169,126.539268017,20.119086521
87023,66.3420069782,126.007058442,41.5753247852
24771,66.018575943,126.124532959,13.5996194155
31745,65.9150505442,125.891502438,1
80466,65.7428006586,126.378137479,16.706260646
10779,65.7232477873,126.397419819,1
28565,65.4987862582,125.49403611,24.7944525139
48988,65.5343530797,124.994465544,34.5224315279
70469,65.3233581568,124.519307357,1
43148,65.2623412744,124.656157182,1
33721,65.2181413152,124.419912323,1
639,65.1705707432,124.342569943,1
39280,64.953050602,124.856332209,22.1626738593
43392,65.2177151344,125.27834024,21.5039185353
26039,65.0949003386,125.751349191,10.6174361513
30095,64.7076748037,125.907493746,34.8038642233
52046,64.636272322,125.234055761,1
44984,64.3333708761,125.393091993,1
77694,64.2942981372,125.43726091,1
17625,64.276479236,125.550675327,1
68233,63.9542347043,125.478743289,1
65838,63.8550685866,125.593678688,7.14662394129
49738,63.9396852783,126.416792801,4.50613173043
59815,63.8159898981,126.897725521,10.7995869114
88338,63.7105788942,127.140616956,50
13975,63.66190718,127.277203849,1
19403,63.510338851,127.21797253,11.9044499866
40860,63.2996803442,127.205614562,12.4282303476
78794,63.0301616635,127.259934809,3.78159189256
60580,62.8567521411,126.943861946,15.622353806
36596,62.7911062101,126.7889154,1
55891,62.9329410807,126.721466972,23.0886108558
12740,62.7318251529,125.80362403,10.1305303424
64559,62.4742749407,126.067104455,1
49596,62.4608052847,126.027659427,1
9723,62.491151415,126.388411244,27.2041082966
92369,62.3770625554,127.128608053,18.5193020589
80767,62.367145971,127.174822912,9.1261991686
3197,62.1518713866,126.733113221,16.8255079252
51948,62.1027565374,126.796208941,38.9884737286
52746,61.9409800495,127.337850854,31.7119205188
43347,61.5732051767,127.505302534,27.1678631253
68162,61.4390836368,127.227697274,25.2019379999
24646,61.3770334532,127.080539433,18.2533236215
96844,61.054415854,126.998820041,1
54883,61.2131056658,126.363874871,5.71875551966
81185,61.4055894886,126.229779709,1
99279,61.51571575,125.67507605,26.848598911
47977,61.7797960765,126.263554478,10.0116063456
74028,61.6245990724,124.657948897,1
78434,61.5806408076,124.674667016,1
31427,61.5656569318,124.668923743,13.9928680216
20531,61.4488175847,124.340988548,6.52726949126
9503,61.3681742836,124.1734612,36.2909613356
44058,61.0719173746,123.802144047,1
84875,60.9591754321,123.908024326,19.0888163978
68390,60.7370538315,124.160083167,4.76558230529
83491,60.6067117547,123.671484076,16.4127028048
51164,60.4996985587,123.552997761,1
81838,60.6694209484,123.148255469,18.4308182269
9449,60.8155286758,122.49138128,10.7605406631
68376,60.7044153248,122.080826819,1
13602,60.9177799745,121.912632804,28.9279542017
37805,60.9475314192,121.945619713,1
15437,60.954505303,121.083104097,24.1580738107
73036,60.8067185652,121.134868141,11.6678190276
2251,60.7241449574,121.104836189,13.2920517033
82752,60.699224346,120.968811826,2.3494929665
51179,60.8653711949,120.653495799,23.5194500144
72035,60.9563110828,119.895128167,12.8276279884
54210,61.0669477913,119.399418221,39.3271785923
