GiftId,Latitude,Longitude,Weight
74327,49.2709412279,98.4707498018,5.24868526506
16880,49.074106425,99.0320053781,1
28252,49.1964409513,97.6503427572,40.9760841001
57046,48.3597807452,96.545975857,11.7285307363
71067,48.4110441615,96.4149319018,2.21863190076
22833,48.0589977538,96.3069258859,3.68501915733
66842,47.8026631624,96.6294804053,23.7327191506
36531,47.711711644,96.9405564575,22.7737902274
93559,47.5588959193,96.7819617486,1
46766,47.4663861417,96.0242452159,1
95340,47.3897154846,95.9585407213,18.2700955291
8515,47.3948305117,95.8643536719,41.9384363495
35066,47.0794380195,95.5751279249,31.7521898755
10817,47.2913952455,95.1841328295,31.5195115722
75205,47.2221767766,94.9532606028,19.4882602042
19559,47.3978721833,94.805726375,9.47423350549
82322,47.1131122062,94.5709436376,1
2456,47.2623296617,94.3538567058,32.8655148425
21048,46.9485938511,94.9982331607,9.99233154713
60954,46.8135411872,95.0181165164,1
27274,46.8084630452,95.0464648058,12.7213811594
5716,46.6339024104,94.9978346738,14.3600683886
28824,46.767006111,94.6901488875,26.5829424494
47448,46.5556593259,94.0764007209,24.9309072042
97746,46.1126950382,94.298070586,28.6429753588
71679,46.0228621583,93.9524513251,12.9950272178
51883,46.0500722251,93.5399101961,14.7320466275
18510,45.6221092504,93.8649601712,37.7497763931
52310,45.5499786659,93.423053095,32.5805098416
93607,45.7043394967,94.3092426728,3.37764044371
15388,45.8207924322,94.6290148012,1
45076,45.370206021,94.938006337,5.26170263369
79483,45.8434026083,95.3494912015,21.6309367369
89610,46.1243960434,95.4086659516,4.82129029097
15301,45.5591536431,96.015125621,1
34255,45.47045636,95.8877868429,28.0964658729
53991,45.3642638057,96.0702499002,26.313741228
5395,45.1518661713,96.1560522655,15.1739833024
2136,44.8823075948,96.3010995775,1
64100,44.7678048735,97.1087350527,1
36361,44.8235220479,97.1518494612,8.83662755641
52487,44.8533998281,97.1369273876,1
94476,44.9661031019,97.228317342,2.69531601072
22315,44.9558615493,97.425167931,33.3777661162
32228,44.9771646737,97.6805561742,33.7606619221
87422,44.7253910173,97.5605725776,26.5375595
84184,44.5617470267,97.2311909342,1
57410,44.1471370545,97.4099197324,16.7385585018
75520,44.1769256544,97.7040930421,1.45643056223
22760,44.1630256631,97.7421950126,19.4087411785
98304,44.2625605564,97.9225098079,4.28791045303
94583,44.4679876861,97.8581835032,19.3970033541
17684,44.3980657319,98.2736374437,12.8361990351
82996,44.5590102676,98.5165023195,50
49490,44.3995012451,98.7900539579,1
90807,44.5628200061,98.9582243094,9.73926083933
74626,44.6894134627,99.3141951005,40.1000037442
29882,44.6938177946,99.4193955295,1
33291,44.4057468108,99.4701548989,50
81326,44.2099912443,99.540273355,17.9063657312
90012,44.4653938436,99.9236539091,15.0007244083
22140,44.5081956753,99.9344925319,1
