GiftId,Latitude,Longitude,Weight
44188,74.877392253,99.4323246601,10.3082022713
3362,74.8534503464,98.4555972303,19.4256167146
14727,74.5286658785,98.8170981763,50
92424,74.4833535307,98.7641022667,1
21483,74.4360434569,97.4490389,1
87054,74.3861387468,96.1569472044,1
10141,74.1083804755,96.3784060764,50
88418,74.0461521653,95.6280583136,5.93712906684
32473,74.0545135409,95.5338610458,15.6517677757
39743,74.1398388388,95.5695894709,10.387298462
26135,74.2740227755,95.0793078381,1.23421740828
73218,74.3428359508,94.7126686072,42.6237489368
85225,74.2420079958,93.8845747796,1
60364,74.0093707522,93.461111538,8.11401202405
48248,73.6795575768,93.8676560822,1
37484,73.3238522166,93.9384521795,17.2616571392
14623,73.3191837744,93.7687136323,2.0429144427
84744,73.2092947246,94.5750073039,1
31142,73.0567702181,95.2342366137,6.52515640627
77697,73.1586185609,96.2355596271,2.73298251165
22868,73.2251392522,96.176061228,17.7035641926
29733,73.331377388,96.3945519009,1.61034347447
37134,73.4203198522,96.3704641079,42.9367252456
95072,73.5816256772,96.1479654756,44.9562853005
75015,73.7486094417,96.1273675343,24.7453264697
43640,73.7108899494,95.3202404299,30.1473045783
59496,73.7204304029,97.1378744538,1
71413,73.6119482052,97.3046605643,24.9552745799
9910,73.4499922494,97.5603482121,32.9995250762
61465,73.2951185603,97.4614194376,1
6146,73.1024457743,97.9746591902,1
86025,73.3363905453,98.8189666074,12.0626414643
67686,73.4127494398,99.0411220298,2.66519693406
21376,73.5121092011,99.366969368,10.5399434895
80817,73.672011749,98.7541700493,1
91609,73.9907582698,98.1973803151,10.4957444935
16890,73.9658487531,97.9775383907,43.3048296666
94500,74.1164747498,98.9133335578,26.3720971191
46843,73.7478500475,100.708166753,17.454923733
83718,73.3694913961,102.073047308,1
56522,73.1929981673,102.20890493,38.3062504151
46307,73.2014593195,102.488181475,1
47603,73.305862116,103.103263183,1
10493,73.3199061424,103.873317134,1
92696,73.5316194839,104.265486087,1
32648,73.7584404597,103.605726278,13.7827288119
53427,72.9736449463,103.725861533,1
5383,72.940690896,103.606015649,44.4715494487
84384,72.609499138,103.146842138,5.85661621832
54793,72.4063918379,102.415804648,30.3965008685
77183,72.2031694921,101.957125878,40.5269119528
55370,72.1626248127,103.014106393,1
65002,72.280842761,103.585391726,18.0516032654
56021,71.912300426,102.783819131,1.61835425879
22788,71.6970005204,103.471421056,11.6153720264
94417,71.5554785851,103.910787341,1
7156,71.482129528,103.759563868,4.36436952251
5179,71.5717014289,102.972704994,21.3002281661
19259,71.1983717007,102.460565748,21.5625109215
38985,71.0381226237,102.445948796,1
54712,70.9936800412,102.7641096,13.6984565339
18648,70.9661686772,102.786131284,1
60350,70.8657241134,103.04917622,1
12713,71.0358587143,103.132727222,5.75425868314
32598,71.2643873863,101.975144337,25.7581529538
49966,71.2818498808,100.897534392,5.920034465
66319,71.420258322,100.761744633,12.2748573369
73743,71.5623955453,100.466716938,6.99620539748
65755,71.7773611824,100.025392547,15.1167476228
92742,71.4940023491,99.2029651519,1
92,71.6197557812,98.1538159595,7.65645488888
7862,71.7808305837,97.5284290083,1
4574,71.9784218955,98.1858886841,1
83552,72.3553047084,98.6890599354,14.7517123478
85982,72.5453184019,98.9497615946,1
82587,72.77710736,97.1677729473,27.8845651688
