GiftId,Latitude,Longitude,Weight
47472,34.53889293,60.5316876676,14.8100547486
82248,34.4285132221,60.6225445993,1.90431223452
91067,33.6037869227,60.9749365681,5.9382286508
76392,33.3306586656,60.9535260419,1
48166,33.2902090307,61.1546743081,1
36659,33.0913394197,61.2432625951,1
32649,33.1229939772,61.3926778261,6.57162148493
77093,33.1391763653,61.7015533531,1
81576,33.4055765424,61.8018343255,41.6590826145
55044,33.3414050298,61.9728383918,9.39576682994
76401,33.4772604843,62.1771666991,9.96163648022
80845,33.6049132389,62.2078301608,1
8322,33.591762211,62.2568078516,50
64346,33.6903406149,62.2162682746,14.4416005969
29692,33.9190404284,62.1359412888,16.5589477194
11373,33.9650495789,61.6257783639,18.919769755
95411,33.8205538502,61.5514341051,35.1871279734
30440,33.5278395696,61.4597740373,22.0636062866
11416,33.5420950925,61.3648496313,42.6211437682
78644,33.3044403028,60.5438770356,1
64759,33.2718784178,60.2085557473,11.3344868015
40640,32.9883261896,60.1404618194,32.4082071915
19241,32.8813413724,60.1813172006,44.3719195218
11464,32.9936792547,59.9281225834,14.495992874
46102,32.9634923672,59.8547585489,1
14055,32.9584966034,59.7649854765,23.1091966483
12898,32.9435900948,59.3058521447,1
50465,33.4040821405,59.5100720406,23.5232234151
66644,33.5275650919,59.3754085264,20.4134292597
45275,33.6135540374,59.5824640956,1
17995,33.4430877756,59.0040976632,1
25697,33.0128193013,58.1802231721,1
94768,31.4469596636,58.7979481834,28.4466806927
60776,31.2197619825,59.274318756,9.30556859564
51704,30.8554720987,59.3723781174,34.3005763928
24949,30.723605094,59.1326309364,17.0332532567
9202,30.6299304647,58.9991840303,17.8391614898
44806,30.6410632395,58.973420567,16.5287983884
2996,30.4977461577,58.8296457244,26.026309861
57159,30.4041981744,59.2097050457,50
84020,30.6013651021,59.4068269875,15.6441970613
25774,30.6029422701,59.478499414,8.88526569292
78161,30.5400614368,59.5928271412,8.87770359271
99135,30.364511192,59.6206017275,15.7318195099
18732,29.9889189778,59.252864292,42.8159449565
86177,29.8835145053,59.0222092757,1
82890,29.7007969043,59.187180649,14.3834563031
42410,29.4496295281,59.2110718785,6.95829361827
42419,29.328619259,59.5576655087,9.779768222
14675,29.4358440993,59.8282072382,20.3817781429
13658,29.6450270843,59.540024114,1
36932,29.7191239553,59.5906501593,1
17168,29.8337445064,59.6219518215,23.763430109
68109,29.9606550057,60.2464236479,1
62887,30.1039864459,60.5725847106,1
26162,30.1423864587,60.8914923404,28.2248678369
9662,30.1039344097,60.9670439812,31.8061576653
99952,30.2266453045,61.3642541748,1
41521,30.0830909894,61.4272903962,1
85976,29.9680505146,61.6277220081,1
97102,29.9402718535,61.6898849693,5.20130846283
84596,30.0661628677,61.9488805914,5.81771893319
3943,30.2411459951,61.6063721259,1
4502,30.5817456437,61.5004444402,24.9720888513
79832,30.7040938131,61.3181515346,9.9929888102
67842,30.8241625242,61.1116326552,1
65092,31.1560610768,61.0305837187,1
16100,31.2195884723,61.0698119541,1
37888,31.2215271544,61.206766579,28.4369560692
39144,31.1783343356,60.8491017856,14.3075671544
34949,31.1119088107,60.4901159645,1
