GiftId,Latitude,Longitude,Weight
39464,30.1112599034,66.8020747451,3.30858588547
28172,30.0080708113,66.7810377434,41.4693487877
47032,29.6291506765,66.2319827967,1
1653,29.4002145843,66.3662237203,17.3812345571
45854,29.0861925805,67.009544688,9.45596209399
48894,28.8620215911,66.9044809079,9.48753573516
36779,28.5610368558,66.6291651153,1
94157,28.5780527795,66.472918451,19.367177387
5749,28.2465356252,66.7460136195,1
85575,28.3202229316,67.0132052311,1
18627,28.0298795513,66.9675800164,23.4458568256
74687,27.8730220333,65.990027716,7.19077408816
59477,27.4374401699,65.8744820299,7.83371963658
24442,27.2809245063,66.1100412596,1
28676,26.8139167177,65.9653516265,27.809251858
58590,26.6783801423,65.9152086523,1
44000,26.4189636092,66.056450167,1
68669,26.3655891042,66.1894495957,1
35652,26.4263530098,66.3216948282,49.3649907499
86200,26.6287713597,66.254537456,35.433719374
20575,26.219583969,66.500913351,10.9346083077
63978,26.0907832809,66.867087857,48.0375306194
12869,25.9658550397,67.0378796688,10.526758754
99656,25.8499228239,67.2072235837,1
13337,25.7163250805,67.4537750557,11.7646908584
39599,25.7448793967,67.7258624753,31.8965473881
94710,25.6106563026,67.9289719768,12.2811128834
88611,25.5835546738,68.2216684742,22.819501914
67401,25.3022556175,68.0221103939,1
76839,25.1688296023,68.0383634364,1
96494,25.0412894779,68.2637950447,3.71759599684
19180,24.6322157666,68.4302000593,27.7194817048
71828,24.5581519793,68.6451245951,1
63305,24.5874560818,68.7040449895,1
76702,24.3670700878,69.0342556904,50
59811,24.4606802115,69.1548888532,12.2608346285
16184,24.6412211252,69.3055512729,1
53250,24.2229043151,69.2680490118,1
63435,24.1390971675,69.525444322,8.09132172573
32629,23.8928574718,69.486603697,23.6530944422
94458,23.6563414705,69.9389799618,1
79871,23.3245332496,70.0862922626,1
63440,23.0139172972,70.055343812,16.4556916866
90958,22.8607047049,70.3761853463,1
38913,22.7691370721,70.3655474416,11.0657985538
33079,22.6771356644,70.3387123627,13.6506942981
36209,22.6804984019,70.449962062,12.1618079046
74308,22.3470332973,70.5863649012,1
67213,22.2568166332,70.6605531382,36.7130311026
38007,22.103658572,70.7371459868,31.3757215469
28320,22.1423309401,70.5258133665,1
87443,22.0091520241,70.4176054281,3.67061417833
94459,21.9334781871,70.2860899743,1
2535,21.6973032302,70.5136811453,12.9198138237
36882,21.7243087019,70.6953983726,11.9258706179
14913,21.8814534857,70.6899837191,1
67947,21.4619062688,70.7493518186,26.2664840208
36343,21.5554955766,70.3603403838,12.9374472203
60106,21.6939542593,69.9024990387,6.8535203617
13671,21.8127363961,69.9079032327,6.74198906726
77016,22.1227706823,69.8016109949,9.67254933438
86124,21.9669174946,69.3466319393,27.4006528491
73618,22.8980327348,69.47130307,4.46401225892
52939,23.3253811734,69.3533548462,10.8451720038
55846,23.4860635193,68.7976778827,1
52898,23.9351931619,68.7773957075,1
63932,24.113137059,67.9056911552,34.8962012059
65768,24.4054127606,67.7380040171,21.7393410689
95995,24.4204501699,67.6448756387,10.3940960359
31764,24.2728566502,67.4419900884,34.8795522568
30590,24.8868562269,67.767377051,36.0991214589
17994,25.1055214293,67.3743155503,6.49871667135
16334,25.8476008171,66.8430149169,32.4722852475
31068,26.2377183806,67.1194362885,2.14415506059
35155,26.4987301758,67.075849738,11.2623701941
