GiftId,Latitude,Longitude,Weight
83128,69.5590057488,63.3121873608,50
23966,69.3989987661,62.9551261713,16.6734367306
24983,68.9021803636,63.7415390575,50
57604,68.8787436686,63.8527365522,3.02520809137
24062,68.6850287249,61.6488883523,1
57416,68.4638400366,61.154542012,7.26710974159
33518,68.289466942,60.8082372829,12.4741892103
96016,68.2169641852,61.8521585944,39.1777594236
24601,67.7391546197,61.2632604699,1
42122,67.689565918,62.6150874275,13.8646084932
34755,66.817390283,62.627651398,12.5742058399
89336,66.6225417882,62.5770368446,5.40653344115
45807,66.5633757961,62.6755425753,50
60689,66.4474268934,62.6137799581,35.6691917437
51260,66.5914086966,62.1334335784,1
81825,66.7070271912,62.0921094818,27.8044360185
42971,66.6501358691,61.2073898734,1
80135,66.4082944677,61.5963599113,1
79168,66.3348229769,61.6361549984,26.4523896942
16612,66.0694054715,61.1697976129,27.5942839925
11417,65.9158045118,61.1110397617,1
87764,65.9672205248,60.5429965564,1
83258,65.9563320125,60.5231225231,1
88515,66.1385706361,60.5366282682,1
64724,65.5570371618,60.3939042209,7.99949128183
49132,65.5702351273,59.6556305882,3.21327568607
14313,65.1782900651,59.220739502,9.92200374801
57883,64.7109279081,59.7305448428,16.7524129607
64527,64.7800546836,60.2399609152,1
74398,64.4715993747,60.0550152136,3.44725735191
82941,64.3373988604,58.9916647751,1
55161,64.261170835,59.0254540339,22.895166493
55953,64.313116865,58.1713727064,32.8078495714
6590,64.6342294485,58.3149407222,50
20569,64.6578048125,57.9107208394,1
67833,64.7062325162,57.7354350418,38.8033732824
89101,64.9245420051,57.6471964645,24.7473938049
51274,64.96617315,56.5821108014,18.7953187092
13285,65.3657271884,56.0456567461,1
55394,65.5388110208,55.5633858011,10.3510557351
27284,65.6339466953,54.6944294964,1
65007,65.7905755936,54.1191275549,33.7190559392
9178,65.7275637317,53.3288312351,29.9242067077
88317,65.5222485025,53.4760261679,8.76784353099
44640,65.3480523474,54.20463428,18.930555871
44390,65.1553865074,54.8336466933,37.2071868568
52823,64.9481715041,55.2319430088,24.6647300881
40327,64.7928163756,54.7522782314,1
30753,64.7456615049,54.6182233924,1
41634,64.7090034254,54.5389002888,27.8374364659
71898,64.6618326543,54.6749424771,28.5252096242
18945,64.9147959807,54.4233606335,1
19831,64.9073483704,53.7177851005,1
97185,64.8290620186,53.5710180036,1
95621,64.6871714005,53.3383206958,30.2913184625
81919,64.5353986497,53.0385541685,1
90427,64.4975647783,53.5712017014,1
3027,64.325799354,53.4377595535,16.9237998089
81286,64.4447021039,54.0254230442,4.98014575579
47570,64.1254560809,54.7581216331,1
41839,63.7472244678,55.3411680717,14.5838116583
64035,63.927255373,55.7744775925,1
80700,64.0806603319,56.5126669327,32.130206314
29619,63.9046788295,56.8811418153,38.1609148864
