GiftId,Latitude,Longitude,Weight
76424,45.9848497899,111.914691864,1
92057,45.0440029386,112.712209971,15.8932759619
89885,44.6067321868,113.616947564,18.129672808
21859,44.4033729736,113.637445442,36.6269768446
52924,44.3364156229,113.513832726,18.8294669311
65214,43.9925547594,113.961205204,20.64788969
69182,44.0617876051,114.149293829,20.3797581875
97167,44.1510754416,114.497145824,1
1501,43.9783311325,114.923122935,24.8570159545
75933,43.8042609159,114.695666871,34.6569016596
47081,43.4977583013,115.081323804,1
4259,43.1223131015,114.39291715,1.02811132526
48341,42.62766645,114.196222749,1.9505378423
73026,43.6427389883,114.059148186,36.430155967
43793,43.7700284118,113.433578501,1
37122,43.7963292709,113.097319402,21.7801296762
8103,43.8332352625,113.100990428,33.3104322504
5161,42.6514074095,112.651637661,5.79949965644
12870,42.5664719354,112.757011673,6.82117091055
43819,42.6591098596,112.436188832,1
85495,43.011911597,111.116365686,45.0097230956
21294,42.9817725605,111.070898617,50
49957,43.1214666954,110.921186883,1
28440,43.0668925401,110.752515285,5.949473555
86,42.8661396693,110.435058434,32.103547243
8853,42.6925328284,110.271051492,1
85064,42.4583986952,110.116313695,6.62758646274
40819,42.4287734842,110.326891942,5.0672822628
50379,41.8461466566,109.187778017,6.96439049007
25586,41.4591536688,109.540800449,23.956037816
9680,41.2127754913,109.678851044,1
97807,41.1656870748,109.926682656,1
7782,40.8106955064,109.941816123,1
12672,40.8499034137,110.256451831,23.1215087726
51472,40.7748459298,110.357406391,43.3346417183
60205,40.3591381049,110.298437693,1
85952,40.3729545738,110.173206189,9.52643944018
97994,40.2615250923,110.377221507,1
86011,40.0387650418,110.244360421,3.42783479631
8487,39.7184951572,110.07080378,14.1135874392
20609,39.4798444175,110.152718066,9.85584214757
72739,39.3500210199,110.130048349,1
35856,39.4661269056,110.398552386,21.350328304
97723,39.5577973304,110.474489228,10.4122363076
69352,39.7505074496,110.56572382,8.5513193895
72274,39.8337220725,110.833018495,39.9585180536
79921,39.8143069864,110.957841599,1
8871,39.9798661621,111.141370524,7.46747176367
12742,40.1691995978,111.28621769,4.17725806508
45014,40.3833582664,111.599448428,1
96693,40.5275971175,112.099113746,4.26831319707
56652,40.4972287196,112.296200068,47.3463216626
8018,40.582187897,112.463549308,17.366347828
2283,40.665592724,112.786511543,7.83105255479
42071,40.4145818248,113.000818232,50
7742,40.3082547208,112.550065331,1
15124,40.0842948747,112.719690155,37.529749282
29925,39.8170188586,112.859626749,1
2844,39.7978041266,112.679323507,12.5719415302
34591,39.6176918135,112.431651244,1
25643,39.6035149592,111.947182121,9.42515962986
67746,39.4718566218,111.778885772,6.9744902658
28290,39.2738529387,111.906471052,12.1791547269
47300,39.105084477,111.788581927,20.7262943734
33214,39.046269684,111.714123395,1
27191,38.9485833783,111.711319022,1
13168,38.9611342876,111.483966292,38.2907461531
98678,39.1106435773,111.1696654,17.7953339009
59505,39.2130521385,111.302562127,25.0849600854
24290,39.3308520711,111.142149783,1
71076,38.8832341125,110.765023965,1
