GiftId,Latitude,Longitude,Weight
2498,76.9620683485,67.4755122398,14.2484377342
41320,76.5765953024,67.7881089896,30.9023841823
30144,76.3009260287,68.2210593618,49.2491051073
57721,76.7242950067,68.9122576677,41.8996485203
6612,76.5805211501,66.3389838073,1
67882,76.0086130083,65.1609367548,1
44572,75.8871601311,64.8176550696,1
60783,75.8752457921,64.0326949068,1
76174,75.7491186652,62.9365982419,20.5823867871
97294,75.685760618,62.1887857459,2.32554844103
18094,75.695060235,61.7044729404,43.7028627439
2172,75.7162445942,61.1661839464,22.9654896015
22227,75.5608430931,61.9237109808,18.350078055
95573,75.4301898669,61.2713506639,41.1771953423
95626,75.4716298385,60.8428040802,1.41973235292
43409,75.3789414847,59.1877808076,20.9574150785
73373,75.4681099481,58.0749811272,1
92326,75.2939411299,56.9403226208,26.3774312185
28598,74.7500443548,56.72808255,33.3494446645
92655,74.5286469716,56.1562847252,37.6900064029
50666,74.3395234043,56.5455751968,47.221353217
86058,74.3363652658,55.735915115,20.952021803
57273,74.0962786486,55.6943631244,47.3966558435
73757,74.0909208704,56.2437322132,25.2759520006
9498,74.0694678308,56.9487647519,7.75661797485
3550,74.1023349138,57.216094748,1
59841,73.7953472742,56.4222661847,8.04713364796
15734,73.5024251937,56.401298509,1
88099,73.4808475148,56.4730554259,50
63753,73.3048922094,55.5685728733,4.91981252026
30779,73.3541583036,54.7333550382,40.0919116869
31946,73.5870315372,54.7698765265,1
87085,73.0708322354,55.2540417741,20.9082226467
82003,72.8444179972,54.7773539364,1
86163,72.5473424391,55.1082379794,1
95808,72.3809757489,55.3480468066,1
70165,71.9978293465,54.0868290415,8.41125735027
36449,71.9522367849,53.8499265213,6.74026188183
96130,72.0663068555,53.1589867903,29.0542673702
77164,72.197813823,53.2019710792,2.64251917176
98224,72.1847837242,53.5427129303,50
22177,72.0454501903,52.1850137871,5.79547434019
75024,71.9218044615,52.0896924964,17.3227362575
94113,71.7527472787,51.8794035645,7.75187035871
18102,71.6269220539,51.76296419,1
27839,71.2280389967,54.5429292688,23.413729824
43092,71.1285437335,55.9566442184,21.8604773307
94860,70.829955063,56.4022598962,1
96946,70.129131462,59.2690746341,40.2808599919
55754,69.9212599506,59.2866278364,16.5321924237
56467,69.7472925171,59.7516409703,25.8022946905
20885,69.7970959529,59.9322980309,26.0357438709
74838,69.5176454306,60.8438317857,1
92956,69.7150310403,61.4575595332,1
4455,69.3185908778,62.4423318961,12.2845798295
52274,69.2122761798,62.6626778983,1
54837,69.2422385163,63.0638463018,1
