GiftId,Latitude,Longitude,Weight
88719,55.7844722119,133.742263117,18.842251346
38166,55.7814037007,134.022473179,1
38771,54.7772968546,133.573815807,2.13481736948
92630,54.5551700789,133.687744595,7.45733620105
8653,54.2643082692,134.057150597,19.3348606681
9944,54.2418577928,134.084897537,1
63625,54.4238097352,132.919914109,1
72637,54.5888969437,132.986990808,16.8680201238
76753,54.7310290201,132.628518242,11.5115963391
72314,54.8401793301,133.098885423,18.5820776561
44918,54.2485360375,132.820348537,1
72343,53.1843841891,132.058530924,16.3667822967
29445,52.9744594648,132.067361945,13.1599575798
21566,52.5677636573,131.829397741,35.3075925895
31552,52.5287929567,131.785858851,1
72911,52.9495008064,132.821538343,25.8142691197
81586,52.8797655935,134.356825527,12.3189645782
98734,52.9322530187,134.846394912,20.862532466
91690,53.3763909606,134.904237515,13.6369030154
65569,53.5173091925,135.311503169,1
22382,53.5834044129,135.273086753,31.5755643923
68583,53.6527422509,135.52387167,12.7897735149
29680,52.8314552362,136.363488012,16.7752913689
81608,52.7613201095,136.173564519,1
41778,52.545279511,136.071156315,15.6322191875
64227,52.545579899,135.901980769,1
29788,52.6545693751,135.813510952,1
37068,52.5868144365,135.416720246,7.39633453454
15015,52.3151682731,135.527756194,1
98428,52.2456642973,135.200923161,1
12504,52.3174864392,135.14565437,8.67992683072
26137,52.2358726566,136.047562783,1.13301418381
62056,52.2063388813,136.503696711,1
38537,52.5078696192,136.452300362,4.65514510907
53559,52.567708195,136.793205507,34.5190373549
10102,52.7321752291,136.647553897,22.8656691171
33640,52.9006092273,136.97275887,14.0804275978
24405,52.6570557482,137.576789723,14.7017420973
58373,52.3752560866,137.496245695,29.3515682511
18417,52.2304278092,137.199338114,5.59674014439
83528,52.135120699,138.012430867,1
91491,52.4311429183,138.131829812,1
36558,51.8130808534,137.744319219,17.5801059215
74720,51.4208834026,137.742405218,13.8367906506
7664,51.3466052987,137.722585551,1
90728,51.1945879508,137.565155612,1
68911,51.1175890829,137.863932232,1
42699,51.0502399606,138.133975094,26.2441347884
42649,50.7893636526,138.126892272,1
93350,50.785454699,138.333627537,8.61959628717
96114,50.8916967282,138.596708977,35.4339241133
99581,51.2112136267,138.644219864,13.2188319072
60372,51.0857206598,139.018838043,27.5868279335
35953,50.8858369733,139.275268207,5.63829748028
66705,50.3547450825,139.270474941,20.7681704476
4490,50.0409647828,139.09914867,28.3253430192
62215,50.0208544969,138.56803161,11.0634477697
40152,50.2829551265,138.476814412,22.945503208
801,50.26534478,138.319533508,14.1857611138
91092,50.3211198798,138.126024384,24.7850822232
99856,50.1010532678,137.565850205,12.9878269563
61354,50.1001736828,137.196417097,13.5800057838
3605,50.015370243,136.958367679,14.401277661
44622,49.8235689761,136.586757336,1
35548,49.658919121,136.623801998,30.4207787571
25364,49.3153578192,136.989421772,7.45663804009
50855,49.2313227897,137.097575458,14.7808156976
90025,49.1176664296,136.842284085,4.80543124175
72069,49.0556390015,137.324602186,12.7649377626
13452,49.2654474348,137.464320277,15.8435497512
5537,49.203333813,138.218591093,6.33765028256
54919,49.1446555147,138.270069009,23.7692064944
66688,49.0882689462,138.565687444,34.5903920751
83651,49.3797768346,138.373734847,1
44659,49.5643421274,138.621415265,14.6495882611
15174,49.4584296846,138.908535074,22.2115010328
81405,49.4506283445,138.979455483,22.4994581979
6436,49.3494018142,138.989409193,1
