GiftId,Latitude,Longitude,Weight
27345,43.2325410919,80.8567894474,1
75020,43.2262066431,80.842533608,1
27248,43.0549789354,80.6422573982,36.9106036646
59302,42.9894702398,80.6232164569,11.7309287595
63280,42.8879535931,80.2538507028,16.6875387333
58169,42.6855360317,80.0348353735,35.1861926296
17090,42.043271238,81.0510968205,26.6058525184
64313,42.2907584694,81.6650552261,39.0374242945
44272,42.2472650688,82.0005306665,23.1559977015
59434,42.4143471229,82.1693082485,47.7475216403
77854,42.5112501307,82.3330496256,50
32776,41.9937539076,82.7244403364,15.2171973723
99514,42.0852164586,83.0118648157,49.2079549973
63271,41.8763397024,83.3326799112,2.59684548937
85055,41.9730874191,83.4215930668,1
73238,41.6558426376,83.7788978438,1
26395,41.3995669248,83.7378669624,50
81055,41.4616687162,83.3646938241,3.13262739452
69875,41.5025972058,83.313997809,7.48469420534
57277,41.5560648103,83.224553412,1
38666,41.2178692687,83.3075963636,1
81510,40.8019207501,83.6934739328,23.108313844
66401,40.4922111648,83.7526411287,1
99758,40.462789804,83.5850915792,20.526351898
42563,40.0981343122,83.3372645524,50
12310,39.887577529,83.5194192091,12.3634930871
92650,39.9559651124,83.6161769221,2.57548676183
1846,40.0207417773,83.7210591044,1
35634,39.8195992012,84.3019825857,24.6604890421
96721,39.6322440393,84.6039630655,1
41171,39.3557250139,84.1969192651,7.85163865831
4973,39.3078317065,84.2599617874,1
27267,39.3569984504,84.025907903,8.51326960526
95711,39.3204656106,83.6394966032,24.8137724181
64668,39.4277709476,83.3630949454,6.07647090075
47414,39.3637321227,83.1887580212,1
8544,39.0859692511,83.3140653777,29.6166246939
92776,38.7705847977,83.9600496972,1
68153,38.6652654426,84.3407421565,33.6387871825
65031,38.9412608912,84.4585022368,8.67702919077
81723,39.0877690513,84.2744097535,2.01705797842
96162,38.8484940262,84.7250886971,6.9244165164
97774,38.5694365275,85.3805166873,19.9438513734
64455,38.2980738731,85.2143239712,32.4714746551
3616,38.224432693,85.189335783,29.9225563035
48774,38.1350657293,84.8281890526,24.8630039168
15616,38.0761595088,84.7007046113,16.2128161765
87681,38.195280747,84.6554106065,1
4961,37.9634149535,84.9872418523,1
68259,37.7607660125,85.2375278159,25.206210761
29183,37.5629731574,85.5111904772,18.0072734428
47262,37.2247928923,85.3421111107,2.89365280663
86055,37.2344382122,85.7103946175,1
33227,37.063177084,85.8584066068,15.7425123249
85537,37.0701429503,86.1542931983,1
78223,36.6759666794,85.8718889052,14.7031903107
56926,36.6095371842,85.8052572479,1
83210,36.5285084693,86.011183023,9.39202833737
8877,36.3471122077,85.6484934415,16.5694208381
24577,36.0190548056,85.7130452197,1
41056,35.6735913592,85.6507450216,1
60160,35.5593456712,85.4661000738,12.5796628168
88991,35.4316997034,85.3881069157,19.4631049662
11880,35.4146827752,85.3217746387,1
