GiftId,Latitude,Longitude,Weight
54797,55.5287252617,93.9992623136,4.18054283004
13612,55.3579990219,94.0725280164,19.7816918029
87644,55.2390614202,93.6183623027,1
87075,55.3969768304,93.5467667379,27.573005688
10420,55.0657245491,93.2470986819,12.9032402467
44774,55.0562984131,92.9211650439,8.39589832958
31663,54.8318497931,92.5974676109,1
40187,54.7439892928,92.7411240462,5.45467441264
63573,54.5432532777,92.467014004,3.32107111469
59865,54.7788356039,92.2538389738,1.44289052322
79815,54.7669312275,91.976154189,27.4004034108
88870,54.7223839589,91.9084339971,18.1731891117
18857,54.9598938389,92.3470078493,20.4089253976
49001,53.8716865482,93.5312513606,8.54810520545
80343,53.6888713779,93.9597066238,26.1706127731
12188,53.5569809717,94.0724672937,1
9201,53.5184982186,94.2010828508,1
62729,53.4852125112,93.8270908954,50
32739,53.2335766318,93.6666549627,1
9273,53.2398252782,93.5991116043,1
47814,53.1999496864,93.4671866182,1
35535,53.2682792467,93.3985397671,1
18481,53.2860885628,93.1864204393,5.46163063477
79876,53.471540919,93.1664006364,1
873,53.3432721901,92.6476660473,1
11209,53.2195312152,92.3526670872,22.6919983955
52443,53.1357931392,92.0908156719,14.0255541236
79729,53.0503321386,91.7135745811,41.807737286
36297,53.055291583,91.4461303714,1
55005,52.9758379918,91.3044118287,12.4136494411
46396,53.0394059893,90.6511378157,1
69731,52.4469034602,91.2004477211,1.52006006211
55050,52.3519720852,90.5392578283,24.8817448406
97538,51.8939774199,90.4030047744,11.4567859449
19551,51.7644056585,90.5635933425,1.03326666268
21779,51.7513096989,90.6543042013,20.8766389928
33624,51.8396786139,91.2211413351,1
79413,51.6249823665,91.3056732213,33.9712986962
47222,51.5315193744,91.4320710022,23.5134684226
82254,51.4629537371,92.0811834938,4.56321536868
96959,51.1227368667,91.8217781009,16.3697320166
77402,51.0436076824,92.0426727582,1
20251,51.0968855856,92.2830158289,38.6569886317
87806,50.7155160499,92.3402599027,11.8338672059
99146,50.5947737755,92.3361069402,4.15095862917
61842,50.4605966217,92.4903198079,20.7615335541
38133,50.2920833087,92.4363572509,1
92928,50.1822970675,91.9803456092,35.7682022537
25777,50.1872590841,91.8363866679,19.8107909715
66920,50.0275580246,91.9133053909,50
98270,49.683091651,91.396858187,1
13733,49.8987514116,90.995203099,37.6040480197
42525,49.629120042,90.6175450588,50
91838,49.6862819884,90.4858335164,1
46506,49.728640445,90.4508702313,13.6562126994
13330,49.620703915,90.3165055614,20.2002620233
38850,49.5749354873,90.4581659858,1
41100,49.4682630687,90.6561955954,30.9866808125
83099,49.2565606278,90.1744240255,21.0449378739
80715,49.3778690233,89.6713743839,18.1979290345
5419,49.4597926594,89.4296233963,1
73204,49.6305863903,89.5867825935,1
35373,49.8862361728,89.5002586157,4.31547984806
30551,50.1433283044,89.316974553,11.667605886
85146,50.1945311493,89.1701000949,23.6992851381
56530,50.2819829408,89.3342750632,47.1398925895
56206,49.9307659128,88.8690598259,1
93884,49.7594505117,88.4747794014,1
80212,49.9767834476,88.3691396583,1
45469,50.1396226002,88.271498394,1
11939,50.3600231292,87.9275528141,21.1595963083
54249,50.5345706401,88.1577959026,1
59757,50.6151068279,88.5542912226,1
