GiftId,Latitude,Longitude,Weight
47084,67.0327385567,59.9162536804,24.1809316122
49212,66.8259184857,59.2788775177,10.8457234943
53021,65.8242418189,61.8999151205,10.574785317
6694,65.5051159147,62.3841638836,8.47117943778
78529,65.3659293291,62.6275946636,1
59645,65.3154586021,62.7396954699,2.76551557498
52304,65.2251633228,62.4861360276,42.3087046816
94946,65.1034587483,62.125609164,21.4823214712
8758,65.1739378593,61.8102843787,1
32312,64.9286155383,62.3300068277,46.5105302805
2160,64.9796917683,62.5905831576,19.205986797
63704,64.9660413985,63.2380343877,5.04874422564
3945,64.962926318,63.7559186012,6.51323766336
29,65.0717259305,64.407895904,4.64246789893
32007,64.9988947431,65.0234148029,1
9499,65.087061867,65.5650304748,1
26441,65.1455179912,65.6510506633,28.6435647831
26270,64.7850092493,65.5584754048,19.3056709438
37650,64.5933739787,65.5934724782,1
59079,64.5036480894,65.3610904808,1
56076,64.5472097421,64.4312391788,21.5975877734
41696,64.604855523,64.444129376,5.11565971699
84955,64.0762726699,64.4263160867,28.3092168651
92711,63.9438821333,63.9960812025,1
30557,63.9164174159,63.7368343769,1
81651,63.9137517872,63.5317884666,1
29449,63.8122611201,63.4701082223,24.4975889644
29991,63.5970535049,63.2983801983,1
62951,63.809317001,62.7626265496,4.77648869757
9295,63.9875804686,62.6679762444,15.4437738577
56670,64.097245547,63.113403885,46.0439188676
40239,64.4333841789,62.5074705631,12.8145829675
13048,64.5875833735,62.2312790941,4.17600965919
39133,63.7345781852,62.1771148373,23.4974017444
95141,63.5452302862,62.5478558792,1
20070,63.2204593224,62.3501029906,1
40434,63.184003423,62.3578975667,39.4832702209
28027,63.1773404309,62.2535596464,25.0783402395
76143,63.0117473579,62.4544306071,16.0004464023
49259,62.8386265927,62.3838353746,33.0347349839
82348,62.6704652606,62.5411887128,3.65407540281
12043,62.7604901102,61.928164033,4.28865664787
79631,62.6949157744,61.751919438,1
90935,63.1162662104,61.7276083669,1
6169,63.4417605525,61.2848520444,1
56005,63.0518934497,60.6378927013,1
81522,63.0223273747,60.0170833095,19.2201782208
22846,63.0163089344,59.8523076204,1
59429,63.2969121592,59.9301419414,11.3084640331
32732,63.5652746749,59.877689329,15.1437138426
54333,63.6524977224,59.4259665826,39.1682220445
1403,63.1373705298,58.8542486712,8.59237282447
62045,62.8230207827,59.2961916104,4.05661426666
74896,62.6347076004,58.8084639838,1
29802,62.4231081179,59.3560821855,1
16160,62.4569334906,59.8577746493,28.4696948311
35384,62.2316069766,59.03486734,4.8978648462
77158,61.9071217915,59.4487472397,1
29699,61.6895885473,59.0489029351,12.3480357532
352,61.4681396647,58.7732852305,32.5652484004
86974,61.3613821619,59.8794250446,33.2813015889
80118,61.5471295585,60.8033238913,1
94955,61.4420940008,61.0201756701,22.9757372822
4374,61.8078569504,60.9172848775,13.9536842312
25218,61.6583524652,61.6863990517,13.7376872504
21399,61.8751422539,61.96183779,1
32301,61.7534815792,62.3989326675,6.7375332745
97384,61.8150087951,62.8712498501,1
67661,61.795979431,62.9532238317,1
80859,61.4615395561,63.1814853432,1
31333,61.4317675674,63.0764710888,14.9284135608
30649,61.2762393275,62.9013256494,1
760,60.9715232839,62.9764468406,2.93488399135
25850,60.7970925095,63.2153124397,1
30137,60.6052219669,62.8535105795,41.9686465196
80713,60.4119312339,62.7201471414,25.4744599695
5901,60.4012978316,62.3899255973,14.3316151212
