GiftId,Latitude,Longitude,Weight
70859,33.4932768545,52.203491686,33.3668095524
82850,32.6505850691,52.3148215279,3.63994259994
78113,32.5297049304,52.9062951787,5.17135893038
58500,32.6000979222,53.0521204535,26.769248359
85563,32.8167174679,53.1755857727,10.4684555094
55579,32.5806280925,53.4670824566,11.6516828389
28736,32.4443619048,53.7350815509,1
71548,32.2948760361,54.215840347,1
40543,31.9904007141,54.2069123776,10.6504662823
51000,31.7270838829,53.7781447882,46.6803692394
21115,31.9409216951,53.6058978541,19.1165379098
43976,32.0133840397,53.2698340573,22.8051500897
85366,31.7169298304,52.9849987871,1
50332,31.6155208528,53.1261209379,50
15337,31.3968850508,53.015564657,1
78208,31.3161545637,52.9413809075,6.30057544137
42422,31.3649988219,52.768033758,16.1077731277
78182,31.4821083278,52.5989582151,1
68034,31.4567596397,52.413610185,1
84703,31.3102633468,52.0059834346,30.5592089647
25732,31.4120210966,51.9502351668,1
68290,31.2525725079,51.6731870612,1
81173,31.2217629897,51.6567249131,27.8449774765
72332,30.8079508002,51.7476656254,30.6771990614
2146,30.8003177771,51.970031512,1
68217,30.6173514032,52.3659349432,46.5071770902
5046,30.5002083317,52.2702409055,19.1312462813
90493,30.4274755324,52.195832796,1
4110,30.4265108015,52.4136555826,1
45942,30.3962531887,52.5884760006,1
12315,30.3713224082,52.6027729899,1
52230,30.1107279123,52.5675183153,3.27032633042
86702,30.1033409231,52.5431391411,11.1520222303
53859,30.0453647874,52.8318295519,1
6346,30.4398615273,53.100101542,17.6295806791
81543,30.6565261499,53.1382795219,1
2106,30.8744049424,52.9774314106,4.76617914143
15304,30.8693437927,53.3716513343,3.72758650161
15491,31.0404519557,53.3588624656,8.79807261484
20688,30.9785991646,53.594451826,25.2885059517
68321,30.8219850452,53.7190892628,17.6929006238
17853,30.6164812733,53.6217276607,16.5351469654
81341,30.4085683192,53.7714050122,1
45662,30.4608413594,53.8996905771,12.8189753338
50604,30.5048927239,54.1576506293,50
78713,30.5873187782,54.2311609893,7.07021489508
6993,30.7972016461,54.5507892748,21.9068859015
37204,30.7673653397,54.6992510068,16.4695356886
54936,30.5892270046,54.9270001127,20.7090129614
37919,31.1521211902,54.7916536901,1
58588,31.1586930945,54.151701681,32.1564722184
86156,31.325956524,54.0273466138,5.40095967771
72427,31.3757429614,53.9254455599,33.3503404428
1321,31.0279862934,53.9140134123,1
49517,31.36318004,53.3932526014,50
66039,31.1792571273,52.759481059,44.2303763981
32620,30.8241410044,52.5216738775,14.7160337108
69601,30.7521901697,52.6042864134,3.42862771259
6666,30.1902890104,53.4306241985,1
91144,29.9426197486,53.6308874193,1
53033,29.6606153617,53.8204814349,32.0737392212
77145,29.5826393073,54.0049249744,1
43456,29.5628772718,54.0193059553,11.2768964786
11455,29.3174893761,53.8048325386,1
27468,29.0293608266,53.8554464291,1
15505,28.8323634682,54.0897347512,27.1286520586
71350,28.7742391503,54.0949521911,1.38186810235
78658,28.7730579533,54.0937110411,15.6206436895
33543,28.7389680401,54.0561290404,1
43839,28.6063669872,53.980037907,27.124612402
42430,28.637781598,53.7531709517,13.5794461622
