GiftId,Latitude,Longitude,Weight
11018,49.3584779568,108.588303574,21.1466333829
41090,49.1790430827,108.439212643,26.7770011931
22925,49.2715910507,108.301504764,2.09683542269
21454,49.2191688244,108.917560069,2.2379553375
5173,48.1463362221,108.832429856,34.5937630512
10521,48.1034870251,109.231133729,1
40264,47.9775838259,108.221335992,42.5533192414
31577,47.9098552248,107.996481399,1
78422,47.9619238188,107.624049242,2.2297118913
63399,47.8548475233,107.298831314,7.48752183309
20482,48.2241124345,107.406538769,20.4360690917
61204,48.3481189952,107.551644844,26.397688727
50780,48.2288038304,107.806574891,23.4974298515
4980,47.4937001448,108.323484619,30.7571217272
97470,47.4895717482,108.340128398,38.4531288437
67310,47.2527108107,108.503549046,2.60247424106
93367,47.0112803943,108.354095636,1
80295,46.9766301082,108.696493934,1
84840,47.3435008782,107.483721185,50
73289,47.3619730773,107.317167596,1
97482,47.2156544997,107.144001657,1
21104,47.7228752008,106.719860463,21.1818989681
66177,47.9893396415,106.49603218,1
83272,46.4187505409,105.45583562,37.0603448667
62859,46.2824383412,105.492287601,1
82442,46.1674065646,105.668902967,32.7154954141
7158,45.9471494205,105.726270461,6.44824261913
18521,45.9338825392,105.597842356,1
25638,46.0443304975,105.27064055,15.1900790492
66095,45.6700767169,105.124922679,14.6422596159
71858,45.6716226753,104.878319779,1
51080,45.5379281304,104.915220525,47.6964661177
36472,45.4335678474,104.820127107,1
8894,45.5291185897,104.706375307,1
54304,45.5867242697,105.365041519,6.01216592246
14417,45.4268697508,105.650451459,20.3829596028
12126,45.4208104142,105.887747623,25.6480864004
43122,45.2572606801,105.326616859,39.9586406671
57519,44.9410949055,105.02781746,1
24328,44.7594573603,104.993714484,15.8281597995
86324,44.6496381183,105.303882877,18.2079142668
75183,44.7743789461,105.383794825,29.1711493894
36281,44.3612943416,105.444616743,9.88437567216
6196,44.3564145314,105.593463672,41.1146911224
93052,44.0537006463,105.607814278,1
73514,43.9995302474,105.788537615,20.1772066934
4988,43.8206875919,105.480511548,1.43614305944
64843,43.6460238779,105.19725424,10.0347847612
14330,43.5782946233,105.178747416,44.8721425991
26543,43.609758048,105.074347498,50
97075,43.8278563499,105.064838677,1
89997,43.3918128148,105.227539309,27.3275307178
53879,43.4804141536,105.61739634,2.56200254747
82292,43.6793681917,106.064560629,24.6701701101
31675,43.972055977,106.328775161,1
76252,43.7365106085,106.599421351,1
60538,43.4933821873,106.494533265,11.8394119055
61082,43.3128679032,106.41887063,16.9632074122
86909,43.2783522302,106.771752897,21.3635871797
12895,43.5210269043,107.07578842,1
19561,43.807032608,107.164514932,25.1316003942
6354,43.7404158982,107.473758873,1
