GiftId,Latitude,Longitude,Weight
20425,27.0594643761,92.8386520709,1
74104,27.0269378735,93.0161660892,30.2032614007
82875,26.8725729355,93.118183506,13.9112192446
58917,26.7706469714,92.9768689856,26.3455188596
59550,27.0018160021,93.3746052455,7.88107083372
78836,26.905049669,93.5360825856,1.73038478657
63808,24.6367726527,92.2704111893,9.94683398794
22160,24.2528277632,91.5606796895,50
47017,24.139599752,91.5606331052,20.9802948757
54178,24.044098251,91.0670668409,18.3577589319
59244,24.1526706143,91.0132784795,17.8431818272
7571,24.327049913,91.0603688399,38.0062707074
76981,24.3730999054,90.9617083114,38.4401447909
73006,24.3878994388,90.6440493726,1
44211,24.4937930841,90.5878444311,11.05378896
30772,24.5445071757,90.3975528406,19.2269366297
64479,24.6739695735,90.3105783387,3.16702338919
50060,24.8099445116,90.1971389166,27.2640209896
56324,24.8159761754,90.1575291588,32.3856651361
91679,24.9321092098,89.8817181231,4.72371355511
55833,24.9867534712,89.819706794,36.3645844066
31845,24.7945255386,89.7033980303,5.21916069774
81505,24.5891771626,89.9525485283,1
62475,24.3659734832,90.2919666762,1.24066840642
98310,24.3011086742,90.4209866843,1.23819159813
68607,23.9802503235,90.812640999,1
64635,23.7386621293,90.4707107234,20.5258083724
18204,23.3604961768,90.5727117808,1
43371,23.4588458235,90.8721562296,29.6799230659
90824,22.9323839876,90.8897935542,2.48660517072
46803,22.8928957892,91.2138481228,13.4075943557
25342,23.0237730566,91.2983393011,1
74027,22.9192327602,91.659529329,1
38585,23.0709424293,92.067254568,21.3910292876
27170,22.9767353608,92.2845669869,1
59092,22.7631233804,92.7140554186,14.5239299925
64909,22.7435566993,92.8081086026,3.26016959369
48400,22.5459796861,92.8099278406,1
16432,22.2676909351,92.7791121173,1
2526,22.2749571389,92.929372339,1
48500,22.4601475296,93.1470853466,1
32331,22.675539508,93.1977976356,13.0563800928
2227,22.6709765959,93.370981835,27.671332692
15452,23.1799449783,93.4859968106,30.2535173315
39206,23.0747250218,93.8259144171,1
13446,23.2239516099,92.870788869,40.3220508508
55683,23.7330870052,92.6140206693,50
5103,23.5569477797,92.1284079123,27.2673605387
71738,23.624435597,92.037524441,15.2068232458
89389,23.7640386228,91.8666630931,7.09495373963
24518,23.5417121486,91.7126591099,7.37939104285
95579,23.4950370345,91.7605038437,21.9183144083
92322,23.370036681,91.9005194095,45.1027447077
63742,22.4697880047,91.8200127068,1
65343,22.4233883041,92.1822054001,1
67284,22.4070536149,92.1821932615,4.32692933394
16381,22.3577669642,92.3857886534,18.423273305
4165,22.4415144643,92.5145609657,24.2145661402
6956,22.1503315531,92.3701186832,7.07556874162
8596,21.8981966972,92.4761393927,13.3429224924
13846,21.7604082096,92.3698896132,3.09072053884
76368,21.4350576691,92.4820048629,6.03817117005
50863,21.3863264713,92.3935970413,10.3585774212
20228,21.1929906643,92.1688285205,33.834685209
43991,21.276882202,92.0646695648,20.7919621224
83390,20.9595847268,92.5807272471,1
98078,20.69699946,92.7139148965,27.1909368077
