GiftId,Latitude,Longitude,Weight
10011,20.2290294765,102.464848912,17.3040957106
67425,20.0500733711,102.135701984,33.4466389306
18427,19.8423177918,102.331100569,9.56359667544
96091,19.7773186197,102.540707909,50
64456,19.6942863556,102.531725695,32.4283279857
20704,19.5694904107,102.479276039,18.5326223793
99225,19.5316626599,102.553706779,1
59836,19.4212145658,102.61428681,28.6069085673
50693,19.3618155084,102.169013499,16.9426558031
94729,19.3473841684,102.154947715,1
47987,19.1403781965,101.911514659,16.3514963267
97883,19.1756592486,101.703532407,7.80268678779
98922,19.1703598974,101.478441683,50
53131,19.0329974575,101.382698048,46.3150190723
77048,18.8110901742,101.82776618,13.3040058067
35265,18.7539319029,102.022189918,8.55712534543
36503,18.9545203673,102.14177979,1
81398,18.965680608,102.158544858,5.3903240192
45794,18.5712316438,102.29412588,1
49840,18.4361016342,102.211270751,1
30852,18.1985248444,102.014439254,1
47106,18.3429873133,101.797996519,1
51590,18.285223276,101.681670672,37.9045822852
73970,18.2565687721,101.610539698,13.0711025907
86941,18.1672751118,101.689854674,9.87572475021
12122,18.0858815021,101.582684615,2.60915112402
54839,18.0697777912,101.522849141,1
44028,17.9657348572,101.463952374,1
67253,17.941609469,101.603742704,27.4575951846
83284,17.9322055274,101.886887071,18.0719726671
91663,17.740663535,102.269728901,22.4903136442
51477,17.6502516029,102.585393832,41.8120784235
72326,17.8837291102,102.754559273,42.3111371465
81741,18.0457079728,102.671549237,28.2995592667
36523,18.2666806727,102.642708658,14.4889915305
30798,18.3188399615,102.764181223,34.5196789908
1168,18.6073409658,102.690675052,19.4288073472
85541,18.9883711654,103.182566264,37.1746178734
22797,18.8656868553,103.272078476,1
83545,19.1147320351,103.424539179,39.7529552133
49755,19.3936460731,103.218996827,23.5476562248
81186,19.5534115085,103.598883352,1
36046,19.5954227494,103.731381972,7.81425866687
351,19.582037605,103.77631798,22.7193499884
805,19.5820064389,104.019835649,38.6952407953
51329,19.6337219661,104.04345461,28.0584201745
68441,19.9237342938,104.168782341,31.089300675
28530,19.5202700804,104.560190516,18.0432470349
17444,19.4855663444,104.692480715,1
9023,19.5074796968,105.030946538,16.708891795
3606,19.8544535426,104.873666322,18.4844497538
46203,19.8863820877,104.841311238,1.92385988119
