GiftId,Latitude,Longitude,Weight
56170,38.2565625968,83.629340973,1
30697,38.1995195174,83.5996086297,1
26256,38.2364595542,84.0787690399,11.0011341239
455,38.1258211136,84.2023937334,41.7349598463
85041,37.7403218912,83.7210885484,2.37773373764
33352,37.6758010003,84.6561960671,1
8393,36.5114348456,84.3245295494,49.1776514287
8222,36.2578609754,84.0177181437,1
55099,36.0112909481,84.1116990182,34.6780925693
71102,35.8353265125,83.9672501615,29.5277201848
58402,35.7815018503,84.1087177187,33.3299925473
66744,35.7089049057,84.1336065708,15.459608562
7686,35.7689169304,83.8334643819,18.6319966001
58359,35.4086155398,84.0293336009,19.867849028
83586,35.3810548469,83.9618428475,1
23878,35.2041898867,83.6844986137,11.5347039062
36875,35.2329268424,83.5154265921,1
68606,35.171087318,83.2388171167,37.4578204267
71870,35.4973795252,83.2311460357,1
62688,35.5569482327,83.3770422417,24.6764183813
47077,35.8582280541,83.2384185794,1
37681,36.1881813107,83.1532509942,1
17926,36.3092225157,83.2886785018,35.0198358939
5840,36.1450773194,82.8859292752,42.5057815341
46403,36.4079524806,82.8406253756,22.1146426582
17419,36.2481268176,82.3640067908,17.1331727086
54661,36.4944342976,81.6843794841,22.4361175432
88472,36.4859860263,81.2587902769,6.74445031942
32552,36.6908695256,81.0850662088,26.9651176966
9072,36.7789626124,81.2919234752,9.88348306958
47604,37.1645266222,81.290239348,1
41450,37.2625192877,81.5793236692,33.0356636949
62920,37.489254125,81.4611410638,1
53501,37.4802907032,81.1945620875,1
8094,37.7823841049,81.3734721565,1
82556,38.0805619739,81.4453947646,28.7541107426
57385,37.6179080645,81.9429697439,7.75295343042
26563,37.6119749414,82.0245779718,23.7356947599
40134,37.3331208004,81.935523484,16.9281964268
65705,36.9355611937,81.7532288565,17.3189008658
90633,36.8809590642,82.114834174,1.09242344058
51405,36.8815829721,82.1521533816,1
74582,36.8819962968,82.3716005198,1
68630,36.9616245934,82.868167946,1
2820,37.1197471036,82.8139407531,1.58328940401
97326,37.3300497888,82.5356247933,2.51658841255
81201,36.7366235157,83.2148187538,50
52011,36.8386538503,83.4533566839,1
86741,36.7679156191,83.6390548592,13.6393726985
83085,36.6119482284,83.8302008333,20.5384952019
45835,35.9516668183,84.9667177781,35.6505823226
55493,35.257128561,85.1895518781,50
11650,35.2321889927,85.4138274536,19.0526227718
68142,35.4839577787,85.6686088983,28.0152578939
33731,35.39537079,85.9074918287,37.2352675155
96590,35.3296233762,86.0505268392,7.51423000465
84159,35.4011095176,86.1925250866,1
57635,35.3211158144,86.261257785,12.9143004619
88055,35.3263895271,86.3945048744,1
39091,35.3571857697,86.4907332246,1
59241,35.163507167,85.9340191416,13.429840453
78687,35.0565421122,85.8379617221,37.0017759138
