GiftId,Latitude,Longitude,Weight
57358,35.1955202113,98.4529115932,15.8409034256
18149,35.1300262523,99.3868612421,27.507469095
7002,34.8813712073,99.7037939017,34.0579611749
8132,34.3732972915,100.575895363,29.000476666
50929,34.3332946076,100.548044237,34.7364502491
56082,34.1317756779,100.703123794,50
16838,34.0533646357,101.389331429,1
48927,34.1812446428,101.656103372,27.4923697055
93395,34.1157791221,102.127347064,28.4926578689
50856,34.1414807648,102.289459495,1
27059,33.7037517171,102.378400544,41.9522574626
47732,33.5052827207,102.151014132,37.2915986897
9763,33.4669313471,102.131695272,1
16812,33.6191584313,102.02670647,1
13473,33.5544882305,101.92406004,12.6161009333
31631,33.6068711875,101.774521428,1
50364,33.6218252455,101.558912895,7.06644954076
50774,33.4767049348,101.583854452,18.8834334222
38481,33.3116986814,101.510142955,19.4506568795
16857,33.1573885106,101.725822567,5.87941806987
45640,33.0949505489,101.793763094,4.41576390468
48394,33.14956512,101.945281097,1
52398,33.3296586382,102.274214727,37.7338684614
52438,32.8803352196,102.316918281,1
46921,32.8519603716,102.708038501,9.13045094895
89810,32.8494319837,102.888950038,10.1761391921
6444,32.7855588028,103.141155172,4.20328536657
36009,32.6327440055,103.123641622,45.6844909833
55395,32.3327474147,103.021725518,19.8538142783
53040,32.3026370933,103.255787605,16.8714872102
94514,32.1261219221,103.521577657,2.33949243448
2017,32.3788712664,103.726606545,1
58995,32.6584619999,103.512769172,1
38460,32.7998711753,103.547415646,5.70613229788
68537,33.1517722838,103.194605696,50
74376,33.4217104219,103.166834018,1
8428,33.3678696464,102.93314074,1
86911,33.7814869495,103.093264562,29.2451183383
19177,33.8453769764,102.845713202,1
5366,33.3344215444,103.728036732,15.4712123294
64080,33.2646196014,103.730809362,1
19699,33.5559627018,103.982630616,1
38789,33.2571427265,104.190673804,13.9701200051
32991,32.838321387,104.828200801,1
21354,32.7361208143,104.940800057,1
35412,32.81264739,105.061717875,35.1510932527
61537,32.9289213129,104.999057127,1
63092,32.9243732751,105.504088397,3.43853896048
4143,32.2651287319,105.491182099,1
67811,32.1533935062,105.519621018,1
56116,32.0327856773,105.876349082,31.166475996
44190,31.6105929523,105.809329894,1
9647,31.4194161856,105.265873948,16.6247325232
24649,31.2197343713,105.375996049,1
3841,30.7614320821,105.28331902,32.394992317
8511,30.7902743014,104.767020447,2.67808126844
86454,30.4862954945,104.754108049,5.69714113155
60287,30.6273006344,104.114291678,7.32181244827
40570,30.6485921161,104.004483438,15.6765530269
84967,30.8103097135,104.052848732,10.2093524789
2643,31.0308483487,104.298971807,1
14878,31.1303189168,104.377283109,1.89653763044
29946,31.082526418,104.601591365,39.0370673564
40431,31.3355395536,104.728893198,4.39835445858
50541,31.40162201,104.798568003,1
84342,31.5845963722,104.751383371,14.0034397273
10625,31.739265781,104.954949406,25.2433178867
50555,31.9924831253,104.616398939,13.5887269187
63348,31.9032744586,104.260946658,1
79436,32.0765674012,104.167035234,5.31480527175
90071,32.0888244225,104.006991072,1
54122,31.7707291155,103.852092008,1
59970,31.727314786,104.164908051,1
2067,31.2397524152,103.858225364,2.30110264693
11141,31.5086338504,103.310293628,1
75327,31.3508870357,103.186827784,32.5124141151
