GiftId,Latitude,Longitude,Weight
61576,71.9541671909,93.4023737944,31.565882432
88931,71.7531679141,93.530437097,1
71758,70.9421534565,90.2325516505,1
63544,71.658561428,88.7199104865,32.4804366697
98729,70.4094757695,87.1305054209,11.3960929896
64239,70.4253603848,86.9908280263,9.90404532569
65816,70.3569966838,86.4980945561,1
87019,70.0732089671,87.1970430805,34.5381095547
68313,70.0433660888,87.3179203777,12.8840874177
40890,69.9215995869,87.7873803888,1
90579,69.8664742081,88.1030341231,12.6534054696
52126,69.722032721,88.4947376142,1
65867,69.9011999672,88.9726782372,9.26911636802
37640,69.9623682193,89.0198181262,24.4671786197
58938,70.1219763144,88.6251288538,1
34980,70.0549617126,87.9257567764,1
26034,69.6387520797,87.2854509744,9.68252910031
42888,69.5166965162,87.4238554009,16.6729093008
41072,69.4588922173,87.2622161499,21.7156883153
30243,69.5126472959,86.8631474122,1
10763,69.4658512476,86.3579661632,8.03614312909
95538,69.4342886766,86.2456481467,43.8537806097
44391,69.2446382168,85.6284989202,14.1202338139
61865,69.0775467855,85.9678799568,21.3418290429
64861,69.0274862403,86.2078847081,1
59912,69.0587895583,86.4405817505,8.41047855657
39858,69.1363788516,86.3685219845,39.3318328405
37624,69.0055190648,86.9462085156,6.49702413274
78993,68.7590184305,86.3920669276,1
48191,68.7272252411,86.4162518231,2.00306462653
48969,68.6348692371,85.9652607317,17.3529155524
1844,68.605747012,85.6201709702,19.5096233573
13598,68.2347061002,85.8995931909,22.4970142645
77102,68.1379573055,85.8779368616,2.53796983105
91458,67.9871678983,85.9223168437,1
51772,67.8518094164,86.2189949441,9.31242300086
43683,67.7657494932,85.7119920369,45.9184439036
69935,67.5964709949,85.4810815903,1
59771,67.1960175649,85.2545387852,17.8404301367
88935,67.0418735498,85.3654768834,20.1152931674
17142,67.0082800115,85.7040200176,14.7438412772
27400,67.0116084788,85.9122966733,18.4567496931
56136,67.0574654736,86.3814692827,37.0721485179
43798,67.2990818527,87.1985524781,13.8321676939
86819,67.4138575412,87.2659365117,1
45743,67.5032282479,87.5416496515,28.7698630622
2117,67.4553785123,87.9377127476,1
56183,67.3896682441,87.8829499729,10.156616268
84654,67.4248296732,88.1121336574,46.1271787111
65690,67.63455104,87.9110095542,1
94908,67.8436771539,88.3129927461,1
34737,68.0541814104,88.2597347526,17.0349703822
70984,68.0504841573,88.1414574308,17.98033432
62779,67.9558073885,87.4452556603,38.3209515336
3930,68.0784686818,87.0814192187,3.05997426687
9823,68.2857184284,87.2692790215,1
12393,67.7364581686,87.201574554,1
11350,67.2743556372,87.6067920399,50
40724,67.2811299799,88.581889368,1
86159,67.216023293,88.812544001,1
40792,67.1278801229,88.5297598512,1.36155519999
86826,67.000874311,88.5763552576,26.0174547918
65855,66.9710496379,88.2655781746,1
28467,66.838571897,89.2375066133,10.9399042645
52039,66.6939837337,89.353651895,19.850457455
77934,66.3766127361,88.7279741386,1
4120,66.2902412391,89.4710232101,5.71779455624
66965,66.2741252291,89.965826561,29.1093881588
71274,66.4428701484,90.1668206613,9.21287286955
51319,66.1078797184,90.5830880781,1
76696,65.933707466,90.2958436992,18.5866592678
33502,65.8024241304,89.3631447102,30.5535542391
26155,66.0584352683,88.9769644584,1
