GiftId,Latitude,Longitude,Weight
6095,65.4934565919,102.497504904,21.7813475257
82410,65.4192453922,102.489462014,20.1141258944
11285,65.3590023757,102.630204025,1
6766,65.069146437,102.27290095,8.34566596508
69143,64.9928287988,102.989064165,19.1889479179
87476,65.0635230718,103.398484524,20.4476880581
9008,64.7390312033,101.722572664,2.29445799856
54929,65.066398561,100.979470576,33.8560649677
8425,64.7199595572,98.4229794422,1
81701,64.6124354796,97.9509426928,1
20049,64.8741832552,97.6108810707,43.0491731461
25998,64.9599758895,97.8715110557,1
72291,65.0139540113,97.85844396,23.2010361535
8699,64.317829142,98.3213647416,7.68367958727
30545,64.2802858191,98.1278899812,11.8586905747
55498,63.7806115654,98.5512215458,19.0632853599
9615,63.667978541,98.7863771361,14.7666305047
33386,63.4635429164,99.2104066565,28.2832256398
65946,63.2189968417,99.0825158052,41.6565109934
35725,63.1250698232,98.9655955558,25.568459889
37717,62.9742183481,99.3998007362,11.9603764709
9766,62.9961266628,99.4555856835,44.3670911611
88443,62.7542522285,98.9121864418,1
23848,62.8902971078,98.6793386103,1
27323,62.6329131269,98.5272311104,8.37181770253
36062,62.6060712006,98.0346902607,24.8961096692
27057,62.6679610148,97.6848329494,1
70222,62.6011967395,97.5555048282,1
70755,62.3320344892,97.7359525174,18.6806034805
81631,62.0490760086,97.533838046,34.6597855662
16395,61.76111853,97.2681639815,1
72814,61.3071693158,97.1156922129,12.8012043979
45144,61.2634115551,97.5914305402,1.5324721851
33980,61.3794459986,97.8640010597,12.7485045772
7049,61.3045375642,98.512101399,1
88255,61.3953364034,98.661191435,50
35458,61.2445600565,98.9611783712,19.9171527105
66205,60.9912895402,98.8942259949,22.8094777908
75489,60.9070094612,99.5538475551,16.3011290245
46313,60.519007811,99.9932436003,29.2287317374
42940,60.5876318548,100.506955349,1
59469,60.6087046425,100.8029227,50
53358,60.7788043816,100.772881999,3.77639878789
7334,61.0455207099,101.191180065,1
98157,61.0892139313,101.401884868,1
11884,61.1308392062,100.916515335,1
32832,61.487209395,101.177617289,37.3684001455
18086,61.739185424,101.564077813,28.5267380773
33571,61.9059803189,101.912383777,3.6928885539
82159,61.8892463449,101.002807136,7.79393188079
85252,62.1577032878,100.315364795,1
53773,62.3500991888,100.457882269,1
81324,62.5549501235,100.25182565,1
58583,62.6265434302,100.546884507,10.5069474326
66817,62.6807455746,101.109982556,5.20426689198
12267,62.8029267163,101.087935902,19.3125595779
84635,62.942623609,100.72483956,1
63498,63.1482534018,100.508592763,49.953491988
14396,63.2807797527,100.602838957,25.9573992401
29874,63.377913805,100.849355535,17.071589043
59989,63.2337304195,101.316494548,22.3196597341
97569,63.1382328337,101.676216727,17.7491669565
10700,63.0784168483,101.588489828,16.7458059433
