GiftId,Latitude,Longitude,Weight
75003,40.5397937093,109.834070126,25.2526933389
85546,38.2357436199,111.227350485,1
2338,38.2163154006,111.315580244,1
19665,38.001706343,111.698863639,1
8601,37.7758802154,111.665419695,1
288,37.6098704881,111.562167263,1
38883,37.3914901799,111.282282996,1
75681,37.5161992145,111.129120673,4.81023562906
97899,37.0419379098,111.078153568,11.3109497431
10702,36.7924403077,111.016292753,25.009059059
43878,36.7861871603,110.919976194,13.7874055028
37245,36.6304037701,110.843165747,14.4546182911
45335,36.5294788156,110.602856405,30.9168997078
39032,36.191570937,110.681303695,1
78939,36.1648014698,110.583413537,1
38291,35.8420919927,110.334138015,30.8961808627
20528,35.8023888459,110.23332774,1
88288,35.9989704986,109.921710406,9.72068161437
87159,36.1084707283,109.991507528,1
61319,36.2199489336,109.824498254,1
47150,35.8798230532,109.599123274,6.11312452102
8277,35.6394098842,109.523550433,17.9445915048
70254,35.3997728265,109.547955214,22.9602909122
39853,35.6009017194,109.857878346,6.04308501425
8554,35.2835639133,110.208255736,1
26327,35.3987929105,110.730392251,19.8182175578
69817,35.3872338967,110.917196142,1
36067,35.348150453,110.94005411,17.2762400186
53298,35.2038991167,110.966575925,16.945236739
21419,35.0544320972,111.310930026,4.50528406055
11747,34.9550908252,111.31710076,1
90580,34.7495835272,110.964522197,16.4437214052
77774,34.7684896693,110.687313193,50
39900,34.6125547741,110.637653281,31.2151384826
75882,34.317303533,110.161319914,7.84568443424
11099,33.9949594926,110.14829226,20.1771111299
52942,33.8224493394,110.270834955,17.1329408503
35286,34.0383312635,110.580483773,1
23891,33.7849011154,110.973167386,1
24246,33.7080365191,111.117769708,12.6116332682
35736,34.1030061908,111.081083295,21.5263148786
84978,34.1531175136,111.282175414,1
28839,34.3805999199,111.189338436,10.7143258904
15307,34.4003510872,111.203654012,6.78265406285
37059,34.2662529438,111.634676362,1
21848,34.3342986193,111.845629518,1
80093,34.5123352086,112.265009882,14.1772541932
36900,34.7092849426,112.205452365,1
41405,34.7220480574,112.425075795,8.11165884539
88829,35.0470630045,112.097759096,50
47992,35.0731006904,112.033592769,8.2732418663
70341,35.2122449223,112.088748042,15.2498099487
1746,35.4516635551,111.923959094,28.1775720334
7809,35.5701065387,111.693976098,7.31119758727
74055,35.5865539372,112.249974768,45.1952632389
59598,35.566314091,112.514138238,1
80747,35.78216752,112.583127315,28.9662489624
80326,35.920104897,112.279849893,4.58994352989
44968,36.1020382491,112.061689088,4.6662493618
65148,36.1570588791,111.793310094,1
44637,36.5829458544,112.215447524,13.1673659032
55047,37.1197014969,112.413235248,32.3395826017
66135,37.1638983983,112.280827074,1
51213,37.6788168501,112.024737487,25.946225178
57090,37.7245741394,112.246676452,1
88398,37.8990993699,112.313590375,1
46688,37.9009150637,112.018771378,26.2031192925
34490,38.4858315196,112.724516178,22.8415117318
2318,38.4724581066,112.755472886,1
30853,37.8676029806,110.453113825,1
27150,37.7797241721,110.262696233,34.8216510088
62858,37.537472422,110.00286978,1
72389,37.4931027526,109.76481193,24.1265717956
46305,37.332432182,109.959616909,1
66551,37.1012010288,110.132112373,1.8526860643
67697,37.0856715179,110.229662897,14.5131072117
49465,37.3396906019,110.499636361,14.77762096
8887,36.6813925252,109.88266693,15.7455824381
76455,36.6575374769,109.7578605,40.4545629069
76824,36.7492876443,109.546302011,1
93946,36.7920962581,109.514854205,8.51403923994
8737,36.7477914161,109.150696701,2.68599735642
28527,36.6894767176,108.950497619,1
11867,36.3772162814,108.783985318,1
