GiftId,Latitude,Longitude,Weight
66897,66.6706517764,87.1052473837,50
85616,66.5763581662,86.1753365741,1
6893,66.2507873899,85.5914657358,3.62150673676
14615,66.0980773194,86.1500513569,9.69630424274
97303,66.0091881207,86.4170599717,1
85531,65.9700020538,86.6868952642,33.0393080527
31928,65.8574176589,87.3663540943,1
44466,65.74454866,87.3130552734,26.4680276042
78953,65.9381602607,87.6175592299,1
87315,66.1650617118,87.3756852929,1
7738,65.6585974934,88.1664825599,1.77038824756
34887,65.2091766806,87.907987109,36.1783765596
40420,64.9771620191,86.7133465541,1.06465867114
45250,64.7738981924,87.0800318716,1
23130,64.6022443686,86.9823006177,1
94240,64.4961464943,87.6362826502,30.7755527104
85988,64.1358109165,88.1042345507,5.40660382708
37493,63.9974871236,88.3126348526,9.46490463789
3351,64.0544749206,88.5908027109,1
95478,64.1094389428,89.2014560488,28.750232845
68732,64.3197786081,89.440852834,1
35478,64.4423067973,89.5294999926,1
32540,64.4540356147,89.1975811303,1
75454,64.6448525862,89.7759231674,38.7826010332
39875,65.0637092483,90.4778340516,50
60745,65.1678873196,91.1948634401,1
9359,65.3694627085,91.0312451181,1
17627,65.4189199694,91.0052460446,22.6259298875
61328,65.3840469463,91.2967851601,15.3267395268
60157,65.4342137923,90.6125916738,28.5272125103
43169,65.3538324321,89.4077759432,20.1450601944
41548,66.0728037989,89.0391584753,8.23064043768
36176,66.665803564,91.012148809,34.0472009755
32924,65.2651565516,92.3473088249,1
68747,65.2412135143,92.2783209884,1
38421,63.606765769,92.609376602,48.1115189914
52057,63.3441085104,92.5314456113,1
98934,63.3897493448,92.9534894225,1
26624,63.3736942746,93.0056076046,9.01143442576
56945,63.1875658015,92.9066004907,1
90355,63.0518544418,92.8576823376,10.5891466957
25936,62.9870537541,92.6900068527,13.3567972789
88816,62.939717109,92.0146722091,6.85130932754
57664,63.1533845782,91.630375217,5.64887394657
616,63.4664847454,91.4105858693,1
1955,63.3686959062,90.6156330212,1
25369,63.1342524616,89.837563898,38.5706417121
45520,62.7342083609,89.6842115039,33.2336312617
51297,62.8029701433,89.1508385272,25.8679361689
39521,62.8174031005,89.0227629024,1
21370,63.2407987548,88.5806999671,1
39662,63.3521031523,88.7084457087,13.0365724661
68468,63.3961881415,88.5180754249,1
87158,63.5709733528,88.2274325777,2.37488161558
52793,63.7281093001,88.129486568,1
5306,63.7185212312,87.231424973,2.95812512206
8468,63.9333695448,86.4809271757,44.7711601831
96785,64.9620257472,85.5833569816,50
44608,64.946139722,84.9054007079,7.4580414685
15202,65.1602754076,84.9802946683,1
53894,65.4123761562,84.8867312186,12.311238435
64698,65.4096575012,85.3210629173,14.1852731506
13284,65.6723137846,85.2197397999,15.5040761575
99677,65.9271469372,85.2279297913,9.23241079054
57834,66.2311701452,84.7925769042,8.84031917629
77462,66.343679741,84.7366700412,26.7950060802
20708,66.4605835349,84.820014661,3.44581866105
73525,66.456562553,85.1455842187,12.8075583415
52786,66.6312042841,84.7220874744,1
8869,66.1148366274,84.319621969,1
83115,66.076925935,83.5229434428,27.2476210875
85445,66.2388145237,83.2811601716,1
25250,65.8815528123,83.1647726468,1
5333,65.8956164484,82.8132803939,22.6006441444
5217,65.6797007646,82.9090343611,16.7437873142
18877,65.696694238,83.4467499447,1
96159,65.5083658485,84.1619863514,28.9561241702
14232,65.3339108372,84.0209861885,1
