GiftId,Latitude,Longitude,Weight
97186,32.216674601,82.8912815067,1
37502,31.5349223451,83.2946506881,12.1364405748
72259,31.379828543,83.2537858808,1
36291,31.1694093118,83.3838714432,1
19696,30.8664681289,83.765982697,7.39543357637
63422,30.8365770231,83.7757078797,36.2468120588
37757,31.0683040895,84.2920562981,10.1138782065
16111,30.2343298397,83.5174517104,12.1411474362
13253,30.1294443705,83.6051357973,1
71819,30.2880516274,83.2522617533,9.01046301099
62058,30.3157287843,82.5569469258,1
20964,30.0439488607,82.2551458677,1.75049570985
50098,29.8460793992,82.1721579974,46.78960998
95732,29.7884067852,82.1740897692,10.7339337316
78125,29.8746058588,82.4588105173,28.3859832666
79416,29.5680171692,82.8647284159,1
99185,29.348200043,83.0533760829,38.9023196369
35257,29.5070407286,83.1918099486,21.9518815158
75983,28.9957020002,82.6031858563,50
79092,28.788158909,82.6813764466,13.9755325611
12035,28.6681035409,82.5601849321,2.93741739261
6891,28.4095031825,82.3963646917,1
55508,28.0991944302,82.3722060944,18.7270571449
56138,27.8468608018,81.8325841698,8.80202958838
26038,28.0166350976,81.7491881432,15.328862782
74497,28.2450152135,81.6626667024,1
33664,28.3085248125,81.2456353057,10.155759444
3420,28.2226990902,81.1687832001,34.0343014925
9164,27.877364097,80.9721749964,1
13583,27.6730527747,80.6751838775,23.6625637853
14563,27.6131573718,80.5209632598,11.9212918057
48616,27.8428394552,80.3520721004,16.1060225226
97443,27.8894632352,80.3394389428,1
44494,27.9366239449,80.4156425103,10.7247910408
72230,27.5674076204,80.208471303,1
81424,27.6619858456,79.9337984861,15.0055467157
98110,27.9219286795,79.6407558821,8.88238110632
4816,28.0022562368,79.6048700541,37.3849353137
55512,27.9961317977,79.7116949507,1
20318,27.8295462874,79.5408092541,34.150228143
28148,27.9752961017,79.410592132,1
67220,28.0668397222,79.387806843,1
38674,28.431197572,79.253242151,19.1167530589
64516,28.8396501414,79.1663710043,1
19660,28.8305402881,79.1135208029,1
32028,29.208903595,79.147277097,2.59924941199
30153,29.3258255944,79.0835184251,1
4121,29.321255977,78.860347371,5.53539148713
97280,29.286878355,78.8117959223,6.94525554244
32742,29.1229228995,78.6344729327,5.27478476778
36048,29.1308734281,78.3877163946,15.613700184
59265,29.0577117475,78.3677834727,1
52602,28.965905089,78.4275156231,1
98771,28.922170446,78.1428735585,1
89253,29.0072217839,78.1138936871,36.655185017
18170,29.0777419007,77.938381759,37.7834116091
75851,28.9742541419,77.8761325733,6.42116033602
73159,28.8147593101,77.6248582267,1
44562,28.7104273168,78.0159350586,4.60178910544
81597,28.5270674464,78.0171717444,17.7219833684
4545,28.3295241599,78.5425631406,1
87890,28.4092760352,78.5997586902,1
19542,28.1121684734,78.5162367956,9.7392387399
31624,27.8563959034,78.5411086083,3.80450544326
57505,27.7608314867,78.5589457357,2.02690791009
66233,27.7103732829,78.6462997715,50
52597,27.6281941945,78.8366617074,46.5506048415
72155,27.5313798585,79.0704197994,19.6290277107
47855,27.500844346,79.1613437491,1
82082,27.1577441789,79.2393550059,36.7014612537
50310,26.8274959933,78.9571358138,15.7499453487
66519,26.6896694692,79.1875439769,32.3328219344
25915,26.6235063999,79.4396392547,9.75590461032
72720,26.4063004828,79.3995693462,29.3943906326
70921,26.3814083489,79.2997717771,1
78530,26.4237394783,79.15095589,1
