GiftId,Latitude,Longitude,Weight
57091,68.7981529534,92.5347587783,1
93480,68.676030398,91.8319229017,5.02752491086
61287,68.441134164,92.180740976,19.0502173495
67598,68.3191856062,92.848928985,28.7718429366
92883,68.2442215849,93.1309195192,1
53597,67.9828785911,92.6955316245,50
27294,67.8961676574,92.9365146563,1
10680,67.9161458241,92.3337680709,4.75765908333
45976,67.9579701691,91.9735817247,32.0109286276
51709,67.9590445839,91.6715760948,1
42921,68.0048151555,91.0960412807,46.3902994092
72893,68.4639766921,93.8643791503,1
66925,68.3565657644,94.0913066198,10.4947151912
86858,66.9621912661,95.0868902277,1
52587,66.9016435244,94.9970258339,49.8970576978
66323,66.7148452464,95.1190676249,20.5776392494
73446,66.5662361287,95.3741589705,39.3842509744
74751,66.4846261808,95.2562796355,23.5048785726
33992,66.6995555164,95.789626336,1
66025,66.8366692578,95.6087734783,27.4640625317
83793,67.0008615663,95.5465636038,13.8486441844
18900,67.0267398306,95.9971088066,14.5591784311
85113,66.6768884182,96.3238662493,1
88520,66.7048347014,96.5107877447,1
2994,66.552735824,96.1219450706,15.2860677913
35343,66.1328515128,96.3088186007,9.13550724935
42897,66.1372174618,95.8518810885,19.1126419261
99900,65.7425053786,96.7692531749,19.9565686951
80221,64.9297392282,96.2031664445,21.0425881721
93860,64.7609562264,96.9494367466,12.963985822
85266,64.5961712455,97.1469489139,1
52356,64.4058190469,97.017066218,22.0995730947
87188,64.2894771035,97.0183005992,35.900787384
46006,64.2083071666,96.8532959572,27.251289129
80440,64.3009305095,96.7629777688,27.871428562
22623,64.4741803292,96.5062511057,7.35642715618
97457,64.3940592462,97.3930918867,28.0671987009
58097,64.1484998081,97.2571688113,1
15223,63.9892973513,97.244413486,7.97309447691
86113,63.8574983864,97.3189212288,11.6908379786
66097,63.6284336106,97.5500633057,1
73905,63.5038933746,97.4568370997,1
19220,63.5825910133,97.2560176157,1
47534,63.466717352,96.6050795453,4.92075447921
15310,63.457450532,96.010087894,50
56970,63.6413951049,95.6851534168,1
76257,63.6993365804,95.9337268738,13.22461563
49446,63.8501251474,95.9732674018,1
32437,64.121358538,95.8407806318,11.8292778822
24356,64.2542806283,95.175215429,9.06050050523
77167,64.2228874625,95.0597842246,17.5972524874
27867,64.2703907513,94.3071701385,1
68726,64.4836813785,94.0661517696,1
88149,64.5556561158,94.0066615357,13.9221729966
71771,64.6358650579,94.4118264111,45.4630686411
87895,64.6824897143,94.7229149384,19.1984518714
28077,64.2958660651,93.2602803212,3.83202410351
74794,64.109775147,93.2775807383,13.8125882224
81585,64.2331073763,92.8262623062,7.78034139998
79791,64.6287236775,92.2764276906,4.40505034121
93175,64.6391861012,91.8784817081,37.1943899678
58638,64.750056698,91.6999463789,1
38255,64.5270903472,91.4032638875,5.62469621557
44232,64.413896234,91.3545311418,2.3832644225
58976,64.2982657755,91.3570161659,1
62033,64.0569297175,90.6862541378,21.8658248436
61756,63.9117915331,90.5185575254,1
85022,63.7458057924,89.8984300418,16.9672881234
74960,63.894423464,89.4449782102,1
36990,63.8002971322,89.2646927312,6.78136522366
