GiftId,Latitude,Longitude,Weight
19776,48.7810120064,57.0563389383,36.3471125167
84236,47.7215713341,57.6750660812,12.8700811665
29748,47.7250531747,57.8595943516,1
4637,47.7883578824,58.0902763249,17.5433636789
35133,47.7614640126,58.4136707303,1
76799,47.5528962722,58.662937542,48.2015249178
9948,47.5554230502,58.9364963408,29.1589362137
63178,47.3799814137,58.8270328464,50
99978,47.2067468231,59.1360435723,1
88863,47.1975599008,59.1982940304,1
25962,47.8270574435,58.9095599452,31.8229787463
15050,48.0230302151,58.8346060225,1
96577,48.0933356949,59.0366112837,13.2937362186
68599,48.5318681289,58.7365428215,1
59304,47.3619436619,57.8306999261,4.13688030717
92847,47.2800714839,57.861992847,8.17414147367
12179,47.1748279496,57.7785637705,1
18494,46.4573153651,57.8967644366,31.8055756256
35337,46.3792734101,58.0562772578,1
59723,46.3327588993,58.7510440603,37.1037481526
17229,46.4351783357,58.9326597041,11.0567245493
98770,46.1075624641,58.7614734847,1
25455,45.9805959433,58.7466505526,45.4466263462
73012,46.0093394265,58.5367054153,32.7543572102
22838,45.7207148384,58.3983823407,1
41552,45.6318306833,58.1573929463,12.9586494028
40157,45.5681658705,58.1667089196,1
37541,45.6743914868,57.8618492374,12.7581464002
15936,45.4474314483,57.7566241652,1
90313,45.0968291068,57.6110546349,36.0393217575
32952,44.8008561065,58.3008783588,1
63869,45.1020284247,58.6590544146,9.94177959725
8216,45.2797787914,58.9610113779,16.7551677757
92598,45.4304403014,58.7056738107,25.9879738096
1752,45.5185085885,58.5127971026,4.63406195235
30252,44.7973948948,58.9362025911,15.2035029989
61900,44.7940185678,58.9787647129,1
1080,44.6723133669,58.9737382375,29.1493511697
31092,44.5530408282,59.2936934313,1
83550,44.5918516194,59.463901725,34.2760309554
64208,44.5943697073,59.6102652268,22.7601952073
76523,44.64086124,59.9723282752,13.188270514
92146,44.8909467937,59.7690569609,2.04588799165
39520,44.9141937804,60.2154489594,9.27460970638
14887,44.9903868161,60.2197899992,28.1076755728
2442,44.7020153699,60.4827967084,17.6294908181
20920,44.2005502614,60.2754400471,26.1054287249
56777,44.0575532674,60.469286591,1
37815,44.1350219568,59.9606382136,20.982556142
76968,43.8442933189,59.2546738119,21.2263630711
22389,43.9885968603,59.0979090635,50
55239,43.8376368614,58.7788830517,4.1639747116
78285,43.8604225668,58.573368592,1
63364,43.6822444818,58.6743724382,8.48006441971
33249,43.2861479774,58.7920496487,1
72563,43.1644487885,58.5966529522,30.3930781935
27072,43.0511390705,58.7598832839,1
67778,43.0022565738,58.5274578344,34.3496536152
45262,42.6486003288,58.5897089084,12.5758548147
91580,42.6596997648,58.2839670839,1.94568533111
27636,42.3504589384,58.258986256,1
4785,42.4016803876,58.6860490418,6.69815221565
59390,41.9701571409,59.1840686424,1
82988,41.8863649012,59.1870748942,30.3341512943
51417,42.0252241943,59.3387745435,1
1783,42.2409551516,59.638390001,1
