GiftId,Latitude,Longitude,Weight
56181,60.0270469142,136.905886642,1
26486,59.7019585068,136.791283805,1
72347,59.5865117098,136.096785995,1
58479,59.3292654935,135.933981966,1
62493,59.592053087,135.483552708,42.1615656201
224,59.0274935051,136.280790587,23.8286367353
91068,58.9113799385,136.685942439,12.66632868
25944,58.8970947734,136.78264376,43.3343476428
2968,59.0037564868,136.806916729,47.361355588
65081,59.0510276599,136.789995786,23.4160584026
46694,58.8149032774,136.636850591,21.385347322
86640,58.5837445673,136.260840375,1
89202,58.5731783297,136.10308657,35.834143397
16074,57.9162889108,135.962676745,39.9583227886
1579,57.9017128167,136.12641345,9.52713754064
55892,57.7959210744,136.279924655,1
36370,58.0801124697,136.944563607,19.1982535878
16934,58.2618160404,137.573683627,50
70014,58.3364847755,137.757807746,1
58611,58.3502035568,137.920333694,1
44658,58.0614947776,138.078927784,44.5955323515
73243,57.9576295127,137.819729331,11.5849028108
93652,57.6376412847,138.49612711,22.9162012852
40044,57.8476696159,138.993411325,6.70037214467
22713,57.7091397239,139.818574697,1
37184,58.0216631549,140.451244295,26.9131454848
27240,58.1766212388,139.984229449,1
58166,58.8344716279,137.949276854,1
608,58.9863623452,137.580671117,1
19933,59.2221670019,137.697744269,3.30933076463
65315,59.3120142696,137.929839898,1
38964,59.2833867331,138.298010852,29.0463122546
56987,59.0725174004,138.210025343,32.7387062746
46850,59.5852845228,137.601694164,18.2839692669
50762,59.5253266747,133.598960129,1
23694,58.7000044184,132.557201711,32.1344765768
36656,58.3355288105,130.31089622,50
91293,58.2516238441,130.187070687,1
38003,58.1220715287,130.199974489,1
72258,58.0639874789,129.864437415,50
97700,57.937233245,129.841677323,7.60607287698
40753,58.1107045472,129.579618061,1
1411,58.201188854,129.729038893,1
683,58.3015080697,129.544704641,48.5840330306
25527,58.397928413,130.034229384,1
32546,58.6000291125,129.357015314,13.3604055157
82847,58.0821376111,128.847172379,1
70552,57.5260892302,129.589737198,10.283151408
8727,57.3729921755,129.882638598,1
774,57.2421401215,129.621607336,1
95542,57.2162084843,130.177206975,36.3366968305
90014,57.1171608536,130.370290909,19.3384236847
40542,56.8216934491,130.352891229,1
13704,56.593256319,130.012750871,1
71697,56.3984238371,130.03497024,1
10476,56.3035182947,130.396547127,17.1582687297
63979,56.2640729853,130.578574807,25.741327221
41699,56.1802515008,130.501254352,1
27959,56.5058415596,131.046000037,35.8712275281
53533,56.4371112588,131.286165149,1
63024,56.4957379919,132.162725205,1
31910,56.4223093163,132.326999632,10.461778515
53056,56.342930688,132.54085877,5.24974257504
76806,56.9815472027,132.205963484,9.31640344839
30044,57.1301688577,131.759929526,1
