GiftId,Latitude,Longitude,Weight
83754,50.5417840725,109.643800294,4.09963963762
70281,50.441813006,109.611853236,40.5835890563
77055,49.9319916845,111.142206309,27.4125816028
87454,49.6637789438,110.915761894,1
81681,49.1136832093,110.610052046,14.5288173136
4409,48.8778262672,110.860462546,1
85913,48.8118279557,110.941507761,1
27565,48.7485638758,110.782021382,6.52504858332
59677,48.7525583567,110.485488348,33.9861593948
92033,48.5565677581,110.325627449,24.2999650979
63124,48.3010845972,110.365618413,20.3889579485
97391,47.9196274904,110.314828196,39.2918733713
52501,47.8639752801,110.347809841,1
50776,47.784137264,110.480834776,2.21517946482
9525,47.6398780486,111.020810044,50
46128,46.995061432,110.397495612,19.2593397884
55367,46.9492694091,110.436577272,1
84426,46.9369070521,109.598213698,1
442,47.1754916581,109.661590602,1
15468,46.6414640812,109.06089705,1
39288,46.6477669835,108.698695448,50
31645,46.5329289885,108.493005666,1.62917539333
15938,46.4359808347,108.513652291,1
33710,46.4299624368,107.760875691,25.498812024
79082,46.5458215149,107.416516649,25.9367480031
79476,46.394986815,107.297448771,1
5963,46.4889330656,107.039650416,43.6842630288
55053,46.7474768218,107.260451263,1
12956,46.8364900318,107.160381252,15.7856648072
70419,46.943076056,106.973760997,22.0152652325
42743,47.024108407,106.692186871,41.0583293835
83802,47.1095289253,106.444469376,9.59575100911
2720,46.8767758158,106.222900344,50
587,46.8040759778,106.269308172,1
1473,46.9000124541,105.906355932,4.14739680496
34026,46.9919617316,105.875827435,5.49004051995
83556,46.6756684217,106.618999282,1
97105,46.1967833047,106.822474106,26.7408607971
54977,46.0336628212,107.086822332,1.05430993621
26661,45.7658978688,107.093665368,1
32562,45.6368158663,106.850805956,15.6917037164
27275,45.3623337088,107.052486321,15.8736715423
45401,45.3443783393,107.445810155,22.9992309102
82599,45.2662279249,107.70307045,40.4687371351
42871,45.4927549111,107.756557465,34.3421167149
49037,44.9593524002,107.927037957,34.0358307963
51123,45.1839182304,108.410451568,26.9168604458
6908,45.2961562897,108.793445423,34.9790957799
13866,44.9706015747,108.862200281,1
37565,44.6455483167,109.326084523,23.2779079426
93496,44.4453628266,109.51267787,50
4,44.4269923769,110.114216113,1
35728,44.5689622825,110.413355338,1.46544836259
5603,44.5823865482,110.453387754,1
48737,44.683837317,110.708686878,1
19460,44.7651323072,110.632902894,19.0961968446
40084,44.8407402338,111.072319699,1
98195,44.6554294531,111.204211739,28.9323018257
80342,44.6924853917,111.575315502,15.4485014762
40249,44.6689430045,112.15629054,1
49862,44.4932908731,112.30328695,1
