GiftId,Latitude,Longitude,Weight
70851,61.5374851867,128.254294095,29.3735480955
14687,60.3350829394,131.12751569,10.752400845
37337,59.9373768424,131.464299378,23.4080543345
41900,59.8977839438,131.253642854,27.980012681
29367,59.7221705956,131.32989457,6.50449386186
699,59.3968364568,131.080645824,48.6396475641
22818,59.3431148364,130.781777657,1
76911,59.2297977721,130.941105952,24.0440057772
49730,58.9406988481,130.978124282,45.6127946595
96469,58.8487509404,131.382029357,23.0504882413
63018,59.0315196303,131.780766149,20.1044822804
76258,59.2383901574,131.919737906,1
63885,59.3664407175,132.641665696,46.8771733049
56514,59.6279830022,132.553421678,3.18426810835
58146,59.7428862119,132.232035617,1
66812,59.7958270597,132.063246027,20.4737114265
62446,59.8780007967,132.014887224,29.0485741257
17705,59.9726513683,130.287673341,1
19742,59.0677222449,129.733817475,17.1377803203
82467,58.9486328718,130.478166753,1
7875,58.4624878032,131.127325355,21.4384026086
1583,58.1774793884,131.156949749,37.2016401054
93821,58.1923735255,131.870709814,1
55235,58.2624467991,132.554579409,1
42802,57.8998005919,132.664300692,1
11642,57.7894444069,132.255884093,1
61959,57.7666210594,132.2669928,13.5722894937
19027,57.9384333441,133.283430396,44.1383671071
89387,58.025114923,133.487498888,1.874164542
88631,58.1523085329,134.124063383,42.9222464155
52856,57.7169727745,134.876767824,19.4288213789
24216,57.1998056059,134.650068203,1.56770443296
14,57.0682897236,134.171051275,23.6559977941
51939,57.0224032949,134.108253924,30.7313851699
82315,56.9925034515,133.843077153,14.494566267
65647,56.7841770111,134.191377639,6.00635512918
6105,56.7085120103,133.560814127,15.0665559079
24636,56.4773852656,133.302092743,1
16597,56.1527658844,133.196187235,29.118536528
47428,55.9987359223,132.521662249,26.3773291976
1837,55.8575020249,132.524421945,34.5891862943
35067,55.7472215995,131.939155234,32.0469753833
72308,55.5724111404,131.636612894,1
74425,55.5387566601,131.514606081,29.0318942228
14243,55.3967600476,131.363921395,1
91634,55.6925978918,131.350388345,1
58117,55.7864669909,130.887202479,19.364724668
80604,55.7936802942,130.660076897,15.2564757772
74955,55.6479081558,130.636034609,1
53091,55.5937703362,129.964535786,29.5656029565
97884,55.6040630219,129.410281887,1
42267,55.6258230406,128.945371475,1
5363,55.5198963518,128.75309674,2.53046736989
79916,55.5944631853,128.234394113,22.3732033178
64865,55.5331716491,127.789741858,3.18425327312
53290,55.2871596715,128.005783987,13.9574975652
49984,55.0738336954,128.667759071,2.73938401272
32078,55.0354633073,128.733735141,3.94593740687
11957,55.048681367,128.918663353,9.11213872384
46143,54.9282336266,128.883718146,31.6491401032
5780,54.797718914,128.531776836,28.2066989026
