GiftId,Latitude,Longitude,Weight
35061,71.4140114858,110.253230467,28.4491922335
53985,70.5106047061,114.341740411,14.5758478233
32624,70.5133342584,114.514063909,26.9624157995
84558,70.4555390029,114.407806239,9.65285329828
72731,70.4582548487,115.077664933,1
97655,70.4827865334,115.979922554,15.3013732848
58435,70.6159039019,116.144677937,21.5898681529
80959,70.5881376331,116.918512351,17.5826646569
1607,70.6522543466,117.254998274,1
21501,70.6832819082,117.935536377,8.19694154551
84098,70.1840331496,118.460604393,45.4665205182
66711,70.1251658538,118.234991241,16.4092253307
79014,70.011228983,118.213624602,50
74247,70.0517608769,117.968399291,50
62342,70.0151466194,117.038856338,46.7946197932
45287,70.3776797484,116.608357114,1
10328,70.8981594035,116.358171638,31.7271805789
44703,70.9420068953,115.248305268,13.4009329285
50192,70.0516758601,113.65198618,23.7076187438
79611,69.8813010558,113.983896771,17.8419226171
54742,69.849124645,114.110833081,1
61065,69.5077071907,114.942678433,21.7972350565
87857,69.3018828903,114.848693466,1
1918,69.0874764535,114.579412501,1
81178,68.8351975308,114.943283042,25.7280641329
91267,68.7428458309,115.508081937,1
35135,68.6773808195,116.048204138,3.64018150087
43786,68.6025927486,116.664176689,43.6319908203
35857,68.7458166473,116.875819215,20.2535295867
764,68.8692190166,117.180216158,17.2821333133
30836,68.9547523923,117.702306951,1
3967,69.0035573707,117.860335485,2.87095406192
57464,68.9494735329,118.2938799,15.0536350577
49511,69.0611166268,118.790734032,1
31293,69.0671150805,118.850031671,50
31793,69.2352008784,118.789606644,16.216427298
61108,69.3393537798,118.957252568,1
38285,69.3683140952,118.803877483,1
36748,69.5011036428,118.240967093,30.6700257055
18950,69.6549096455,118.614224011,19.5071714405
52957,70.0892278491,119.223496494,38.0481166492
33010,70.1436034302,119.375966047,1.051651678
63618,69.6987626516,121.029139303,10.0142991093
38172,69.6271663697,120.990768636,1
42292,69.7389902748,121.565690373,1
98917,69.8132817379,121.864058403,1
89926,69.8574170116,121.997797349,1
34646,69.9765651814,123.333870793,39.1933076925
52847,69.9345658982,124.08236202,41.3627333333
32679,69.8657135847,124.722257441,12.1249905844
70875,69.6822172548,124.747858775,1
33018,69.7470066689,125.129734631,13.6899801739
18492,70.0816858626,125.292783651,15.1366881136
10324,70.4091523027,126.037281204,1
7541,70.5366561191,126.158692663,4.41457076577
12823,70.5819367625,126.574900197,13.8488542025
5057,70.6456710091,125.764859014,1
59754,70.4494443674,124.340676589,1
25500,69.3919781966,124.519686941,21.5239665642
89205,69.2902368091,125.212315869,13.9869634783
88866,69.2946500353,125.442893145,32.1810549604
19575,69.1815953906,126.287250575,1
21916,69.6063513487,127.304308984,1
