GiftId,Latitude,Longitude,Weight
40097,46.1949586578,115.842910809,1
76913,45.3152758699,117.09343411,6.18989858569
57220,45.3881480634,117.408929022,1
78592,45.5064398538,117.842367869,1
37217,45.7611211266,117.724667683,1
30488,46.0449750768,118.044809012,13.6949916421
40887,46.0432839675,118.229723273,26.4911594987
7902,45.7799951444,118.631670783,1
54805,45.6155693014,118.716725207,50
98081,45.3276640759,118.798001102,19.991054172
8317,45.2851074362,119.288090921,1
51410,45.1045833517,120.308125005,1
5371,45.0230500733,120.29776,1
37051,44.803955114,120.399991754,8.14065084549
6622,44.7490741452,120.688543339,19.2071932007
35238,44.5320387265,120.561719652,36.9184787303
66461,44.4698945554,120.721546723,38.8502319159
89357,44.4792351961,120.958941926,1
2694,44.693366697,121.088658094,3.89630426821
87787,44.6572597124,121.241645285,42.664033109
77498,44.907759611,120.991282585,1
99354,45.1964534405,121.274281636,29.3473692568
68539,45.1825230905,122.008279947,14.6321540545
72568,45.469695669,122.03070852,24.9747062896
99471,45.955510898,121.706582952,50
47131,46.0859570348,120.922814647,1
88650,46.1391819791,119.496902182,2.1812443446
26807,46.0400234166,119.062815304,7.02760115555
94867,45.5489860011,118.236198331,8.24105837863
96528,45.3206684259,118.196489009,1
14823,45.1762077948,117.925014217,1
90943,44.4303815269,117.899627294,19.1146396619
41891,44.1558697796,118.271275312,6.99109508593
28041,43.7317125097,118.137851613,17.7157105409
29405,43.6650627961,117.992162951,1
3667,43.8350760812,117.635521336,35.9105786805
25940,43.6296424152,117.325944772,25.508255571
31055,43.5708396409,117.222923118,9.85950997911
64757,43.4328145945,117.084899526,27.7350982867
27433,43.1899782774,116.939126313,1
90425,43.0582413817,116.664835414,15.872614645
91291,43.07803213,116.199247044,18.0832884969
85749,42.7897060869,116.353191584,1
69680,42.7885403144,116.041442673,1
9592,42.7847005659,115.710713433,1
74176,42.7762523257,115.433671709,16.8501080146
50126,42.6335472298,115.155945128,3.74269798265
82045,42.6270192051,115.13730454,29.4162513333
46085,42.561165602,114.801304084,19.9172027259
47461,42.2718037177,115.122584904,1
89670,42.3004982097,115.660148873,2.89059853506
75940,42.2962829528,116.035556097,1
751,42.5679268654,116.447326241,4.45126408518
35647,42.3195239901,117.333139801,20.272921537
10697,42.0103153754,117.784528567,30.9694429795
84899,42.3135459255,118.059267689,25.7033831007
52764,42.4588564667,118.486632954,5.72015887792
66014,42.434229841,118.732959952,21.7499809254
92692,42.6771368239,118.734272929,1
78069,42.8396079019,118.803122683,3.64477987248
89076,42.8646946519,118.422735014,16.330315229
29533,42.8062139096,118.401042697,1
16165,42.7441295188,117.863842718,34.0379692202
45752,43.1414943789,117.481933004,23.6382720986
57334,43.2621591132,118.130979262,1
73676,43.3544443841,118.132237039,1
44069,43.2798563618,118.539546595,16.3568990623
59400,43.4034017455,118.837045816,1
32060,43.6032313144,119.204556182,1
31308,43.6525619619,119.321575548,13.8851558099
36509,42.8631277072,119.300687195,1.05470727238
39339,42.3032605349,119.062179592,6.81508839789
19828,42.2049557661,119.279093932,1.60279147272
14016,42.275801658,119.425907293,1
16037,42.3151651413,119.598192887,1
33877,41.8711833831,120.097725049,7.81299850527
38494,41.8197011923,120.256550257,36.4446340849
16377,41.681384067,120.423904503,8.41271929314
8279,41.8508712562,120.604608483,1
38235,42.0455864935,120.705949536,1
55380,42.0190826461,120.956307184,13.0054217233
