GiftId,Latitude,Longitude,Weight
30211,53.0174006567,54.906601894,50
98796,52.9318002223,55.0832590376,1
65663,52.7089402,55.884598871,3.01230294668
24425,52.6467756458,55.945414687,1
4427,52.4795638327,55.8440081225,42.2532829172
90826,52.4446498575,55.8549124223,1
16468,52.2010197187,55.9420821491,26.3054175414
62172,52.0684344283,55.3900312848,14.856640826
85804,52.2824361954,55.2724204333,25.3244856184
83530,52.2637374521,54.6081538456,1
13515,52.3106572454,54.5066135607,31.4532562143
25938,52.3394347087,54.3409361685,12.5177048944
65181,52.4546952002,54.1264163292,5.72205870449
24634,51.4608230379,53.5247473772,23.8405114152
78029,51.1086325479,53.68000555,40.5198979967
11272,50.857100039,53.4316155137,1
49667,50.7215632508,53.2357326505,43.4942299629
41700,50.6892292053,53.1652580158,47.3953689234
7329,50.4753027788,53.0143854847,23.3636088526
16413,50.3426136871,52.9356916335,1
29578,50.3145413354,52.7125016002,21.9012808885
70939,50.5490332647,52.6161586766,1
65775,50.8466951969,52.6135676988,1
80429,51.071593618,52.8052449937,12.8771503942
23511,51.177797624,52.8623198424,16.1942077511
5338,51.2261152399,52.8377452205,1
73684,51.2458074109,52.9791312954,19.4725077307
94463,51.188498752,52.687324583,2.63321733664
23990,50.1278332267,53.0791568753,1
24600,49.8496728928,53.0066000187,47.014157215
5186,49.7958260383,52.8435604205,13.531969716
36917,49.7034719519,52.9324859813,1
84060,49.6618859713,52.988562297,1
35176,49.8836631895,54.3151262901,1
86786,49.9337963576,54.7200939086,33.2289743656
23135,49.6864165792,54.9548171034,1
50158,49.877646854,55.376916131,6.09588916506
31447,50.1536097942,55.7668721744,15.4449319347
21334,50.1562131393,55.8022959395,2.45227071111
46070,50.4142149083,56.0245730159,1
46761,50.735888908,56.6032525526,1
29382,50.7778287184,56.6368196375,21.4689685402
94445,50.5568322034,57.3501631795,1
43749,50.521568871,57.8528074421,1
60733,50.6152918159,58.2592329981,21.1689506463
5257,50.5655531366,58.6296801508,25.3948014099
68775,50.4712068722,58.6460640405,1
17556,50.365824843,58.4471842498,21.2612091991
40749,50.2269662373,58.193890416,9.55233281218
97416,49.8112536085,58.3593920934,38.7814877003
89660,49.7782242507,58.104293879,12.4551526669
17410,49.8092833125,58.0129088748,6.04161428578
54515,49.6352444275,58.1545185251,14.0600830237
63969,49.4363584284,57.7960992991,25.3930568482
93795,49.3637090837,57.6890572268,2.87648511279
83194,49.3033178401,57.9627282244,16.0279960392
79204,49.17531891,58.0325352276,6.28236123288
68591,49.2153356241,58.3765274472,38.0755447179
55675,49.1216324041,58.5525485586,23.0991560973
75359,49.2727074817,58.7410184277,1
47379,48.9945313888,59.1023437846,1
96057,48.8674062318,59.5903115962,1.23892722001
7663,49.0316728504,59.7724645961,2.29974950366
57278,49.0386106191,59.8192823935,28.8635080599
83817,49.1559984973,59.6351192166,35.6801097998
70159,49.2227143855,59.8152691749,16.8221110618
70947,49.3953566855,59.9780679689,24.8454162936
