GiftId,Latitude,Longitude,Weight
92975,33.2544081812,80.0809559942,25.7090289541
95577,33.1164682005,79.9876846132,50
12762,33.0427885654,80.0378253962,1
73155,33.1315922302,79.8820623003,15.379696529
1494,32.9582542218,79.6836042179,1
45954,32.5041810216,79.4145737109,1
44276,32.337204883,78.7487357986,31.5629878509
2578,32.3878804473,78.4936169238,1
29872,32.2811128751,78.0136933291,1
38772,32.2657734622,77.9903496262,1
77318,32.1416842064,77.6976697636,12.9502460312
5242,31.7786949555,77.7985323433,24.2008104962
25431,31.7677341064,78.0981404929,16.5266348622
32460,31.601991755,78.1180723621,1
16519,31.5735710711,78.4637377654,34.3108118006
58920,31.3191543229,78.750106883,1
50716,31.2201679637,78.5261998763,11.2125772945
43041,30.9801305007,78.1755508194,28.6711353645
87325,30.8744472511,78.2759074743,8.34686291307
12872,30.6852313426,78.3038905228,50
42804,30.7308843303,77.9407549371,1
21793,30.7933633707,77.8736385126,10.2534374053
26071,31.1197995111,77.856853012,33.178905431
12370,31.4522521133,77.670804695,1
91317,31.4198848275,77.540825555,1
30803,31.4362759308,77.3873304524,18.5129487391
94095,31.7179200133,77.2433748399,27.3830317078
81083,31.8150323261,77.0479649761,1
5602,31.7846313248,76.7597252179,16.2444045617
40693,31.9098835602,76.5296616613,31.2863381693
42968,32.1049956497,76.3615758343,24.2499781043
67787,32.2807983466,76.5536000934,1
46792,32.1567895702,76.8462396321,1
59720,32.130380692,76.9666871882,18.9716904539
35591,32.5465803978,77.3563560435,48.2058971572
31306,32.837417882,77.1421560561,1
74361,32.5954386877,76.6042569189,46.1332915597
68483,32.941650923,76.0961885877,1
42662,31.5863547116,76.0323332283,13.6361059838
95416,31.5110763881,76.2800792313,2.04410715534
15656,31.3495107737,75.7874718896,22.6589053878
22592,31.3580782723,75.6721274623,45.2890638998
8990,31.1974404361,75.7926621345,1
91993,31.1561492984,75.7711343672,4.2121944832
59233,31.0693560871,75.7265832427,1
46172,30.9483577092,75.8878660689,26.9982873202
80386,30.599244672,75.7452082663,1
74243,30.2119770514,75.9725684913,1
56911,30.0548450832,76.3174535598,1
29801,30.054447704,76.3497978565,24.1415788433
76961,30.196012943,76.521439481,5.84507446554
2154,30.184706714,76.7696331277,23.1387952568
16325,30.4299983774,76.7888532122,2.25732032549
12108,30.615613969,77.1023280332,10.5770557718
97348,30.307574073,77.1586222905,7.65067420695
48946,30.516708746,77.4661849372,1
38907,30.848897978,77.4711190626,49.6361480263
44905,30.9492712656,76.5778113776,45.4458080524
71439,31.0454008532,76.4660001169,3.88784695512
53576,30.7725789115,76.2826985341,1
25229,30.1490262244,75.577406948,3.04974819211
88240,29.727696958,75.9690824303,9.87506645728
52848,29.5682912591,76.2027613551,1
14648,29.4361207081,76.0613184137,15.2847739722
19524,29.3218303185,76.0582510435,1
51569,29.3544925924,76.2481958865,1
7466,29.2357471536,76.3223740905,8.53787407395
77926,29.1389429251,76.1724063255,11.2949626083
60976,28.7618338939,75.9400894362,30.7116261433
