GiftId,Latitude,Longitude,Weight
78023,61.7031539556,140.856001204,7.86352371871
88059,60.7314314452,144.906188456,1
84632,60.5919578481,145.273671317,1
66254,60.416530883,145.326647602,40.4814487016
91748,60.5581711947,145.818794716,10.473878331
16143,60.3232047115,146.031085715,14.7627400671
7242,60.0485885711,145.482303137,49.325824317
39951,60.1009058192,144.597643936,1
539,59.9420771166,143.998371837,1
15395,59.9561354645,143.574668495,16.0834859607
18791,59.7566079185,143.428196538,30.4116101591
74210,59.632063867,142.904197191,16.8055277086
22587,59.4657555788,143.129480465,18.6541697698
17906,59.3606388285,142.924722357,27.5971781731
63228,59.4345894003,143.542953377,1
16140,59.419080188,144.618219472,1
86315,59.5619624778,144.686480668,50
37157,59.7311135358,144.499719337,18.1060690136
135,60.962419423,145.858598782,14.9809209699
47219,61.2480663807,146.072495006,18.4252663602
30792,61.3975887703,154.517168177,1
42858,61.1888152106,154.605257296,43.3335322982
87331,61.4675262295,155.21580279,12.1400604885
16254,61.506456747,155.483538431,6.19603818547
73356,57.9207087291,158.314175228,16.9290523553
39372,57.6151992565,158.807726515,33.4281016002
89830,58.7254568747,160.966561611,6.40586364757
12006,58.6996677339,163.693034387,1
26474,61.0733402199,163.629875375,17.8871518643
97437,55.2541775737,166.139347496,13.4100015812
50744,54.3555031888,160.231146985,1
53010,54.3401917131,159.777985431,38.3274928191
48537,54.1882531629,159.87739722,1
61070,54.5038924865,159.264970052,11.8837586129
91510,54.5210987492,159.066870051,45.2515726881
23436,54.4058243683,158.675333224,4.20780481116
37847,54.2609452966,157.902382561,2.38386490202
70716,54.224070775,157.17873225,26.6542499117
60778,54.1140401998,156.82986589,1
77807,54.1907817797,156.618991067,4.86406768866
55948,53.9862169091,157.171789086,23.0921051687
39705,53.6906395215,157.823978855,1
58958,53.4422833877,157.738323414,27.4066774661
29712,53.4159190243,157.447692326,37.6235109604
26498,53.5001832875,157.302682783,1
70466,53.1997254876,157.09324442,1
69780,52.9261547536,156.683799741,7.47681575528
28721,52.6940538056,156.444245216,10.1143492618
23533,52.5450076488,156.916102858,17.1037677467
86722,52.4835562405,157.329181024,1
4697,52.2951902627,157.292981575,36.5969018402
7076,52.3374590431,157.546353085,1
4051,52.1845343727,157.692118272,42.3068071099
67917,52.0411428621,157.949188744,29.3512258782
33901,51.9319502054,157.913531908,1
56613,51.9420111965,157.600731636,1
9710,51.9729222035,157.008079302,11.2363708547
58275,51.8758851468,156.73839327,48.4223916832
92824,51.8684061944,156.730272131,1
66783,52.7644737708,157.243102484,1
40902,52.552759654,157.963977422,10.1573628251
71463,52.3730606988,158.098242041,14.8756802049
65861,52.2543800064,158.144676136,3.13991695033
12842,52.5301655975,158.393527809,36.1899310249
38811,52.8158589034,158.572052164,1
