GiftId,Latitude,Longitude,Weight
83496,45.1453452991,101.413319713,1
15871,45.0479198344,101.198080887,1
50165,44.4424904209,103.187544027,15.7648757556
15155,43.3843068017,103.165326581,1
13805,43.3795205123,104.035563357,42.1036237925
45387,43.3835596846,104.287531292,11.1716690424
87702,43.4428767663,104.638918346,37.840514875
91762,42.7266300147,104.163440407,20.5516148107
98616,42.373720957,103.924216322,38.1470723088
19603,42.400402929,103.675664817,4.84298913216
41960,42.5732890214,103.520793646,1
85788,42.5440529782,103.419713703,7.05173698017
88833,42.2996513539,103.248103508,14.5911408094
48593,42.1881559456,102.861975116,1
15539,42.1971358833,102.537893176,1
1298,42.0136097778,102.608103514,11.578106753
69899,42.1739488644,102.237590142,43.0285269783
63295,42.3843221727,102.333892388,32.4135885468
30752,41.9338788235,103.10676281,14.8752839021
50091,41.8349127834,103.236110824,1
50667,41.6425857128,103.023148677,16.1147355884
47853,40.9723066959,102.786914103,12.7591049059
78672,40.9559506503,102.455614868,1
26315,40.8719115794,102.122360367,30.8244693622
44119,40.6393663521,102.407965815,43.116699993
57407,40.5516396031,102.395229332,1
33931,40.39460452,102.636659329,10.5737316469
92360,40.1463550452,102.73465357,1
28694,40.0307185948,102.740578084,11.5293123895
85201,40.0505566626,103.085470641,27.3835583229
5528,39.8193906328,103.370313039,19.7032209393
13992,39.7388800692,102.741734865,12.0939694669
67870,39.4637433351,102.61837555,31.5218961342
5571,39.3577625982,102.8374289,50
54123,39.3090591459,102.997111286,31.9064727442
87495,38.9728283438,102.785890957,27.1419393887
21195,39.1323499694,102.393768106,3.65139746328
98863,39.3277494731,102.376125753,30.1168246781
13301,39.6711354227,101.847109081,13.6485649279
19124,39.7023534829,101.377231384,1
16715,39.5851281727,101.370470531,1
19923,39.6086413254,101.144035185,4.06081964807
61986,39.5506539028,100.593489548,36.0878968195
89719,39.6763132398,100.481132537,37.44953791
40635,39.6090941061,100.234664791,1
12250,39.3598771952,99.8772159283,1
51972,39.4116996238,99.6441257438,14.1699978889
8315,39.1095756783,99.4953275979,6.271172857
76879,38.9772014728,99.8710577018,1
74510,38.8721740713,100.151966826,5.12863068137
57533,39.136068569,100.334203528,1
69900,39.1094548636,100.415929198,12.2645091532
70134,39.1791902268,100.244836963,1
96160,38.7814353093,99.6532550257,26.277185347
82353,38.8570593687,99.0503568474,10.2270324676
47680,39.146242864,98.994913155,8.46902803143
91443,39.9965976901,99.4144133261,1
62900,40.0471644206,99.5126187634,1
97947,39.8992375301,99.6805532334,4.65526731346
92171,40.0523010616,99.7910158894,1
46494,40.0585635002,99.9203576958,12.0235003658
27714,40.2788219493,99.6966482784,1
12990,40.389319787,99.9483976796,1
99912,40.4221495461,100.282383897,26.0348961296
22248,40.4938699977,100.319770778,7.22829403904
60290,41.5682477905,99.9780754466,39.3313157836
11696,41.783631241,99.0299530936,1
15832,41.8320940737,98.8276409912,1
87914,42.1464250592,98.9225870616,32.1846951606
