GiftId,Latitude,Longitude,Weight
98625,58.1474554557,103.555316584,1
41474,58.0083664262,103.156836983,1
91541,57.8944497466,103.137045952,10.5402085001
11222,55.2359467416,102.469901944,33.2612561337
93474,55.0772334603,102.572236787,1
55976,54.5925667282,102.51317136,15.3448881211
59402,54.4516628417,102.525761772,1
29047,54.2773772599,101.759855131,27.3132290262
50649,54.2612453082,101.757178352,7.9043862715
53247,54.1835861793,101.743256003,1
28404,54.1221759156,101.607335853,49.4674469434
8401,54.1609428486,101.222142966,24.6486662202
43418,53.4905839078,101.391937706,1
8022,53.4041909827,101.492930998,25.7945319761
12770,53.3928569994,101.56625059,6.61813592912
47798,53.5412003842,101.741464574,1
37206,53.4259177097,101.219115295,1
55909,53.2123026412,101.441621937,1
35098,53.1755719304,101.493240664,38.9070595369
92805,52.9836298984,101.436062055,13.5473571515
55666,52.7419256855,101.924107311,1
70042,52.4295988407,101.988623473,15.2719592689
4407,52.146413033,101.55123257,45.6774346054
88369,51.8395164866,101.707985403,9.7620700997
64581,51.9436183245,102.062191011,20.5450431503
87118,51.9684523396,102.068800593,11.6816690688
14299,51.9870888441,102.144819502,4.58737187694
36895,52.0944490512,102.398407464,1
10818,52.2263994942,102.553062327,10.2548634006
34985,52.335889636,102.678136215,37.307145559
34852,52.1458962233,102.928513712,5.93567054136
39634,51.9479539729,103.054897368,1
86630,51.7011222277,102.882374802,2.61033117572
76250,51.5958706422,102.226128716,1
76194,51.3989811751,102.22494604,3.92899672474
84486,51.1813499755,102.146431137,38.5071665509
27658,51.1374317403,102.218118483,47.7906861456
15378,51.2434442944,101.820300984,1
16183,51.0587267678,101.475520959,1
73423,51.0146571179,101.305986029,50
72235,50.8904980998,101.085165831,10.4945649958
11213,50.6913336077,101.51844552,1
80259,50.5791806148,101.587371384,1
39334,50.8092332169,101.879199807,49.1273944094
87068,50.3581143604,102.282842889,12.8140592721
97229,50.2063663178,102.237476295,9.66677877105
10379,50.416762523,102.536327848,27.0072656554
42826,50.4486588347,102.704021705,23.6460010229
51461,50.0480253275,102.806708832,1
85204,50.1388700844,103.48825344,1
5821,50.0142516227,103.920972277,43.1309216586
40552,49.9851219478,104.79978024,21.118355136
98218,49.8713161798,104.857752146,1
95465,49.7540642622,105.289301552,42.6124555151
33339,49.5632178983,105.339183022,1
71267,49.7613044205,105.59413263,34.1523906843
18374,49.817820446,106.108077786,16.2850834915
44881,49.4233308937,106.356031923,6.70656794073
42932,49.3734898788,106.342016659,24.9013222953
99977,49.3932895498,106.203394796,50
87016,48.8858324586,106.253065101,2.71257824581
7182,48.7759256704,106.44586267,13.9340629328
