GiftId,Latitude,Longitude,Weight
39892,36.4202619145,111.151824712,1
6239,36.3973363459,111.035315933,21.8106375693
80653,35.8269329135,111.234296543,1
70340,35.8072881596,111.190993066,45.3650988508
3055,34.944045724,111.863533157,39.3270590925
41914,34.8976292174,111.947130464,1
65333,34.6867126625,112.942351596,12.2508003557
49846,34.7115836035,113.013944058,26.0517841618
69651,34.7119385549,113.120661754,1
15520,34.7805966607,113.202665915,12.3263362056
10851,34.8175666226,113.110365637,48.8308588563
80035,34.894819178,113.084620765,36.7025446722
93265,35.2109778515,113.043782497,41.3488479992
35414,35.6823057454,113.080504401,36.520802953
18561,35.9094510332,113.252505907,16.052420196
19405,36.3263489604,114.143871794,1
66349,34.6620100002,114.104531678,1
24085,34.1980743762,114.303320224,1
47670,34.4401138411,113.311701824,25.1040723192
27442,34.5527211273,113.227857243,13.4785244923
65483,34.5097418459,113.133578153,11.8602487919
70086,34.1212729436,113.110434469,44.47019825
61849,33.6368363928,112.511281513,23.9948908197
76903,33.746703508,112.116658417,1
82376,33.7579516138,111.994807927,1
4118,33.6313279659,111.928025397,20.5486894129
7226,33.615178475,112.057507343,2.7388173767
16683,33.4232067734,111.62352689,20.9997469411
70669,33.221737102,111.524065403,21.4956920808
83488,33.1672786859,111.430402202,34.7775397149
87833,33.1626458089,111.282372203,39.4402961988
66275,33.0554130307,111.21379834,4.42967678226
17783,32.8969801293,111.037431447,14.3603729679
14268,32.6990891363,110.944500542,21.9750389066
98580,32.4985738452,110.893795045,10.3378371263
81669,32.5146030747,110.761222948,1
63371,32.3205753761,110.851573166,1
62418,32.2034789913,110.602453919,30.9630073917
20502,32.1439583766,110.640887316,24.6716584922
54813,32.1120654909,110.540846137,12.0985261149
93790,32.0426949705,110.701846771,1
93743,31.9555989626,110.610170253,1
72184,31.8589232011,110.973442045,1
2186,31.6830894516,110.985672129,21.9838816317
72704,31.758137672,111.354792384,13.7746958483
42576,31.9786892477,111.372583017,17.1800746807
33639,32.1354188431,111.450793418,38.9587376834
30099,32.7301067031,111.552771983,44.5165508679
79332,32.8228852446,111.885399745,34.9346876948
40111,32.7533498161,112.001037254,23.2029389482
94807,33.0030761464,111.743717234,1
27018,33.1347951287,111.634068601,1
70620,33.1030584428,111.979260839,9.30048177678
35835,32.8782903929,112.509147447,22.0357045749
57670,32.9652297632,112.891593041,1
