GiftId,Latitude,Longitude,Weight
25425,56.2347307805,137.360055429,1.61817309478
84627,54.7897126884,137.263661523,10.2587346863
10710,54.2645684056,136.546759769,1
93685,54.2754273809,136.086098504,1
51117,53.9973687842,136.339630012,50
575,53.7791037954,136.965950359,1
92525,53.9814876102,137.278877871,16.3359222918
61431,53.7291252231,137.536848989,1
34820,53.3753685908,137.222206682,32.349004982
45616,53.2500616777,137.351154284,10.3065115861
28957,53.1822173785,137.277318492,12.5540888677
38880,53.0828606138,137.805381972,1
79648,53.28921788,137.805082163,1
54513,53.2035184134,138.734997061,3.26651999757
7040,53.2115040097,138.83481842,23.8360106592
46674,53.3054885595,138.834644477,11.4140451554
39687,53.0421316981,138.685340984,24.2725901695
29021,52.7117376356,139.064050429,1
56287,52.6556518677,139.224074908,1
94739,52.6964727521,139.439459136,34.553736996
82262,52.7532958407,139.430188118,3.16352862279
85148,52.8704562538,139.408613887,1
93534,53.0411849407,139.723895976,1
88651,53.1030091496,139.589551738,1
89053,53.4126697189,139.58193107,17.3362132679
90062,53.6393816316,139.502466065,20.6115564383
48903,53.9072368992,139.736174386,1
89403,54.0080938739,139.507456176,49.1345221997
64967,54.0319343987,139.511389178,46.2354545208
85306,53.6414624696,140.142838122,43.2598525797
21017,53.6833304334,140.241513509,48.6652356976
23722,53.6294871995,140.411435885,7.37856403349
40876,53.3855630967,140.772395698,30.2500779335
38063,53.1717255415,140.801183433,1
10894,53.0953219746,141.047914502,1
95278,53.102103349,140.430551215,15.8738946227
22594,53.0484252982,140.377182914,13.1119111041
68505,53.2780216698,140.186345919,1
9512,52.5724012642,140.610197754,13.2483073934
59789,52.5213004961,140.011182632,3.85370523907
12658,52.4406632182,139.79659342,10.478383815
95714,52.4490687745,139.668238044,10.9940823244
39835,52.4935234089,139.482321709,1
49269,52.5760776214,139.531840972,21.9999172129
22759,52.4536545701,139.240284809,21.7272518423
16441,52.119294116,139.103723335,1
38678,52.078181682,140.074694085,33.7754646831
98781,51.9452741393,140.611587459,30.6727516236
93637,52.0099056024,140.764609473,1
15528,51.718466412,140.99571997,1
61996,51.7118868225,141.022562615,1
83448,51.7540372147,141.942805007,32.6542948156
46118,51.767767514,142.578413518,1.18554628677
60036,51.4996752592,142.55828656,15.5176801395
24093,51.5008061181,142.668652724,3.61956985122
71370,51.3808357576,142.551526325,1
4305,50.8718355607,142.803293793,16.0656497205
71310,50.7096445411,142.430963936,13.8849744311
82244,50.3669580462,142.391603757,1
97445,50.1385648621,143.126655736,17.6996989039
91994,50.032725654,143.205619661,28.5377936125
91959,49.6222425229,143.202461913,1
51151,49.5340025487,142.996891177,4.27865138953
12532,49.2091332992,142.954999885,7.08492003701
26900,49.1994919632,142.579278671,9.09936966064
55378,49.0352313755,142.108579698,28.0341323027
39952,48.8766965138,142.049316656,45.3057866201
73092,48.5622349835,142.020443179,1
27028,48.4034288863,142.092513493,21.9721140533
79265,48.4137558574,142.266053216,1
75566,48.2678158214,142.362154683,1
22800,48.8046676809,142.599091354,1
18926,48.8336397399,142.650837664,16.7052340416
47375,49.5299504963,142.149062459,17.1788288713
885,49.7001170234,142.484944791,1
7037,49.6770740426,143.62495315,1
