GiftId,Latitude,Longitude,Weight
44722,49.8595306567,76.3013919562,20.7303668772
96782,49.6719237043,76.2780690279,24.9218259457
24813,49.6466002639,76.3991921103,4.40208154633
86309,49.4135550209,76.1885337207,1
72846,49.1917641881,76.0021084917,5.83330110305
10132,49.1036011648,76.030180951,13.8404639682
54949,49.0671954513,76.0656302052,49.1084966955
23804,48.9866396381,75.9652085505,38.3695333997
18630,48.7757145732,76.1241424971,10.9074737154
41235,48.8110624104,76.2572854458,1
98124,48.7637991827,76.3353530277,1
97731,48.774127321,76.6350434803,7.64776608417
37759,49.0074466658,76.4999749351,9.39857729122
94129,49.0524994649,76.3735237403,32.5254580338
79622,49.2009894056,76.4859945445,7.24161900179
31337,49.1921770981,76.6482425863,50
45146,49.0710887306,76.6792018496,17.3114534442
95697,49.1472884065,77.1144621469,11.3309629981
85397,49.3220565798,77.0502558632,3.03475312872
72478,49.4140509126,77.4682153514,9.65807911482
56261,49.5934265487,77.4746289657,25.2934652465
47476,49.629472997,76.9830180211,36.1189395929
88151,48.8909105669,77.397244061,10.7323249199
72100,48.8988445735,77.586048014,1
70504,48.8617848185,77.8275295356,22.0902441948
32315,48.4027783021,76.3772225344,27.2509775873
70362,48.6004917529,79.7983810657,1
4235,48.3801771758,80.3999512978,17.7069953887
33448,48.3151713371,80.7597880239,1
3868,48.5732256611,81.0168707152,4.8751560876
8996,48.5866254281,81.0846142766,5.94869231641
87317,48.3015345476,81.3667062058,1
63434,48.0052096127,82.8730217815,33.6070754057
6583,47.8101853835,82.8814530795,1
40919,47.2910653276,83.5934897031,1
32288,47.2565211867,83.5635268252,3.53025294393
39697,47.0251202837,83.7680560228,24.9028641509
84459,46.9000308398,83.2452335411,47.5115023119
35984,46.8624179703,82.863299726,25.078575977
56561,46.63585797,83.0840335345,39.6144309011
25740,45.6846808839,83.3236585967,10.9205636531
63374,45.3850291361,83.9087176812,33.6035169732
89534,44.9540736747,83.4941472214,22.7037232767
37849,44.7966182761,83.7602980416,20.027691766
72505,44.6389185095,83.2540062914,1
10936,44.723153806,83.0690290791,46.0223700663
71381,44.8170779429,82.8438424663,1
86759,44.9583845783,83.0104752934,1
76407,45.3371107602,82.5624717947,1
67359,45.1731357506,82.0406334341,5.94652931308
75424,45.1578438364,81.6551509211,18.2642114623
46617,44.9544633427,81.6309725382,26.6991766581
69252,44.7676601793,81.8700506722,1
15946,44.4482791644,82.4198622997,1
91626,44.3916559313,82.7676192559,26.510821572
94196,44.2935455514,82.8518090851,49.2977222324
39648,43.9265534904,82.9637628434,1
87612,43.8262128872,83.0329210797,1
72528,43.9161448937,83.4165701441,1
69365,44.2110027317,83.4472516703,1
555,44.3994104615,83.4926242825,10.3114299909
58295,44.1389011313,83.9153626831,17.7695854913
46275,44.0334672138,84.0651414835,4.78023865899
15745,43.8290528008,84.2211076648,7.3003628863
3567,43.6240348316,83.9597782871,34.8737696378
52268,43.1396338417,84.0824403244,3.97366894114
