GiftId,Latitude,Longitude,Weight
57501,66.2089013078,129.245778986,1
12670,66.1408508008,128.795966592,5.18534584113
9402,66.1296073231,128.616120745,17.8735120978
99982,65.8843330411,128.88595369,1
56688,65.8933081584,129.079941696,3.5780386561
36436,65.9100326055,129.505640244,1
78477,66.0166403583,129.673705516,31.8296442418
56367,65.5137231093,131.167859078,49.3570838866
60474,65.2621880722,130.974826183,23.8813005253
88497,65.0203341067,129.609700895,1
74727,64.3958680115,131.404601794,14.1119993471
5187,64.323637248,131.289735866,10.4304643919
81888,64.3694466617,131.598407576,30.7721587589
42925,64.279998971,132.065733711,8.08754993474
89684,64.1658676543,132.707323677,1
2533,63.9010706001,133.516564449,16.0185544024
24506,64.2101904327,133.800458988,47.3720524758
78483,64.5801618227,133.40933076,1
50995,64.6628422085,133.884543975,12.2206597873
60043,64.8695903093,134.363635151,11.4207203991
1394,64.6090261269,134.590030956,28.4840658945
856,64.5806695262,135.081981382,1
12238,63.9924451542,135.524758278,22.1552654638
16363,63.9281243546,136.45747067,7.28016682088
89308,63.7288659898,136.538371296,36.9398872052
64215,63.329986703,136.255587057,1
797,63.1676354658,136.047938955,1
69709,62.8654681438,135.912563714,1
39939,62.8188161052,135.472346478,3.61072086919
74303,62.6859987176,135.253252001,31.7709578364
31506,63.0360064635,135.34631803,3.05066529767
90351,63.4193670142,135.201673442,1.38252628681
35334,63.4186296281,134.558539472,21.1485472369
88709,63.1308427526,133.63555288,11.3253637753
22611,63.1745146819,133.191088557,1
89506,63.0305102421,133.055087566,23.1731165237
76821,63.1689280707,132.781665812,18.1566014772
2865,63.3716081269,132.59999094,1
20427,63.461830234,132.600914796,1
3002,63.6818698943,131.804948492,3.1289564769
45415,63.9015004469,131.776534301,6.04417912878
42839,63.9699874983,131.324646204,1
40967,63.5867184451,130.776667408,27.4427141311
84991,63.4591269004,129.941693511,38.0474131217
72803,63.3180800051,129.718630045,10.4618532333
90982,63.4893248306,129.539473664,1
55930,63.5593576132,129.557084386,18.0657832846
29895,63.3587163844,128.918502467,20.7335350092
48494,63.5254434494,128.548713673,28.9305420343
53123,63.797691257,128.79497418,1
48769,63.8896923396,128.526794878,1
5957,63.8973298755,128.400307042,1
90876,63.9187898585,127.361497351,1.0687926025
78975,64.1197910495,127.117412248,6.89304913458
18030,64.1245022417,126.867233873,18.4236737665
66171,64.18773378,126.723692401,8.96039864669
53822,64.234635354,126.636793265,40.3868640941
50590,64.2766788197,126.857974741,5.36513803452
40325,63.5188614989,126.025256896,7.44902037575
53739,63.446989835,126.5277571,26.6319663715
46999,63.2705963194,125.708250086,12.9468319404
44970,63.3285529513,125.209934856,1
90747,63.3437630445,124.903806722,12.2053640065
26383,63.3044156782,124.803815479,1
69908,63.5119217755,124.633221248,11.6462101414
31688,63.7328710205,124.281228119,13.5491791637
71315,63.8313717398,124.23027769,8.97956060179
25776,63.582811315,123.609494681,12.8646604952
9162,63.232043425,124.159091727,1
58675,63.1138964236,123.897840081,1
16505,62.8604095102,123.822782741,13.6094196513
71832,62.7233682279,123.898538873,30.0380250766
76838,62.9431331515,124.318177649,1
993,63.0692266825,124.81697474,16.690823001
37736,62.4005694143,124.067168686,1
71107,62.3491441583,122.963528856,1
10059,62.3652888589,122.465073424,17.3199844764
22467,62.6408952069,122.422789752,1
61538,62.9666420418,121.826828869,23.4424493902
31002,63.1690915893,122.40181115,19.6966503729
