GiftId,Latitude,Longitude,Weight
17718,48.220567767,90.7061797548,1
38754,48.1048760763,90.6777092544,1
81852,48.0814946867,90.2088832522,1
83090,47.6111372383,89.6153282757,31.0574862613
28430,47.1934389851,90.0113682222,18.339998262
56806,47.1036596405,89.905912347,1
52384,47.0714612733,89.8257812786,1
97194,46.4581615998,89.7275960253,1
93402,46.348869045,90.004788481,1
66460,46.4291299001,90.2334550367,17.5972620613
52045,46.4152273621,90.5098424182,27.2960379767
28035,46.390828657,90.5354934313,1
40824,47.2926026183,90.8476044085,6.17987562635
52015,47.5107223383,90.7315071769,2.24220243967
75514,48.0656464428,91.4172165382,21.528163862
25706,48.2136408605,91.6933838966,32.156837868
40029,47.6345450104,92.9654310158,18.2359268841
19153,47.710442832,93.237213628,13.9060978877
48519,45.620117661,91.6528498796,1
25039,45.3506472972,91.8340423139,1
86648,45.1299219484,91.5536938079,6.87361221259
14980,45.0369323743,91.2441383279,35.9140055108
99385,44.9615420404,91.2422919658,27.8259131373
20158,45.000677866,91.1188791472,50
82420,45.0928704951,91.132546149,1
38785,45.1583557814,91.1560081072,1
59485,45.4483217826,91.1282071526,10.485411468
94942,44.6428613723,90.4865205684,16.3232112049
18872,44.3237472719,90.1883674132,50
71141,44.2914621827,90.0656270816,1
77756,43.9624825094,90.234711082,1
99024,43.8973285861,90.1629851183,31.2395227159
11353,44.0515659215,90.4382631945,47.0929240033
74472,44.0070683356,90.9298103145,1
87533,43.7659954593,90.9199850086,1
66029,43.7435410045,91.395726346,1
27044,43.9288073671,91.4221504175,34.5878993114
20489,43.9238673729,91.6368785303,1
74238,44.0781790639,92.0648395824,12.9990030089
50844,44.1327533675,92.309890114,10.393467937
26354,44.1765688964,92.436283425,28.8683673786
51527,43.9230529529,92.4161498685,29.8860920142
2941,44.4562870506,92.3737833666,18.0027245806
78819,44.6041110294,92.5440784673,15.2138705785
99981,44.7254378221,92.7983541883,18.1360885765
55903,44.3196482712,91.5144203228,33.735860791
96685,44.213452964,91.3498653968,32.4106708778
70543,43.5463788049,90.5500084028,1
79210,43.5101593696,90.0867830326,38.0456369186
95706,43.5785960516,89.8720834135,1
19119,43.6486113999,89.8703704737,17.2947124346
41028,43.5223310703,89.4624315261,22.615132846
72900,43.6867181378,89.2187653025,7.79855264225
6197,43.7198509619,88.784061272,1
96363,43.3214214821,88.5441347322,16.7139624934
23145,43.3536738619,88.4015490564,4.717990198
21698,43.6715082586,88.1426830402,42.2224788976
97662,43.7315644311,87.6611725436,50
53579,43.4701901557,87.6225349946,19.1343987476
88607,43.4080666915,87.5053257516,16.7250086365
3303,43.1017418379,87.6850163087,1
56554,42.9623388954,87.2666224022,14.4508775155
27193,42.6579056908,87.3388424014,18.9608601236
