GiftId,Latitude,Longitude,Weight
41623,28.6524381981,105.824963688,1
31281,28.6423565142,105.904254551,1
63953,28.5365515601,105.645992008,10.6360596671
91949,28.404933427,105.320659425,1
53347,28.2849386374,105.364367738,1.95380799121
9675,28.0635522237,105.334327999,3.19418055511
52930,28.0153586266,105.265853841,5.41444618641
1113,27.8465522638,105.265073118,5.9182767495
51397,27.8171648917,105.316439364,1
61677,27.8563840195,105.476361047,1
98028,27.4199032404,105.74031007,1
17197,27.0026496956,105.46041183,15.2797007428
37913,26.691684229,105.164979221,21.8153747692
62548,26.9546157718,104.792022133,6.35429136644
28938,26.775564501,104.634905785,22.6238540424
89100,27.2973046843,104.380810135,4.30561184404
47456,27.5849876983,104.666422807,35.0556236782
58486,27.6338829097,104.877947484,14.3937387092
83332,27.7969791195,104.732860945,24.2877831873
43763,27.9551316169,104.828102123,22.4947992369
35495,28.4773561857,104.673043199,25.0271248648
86409,28.3505920456,104.369826975,30.1714341196
8092,27.4218319727,103.815046305,20.584010726
53721,26.6154710534,103.983618032,16.2158438395
5872,26.1854520927,103.976156976,14.3730501242
28566,26.2031759679,104.254374934,29.7000748481
41154,26.1193752606,104.265469134,2.84483395467
86006,26.2018557251,104.458117806,1
60610,26.1608083132,104.810588085,20.6453562075
30979,25.748910363,104.925679985,50
71028,25.7786285674,104.269080267,1
2619,25.0289543644,104.515513892,8.81088283967
33173,24.9123323468,104.452093472,31.9439049817
98623,24.8892757999,104.287041104,29.4629712248
71176,24.8765977325,104.103331738,13.0422181987
23608,24.8465415203,104.071990352,1
58683,24.5371203373,104.011083513,15.0400436999
41031,24.3990329781,103.801753429,1
8192,24.6459166659,103.737221656,42.0120438968
87731,24.8053136292,103.611948368,1
73760,24.6728931083,103.501044324,32.8845416561
88706,24.7868053876,103.38023075,24.5974136977
57639,25.0127352862,103.476947997,1
85376,25.0997444522,103.621935674,28.1722714512
76440,24.839504182,102.897623377,1
61649,24.6167873879,103.008916029,1
77483,24.3377973246,103.027611788,26.5844471576
44832,24.3047370537,102.902216605,1
16200,24.3663068872,102.799391081,10.4370490251
32444,24.182206951,102.794712956,1
10924,23.6808716596,102.851798162,1
84175,23.6642783773,103.120770487,10.6230172318
73424,23.8172747447,103.449810607,6.71074337936
3237,24.1136535331,103.369765017,1
52737,23.4566214345,103.617433338,7.02907496919
38192,23.4266823987,103.490653478,8.33145436721
55083,23.3239800068,103.609718997,6.30476136886
88415,23.3584596338,103.725493389,12.7079836391
53490,23.6089399901,103.909848668,23.5080878212
12752,23.372615485,104.120600865,2.04501974389
21385,23.2847360467,104.3255139,1
30218,22.9349459473,104.518725846,1
53470,22.8515844722,104.657137642,28.5230942262
53805,22.689420322,104.470267048,19.7879267744
26291,22.5520721498,104.638902862,21.8395221015
22108,22.3421998433,104.615962989,1
84005,22.3679590553,104.829013245,31.761297751
62556,22.0750658923,104.782889278,7.45269473268
78271,22.0203091376,104.708287391,31.5569451007
87527,21.9309825898,104.766942937,1
9652,21.675529333,104.759614064,2.97259088293
58515,21.4397881132,104.633593865,22.4991950395
49097,21.2350378712,104.959261302,22.5913931361
56144,21.2606755663,105.160347375,1
1569,21.3084281768,105.235526747,8.30915057729
13128,21.1439268873,105.146903464,25.1496679165
