GiftId,Latitude,Longitude,Weight
36837,38.723476088,102.178180383,30.0656905303
47718,38.4367834733,102.104001047,1
29161,38.367038994,102.183528372,23.0277945563
35221,38.2801746147,102.33131089,1
71285,38.1894972234,102.154940268,39.9195683651
46775,38.2277069361,101.96660136,19.2336775878
10,38.4288618657,101.973670947,35.7013112369
39565,38.0548129508,102.369433662,44.9080954351
12763,38.0200434563,102.528419531,1
57337,37.8513788079,102.794575169,8.15807349933
47777,37.558432393,103.240381279,23.6380123532
19431,37.4300338037,103.369388507,31.3127972559
28332,37.3241357402,103.205049272,23.8218886372
15358,37.2737812033,103.539759973,1
32112,37.1248708933,103.61073659,11.0064949725
61949,37.3199956468,104.048357184,22.3840941306
55079,37.2650494962,104.230535875,1
91721,37.0588141417,104.248945484,10.1154622498
33878,36.9863382398,104.261942948,19.4377752021
11817,36.9194416814,104.402547827,11.5007410471
44301,36.574985849,103.958649429,1
84093,36.5265305985,103.9366191,5.41068950436
40203,36.7356884498,103.815755519,21.7817289022
34816,36.7518485055,103.212962498,1.4481570708
44818,36.5172821315,102.812727845,1
31584,36.3788961562,102.658998117,17.9720598971
17515,36.3576265073,102.48811746,17.0999903315
69558,36.5651524907,102.33589439,3.75806002172
93677,36.5047807193,102.069308356,3.08438746381
88230,36.7560111407,102.186881541,5.07434928898
44538,36.9166390798,102.250931699,15.2849182728
24909,36.9008693445,102.744862706,1
34181,37.1164544491,102.753831751,1
14737,36.1259814723,103.432060143,4.04091900481
60024,36.0314241652,103.631409292,16.1580528456
2074,36.055623125,103.795301089,13.1854909871
34254,35.6855120086,103.974919119,32.2024369578
41980,35.8526325314,104.288541829,1
27393,35.7725996989,104.446947254,1
77013,35.6072613959,104.606497983,17.2170923482
53967,35.8521288409,104.688875272,1
63842,35.8253755965,104.905092367,7.87125839096
1796,36.126499541,104.581897187,17.0053484322
62077,36.0189697292,104.405535762,23.3366712702
61775,35.3189585461,104.600979438,1
9149,35.3219909377,104.129436458,20.8076883601
30661,35.3170733139,103.771363819,32.3112531815
15183,35.1983642609,103.525026652,1
50819,35.4554723349,103.535933306,20.9689882109
92114,35.6817351704,103.566608702,1
69125,35.3013462461,103.090876837,4.65744835948
4313,35.4758365,102.899965752,1
12950,35.6062613065,102.77934973,8.67975835371
67588,35.7262685857,102.675696572,3.84647139677
95887,35.5495594872,102.158115947,1
65859,35.7144181029,102.047600902,1
89528,35.8355124574,102.019719553,44.8513054388
57473,35.9763899492,101.972787334,1
96988,35.7258931532,101.775279709,26.2134346313
14679,35.6886625416,101.508028526,1
30383,35.8577778933,101.504917738,50
2989,35.8757315175,101.375895198,13.5038254094
5856,35.7142071093,101.106826233,13.9292361562
77721,35.959256702,100.870929204,1
2521,36.0051616787,100.679937353,1
60265,36.1052486523,100.319714735,1
18933,36.0173284991,100.159660932,33.4606848174
34529,35.6540934532,100.486313686,26.5884348292
68625,35.6681249714,100.573745494,25.8495623243
39667,35.3433729499,100.589512221,10.4827486912
16879,35.3069299517,100.131983699,21.5812500435
95754,35.3323179715,100.114024613,28.9978374549
67003,35.5217484359,100.171667904,4.90386349983
