GiftId,Latitude,Longitude,Weight
12053,26.6312385712,85.5329529719,1
2618,26.5273543278,85.4033314401,37.055106275
60257,26.5056876509,85.7431531162,22.6466021248
55762,26.2872647203,85.6451950127,33.7221181487
85706,25.8649580099,85.8843275821,10.3733370149
51271,25.7352732901,86.0089199985,4.40129676125
39297,25.7916921513,86.0613664069,1
79129,25.6162488603,86.077176568,6.53429032545
83472,25.6529038026,86.2116043116,1
89018,25.7803112785,86.5323036909,13.9552031201
7400,25.9759302325,86.4841544012,1
19980,25.7781481436,86.780436663,24.4104420933
58413,25.8956099501,86.9169108378,44.9532914689
97526,25.626830984,86.933964791,33.3758482668
50063,25.5359572959,87.2028778466,10.4820721337
65377,25.3885306603,86.7932072068,1
62287,25.1134027603,86.9566493005,1
56459,24.967060069,86.8533831195,1
9697,24.8584105012,86.8055532899,8.3253129132
53756,24.6938757697,87.2946874479,25.4218440409
86625,24.9210123689,87.4737190892,1
27994,24.8631880013,87.6365831458,1
44396,24.8462513891,87.9998727636,47.4461013658
56815,24.7603136652,88.0886576131,1
52647,24.7190063571,87.9664526132,15.59742077
91810,24.8385209359,88.1956778323,9.78077227443
6386,25.0142704738,88.2108020086,1
20299,25.0078941098,88.0644485235,1
25834,24.9876870421,87.9858011531,1
29636,25.0328256719,88.3998789168,1
62504,25.2353771618,88.4232648512,16.7440815383
77353,25.5829170694,88.6407432156,1
39799,25.5268408576,88.9211243138,38.9209348568
34920,25.6020909438,88.9513746163,41.4124084188
21892,25.5468035644,89.2937196005,1
16975,25.7535534754,89.4654397568,17.8869248297
30412,25.7786587139,89.6194941688,18.4978557317
6217,25.9863359035,89.557821649,1
30678,25.3137724654,89.6135856454,12.277467099
9828,24.8707246212,89.3479960422,17.6537086161
40092,24.8192845115,89.1182334597,11.4919267248
71712,24.8076534896,89.0803886772,22.0883168334
31521,24.8121295663,88.7069638127,29.5086245158
41313,24.6360473818,88.5928292254,31.8696034024
49356,24.3255704263,88.8829508092,1
41799,24.3219998713,89.0495214123,32.007919396
40901,24.1268882416,89.3153387789,12.8636017266
98197,24.371501106,89.3876416771,24.6735800661
83988,24.0882992858,89.7121427233,17.2371066011
67709,23.9829294604,89.7127004287,30.8948940134
61635,23.941745155,89.7175821977,32.8043094041
26959,23.7108930408,89.997983362,23.0231603579
87056,23.4250540175,90.1601273147,1
40685,23.3649340518,90.1357239532,46.3225678966
52122,23.252800372,90.1817025102,1
57668,22.9492022769,90.084156539,3.86448923309
64263,22.8331356987,89.838974946,28.070466804
34581,22.949587968,89.2549139396,16.0638000533
48165,22.7067319838,89.0770266087,6.36323024656
36587,23.0141361619,88.8857548264,39.4185646923
82984,23.116580822,88.5379153176,18.0211668272
11231,22.8632950226,88.252259398,25.3283315175
80416,23.0493607265,88.1448115795,1
