GiftId,Latitude,Longitude,Weight
80744,73.6435167582,124.851660257,3.18926440016
87929,73.4580036987,125.364611029,1
43543,73.1745603907,126.15575384,26.8607721931
25555,72.9058745191,126.932561625,1
25137,72.6910898158,126.541980308,1
26447,72.6315112171,127.498428942,1
129,72.4628954615,127.535264103,1
5920,72.3650601887,127.749803112,1
46218,72.2640713885,126.976772689,1
76422,72.5702233905,128.380609447,1
49407,73.1939294519,128.588752376,50
15605,73.5987094846,124.01567185,30.1979224561
97138,72.9222344515,123.801605954,32.1379011956
25536,72.8406652654,123.879312225,44.6150235505
62901,72.7990985936,123.589749845,1
30136,72.9489873172,122.745677793,1
35255,72.6550702802,121.935728617,44.5453814197
86250,72.537789666,121.797646588,28.0257395151
86231,72.4551722542,121.212292591,1
95748,72.5784795921,121.092140199,1
93907,72.3903797092,120.198814118,23.9023764499
53432,72.3385782504,119.807501345,1
45572,72.223733096,120.699013886,27.5911037773
6637,72.0270950926,120.166527583,16.4561977655
98774,71.760973176,120.343014918,32.0328360687
92081,71.7267653193,120.764230629,27.5709775994
47270,71.8630791961,121.325567947,1
25304,71.8770628583,121.601002328,42.3192573917
35863,71.7878890026,121.571273535,1
21552,71.6815331868,121.484961769,32.4453448937
32945,71.6135127655,121.943613045,17.4713953192
85880,71.5433408337,122.041199496,7.35715908008
84273,71.5245007861,121.820592531,20.2360608409
26033,71.4570788872,121.717139352,1
23615,71.4514530023,122.413608578,16.4884453154
38378,71.3424570182,122.419815773,14.2528530899
55166,71.2100117407,121.802778531,18.984914541
5055,70.8911864547,121.970903571,10.9379434173
77654,70.8274585012,121.59165013,46.7398429178
20627,70.8291623413,122.375944598,20.3762407848
38763,70.7025844271,122.499908415,4.25904842047
45974,70.4975258612,122.423357581,20.9654019248
87442,70.6636569772,120.740205941,17.9182897622
19591,70.7519938552,120.745746368,22.2217770776
60432,70.5830673944,120.143337902,29.5423379355
48508,70.6493415386,119.469521085,17.5024293475
97845,71.0673153168,118.843137755,1
16928,71.2294347778,117.851198517,1
27398,71.4856073621,116.840184844,1
16853,71.4767756946,116.545487572,1
1756,71.3378254687,116.084837915,1
30311,71.4467414099,115.631991666,50
2507,71.4098577469,115.557440315,1
62093,71.647134564,115.564501575,1
41912,71.6889188856,116.170808101,41.0706607168
82706,71.5049811325,114.690166977,36.5353941442
52684,71.555707966,113.990152885,39.7651690576
92290,71.1315958152,113.310731099,12.533035247
45468,71.3314966622,112.538627336,5.19658385422
72816,71.525193463,111.020157252,23.8648552428
