GiftId,Latitude,Longitude,Weight
32158,29.5326649073,72.3031249965,27.704765046
12257,29.3604913478,70.5137097803,1
25772,29.2336375362,70.3815339646,25.7222012967
84039,29.1406493246,69.5466246272,20.6774146132
93748,26.9251471169,69.2536857555,1
90367,26.9050014615,69.3988710063,15.5305664773
43212,26.7750061006,69.5927408315,20.0377644819
31666,26.7540619347,69.6336006258,25.5491262491
17118,26.5973669776,69.3657826169,13.217717763
79577,26.6289835811,69.1419824076,14.6188412055
32291,26.6776047698,68.9859861652,15.4994053082
86518,26.8249769671,69.0227598825,1
10450,25.8163841679,69.3497205866,1
17955,25.5930233911,69.2022689425,1
71953,25.4208802377,69.3347067043,50
67299,25.3591930003,69.5035671515,1
28464,25.3014719651,69.5205732039,1
93070,25.1353323198,69.5599532691,12.8118213815
53292,25.1321788024,69.7161560883,30.9935948601
38797,24.8411100588,69.7367408958,23.4460898889
19232,24.7086595154,69.9007135727,17.5165945882
66158,24.6444795234,70.1129747774,17.5053002239
77247,24.3399175682,70.1799030066,1.70863523095
49451,24.1604504261,70.3468993933,1
92050,24.1939053891,70.5076582816,31.8285004246
49318,23.979460925,70.2271765479,39.3809189876
14910,23.7941654299,70.339027266,21.7098840437
1170,23.7019617039,70.4040598342,1
19886,23.75064133,71.256293789,20.2944311897
87126,23.7971015461,71.6111234949,42.5739554732
88355,23.7094976575,71.615301399,1
73319,23.4475266847,71.6408906909,1
39125,23.4798569188,71.8258207595,1.49389935376
71000,23.5863940217,72.2171917058,1
56565,23.6220533102,72.2655480253,1
99161,23.695636301,72.2955211731,24.4464918133
97054,23.8228107345,72.444847807,50
20843,23.5049231602,72.2994714675,2.82443238265
18893,23.0773084087,72.340382474,27.7913503532
87869,23.0518452868,72.1950789244,1
27067,23.0953541407,72.1166287034,6.0681709272
4371,22.7188417449,72.2693137427,9.06246047797
34273,22.4430057603,72.409768914,11.7356828752
78129,22.4113527348,72.323349258,1
81335,22.2694460631,72.2648060231,1
76933,22.4435600849,71.9586258453,27.3904996603
70577,22.4960278444,71.9056910357,38.8566108678
95006,22.8638684485,71.5072864262,15.8976106069
1130,23.4119313118,71.2733923352,5.1048189753
52822,24.0739190255,71.4461815117,1
1516,24.2404686026,71.8471357131,20.763245588
50227,24.2578744839,71.8670183778,42.2230341415
44728,24.4440085705,71.9094085413,1
35689,24.7129064503,72.2121423497,8.2600920078
85060,24.7574960133,72.3084216892,20.6700127868
8706,24.9727423834,72.2721577998,1
11181,25.0416975517,71.801621588,12.1611230163
20679,25.3133535082,71.7747041776,12.9924667922
56227,25.4940448526,71.5670338788,33.5999289181
19736,25.2485118516,71.4545549716,1
54942,25.2206661946,71.3943919384,38.4413026405
31030,25.4409039676,71.0803132489,1
19147,25.6343112793,70.960330566,4.06037896168
44281,25.7567290399,70.7154866315,9.25119281367
65650,25.3406133064,70.7652821398,20.0557745053
2504,25.3137132807,70.7947850657,2.01049999775
49275,25.281735457,70.7291857169,12.8821468532
53743,25.1209123073,70.6896281217,1
34679,25.0985874119,70.8911808121,16.7707578786
