GiftId,Latitude,Longitude,Weight
88026,37.8101674265,-25.2482047268,1
1050,36.958326759,-25.1489356455,1
26149,16.5919056486,-24.208748516,8.03538421091
8264,16.5939784849,-22.8951917347,44.5789608369
7092,13.2073538654,-59.5248946671,1
36023,13.1247977349,-59.6162671727,19.6812280999
14400,13.9001102355,-60.9488436603,6.40622900246
79637,14.7304512524,-61.0426398454,16.91664325
90065,18.3831747703,-66.082418824,20.3479359165
19038,18.3163666708,-66.298692409,1
55162,18.2820481038,-66.4650208141,1
41381,18.434555838,-66.5136884323,1
46730,18.3365936562,-66.8560257271,1
51789,18.3490055351,-66.963935716,19.1289968548
97107,18.4236800448,-67.05081219,5.53616891509
1998,18.0115743804,-66.9117026201,18.9532787006
99167,18.0418045532,-66.6700093042,30.9616456777
21435,18.4865939705,-68.4359540605,21.3728191275
24757,18.6608090668,-68.4337211764,10.5380013897
21510,18.7714288176,-68.5714645223,1
30658,18.8278926851,-68.9921168438,3.420721386
33052,18.950143201,-69.3034445525,4.84767687084
56977,18.6814713986,-69.4230135563,1
85224,18.4973886719,-69.3696133735,1
76364,18.5560887041,-69.9243803296,1
82524,18.455097469,-70.2216275442,1
25124,18.6615861008,-70.5837498628,11.3697739257
77410,18.6063234937,-70.6865780535,25.8680426657
59733,18.9104494218,-70.3946044971,1
71497,18.9222581096,-70.2607933456,1
14671,19.2837765873,-69.6229119347,5.87955117002
7920,19.2143431181,-69.437338842,1
12522,18.3326093323,-68.7518347893,38.4283784054
19582,18.2777912848,-71.1105501407,1
114,18.4129344325,-71.2747510648,27.1708501469
46004,18.6704418849,-71.2138873526,10.1431839948
76408,18.8827325995,-71.1475783875,19.893092167
96826,19.3716175224,-71.012577658,9.06525773139
93762,19.7030178303,-71.0591464839,23.7931686595
47224,19.6767701812,-71.1815117428,27.7376055907
6302,19.6972452097,-71.5868227919,1
97362,19.4979861708,-72.1869087906,23.024388431
15029,19.4690245785,-72.3127287861,12.3777373308
899,19.3982038357,-72.5702409046,2.57910251791
64647,19.2762981871,-72.6312478495,17.5977697877
46132,19.1594192754,-72.6393642108,1
39959,19.1708574767,-72.5056644881,4.94495114776
15714,19.16890811,-72.4011288973,2.35476031052
3062,18.9534421415,-72.4963201432,1
29125,19.5068260919,-72.6755608816,7.03159667117
97039,19.5809268793,-72.5620944504,20.4423801342
94187,19.7889134078,-72.775895922,1
32674,19.8950110504,-73.0116826607,50
52727,19.8385784899,-73.2980141446,23.9310249821
91,20.2097532443,-74.5694747732,22.3861653061
84921,19.9614345234,-74.9751614347,1
59636,19.9774607154,-75.3194978397,21.9591856971
92182,20.0661419566,-75.4967247573,1
57095,20.2660905282,-75.7052804843,3.82569794649
36077,20.6911221895,-75.6566991574,36.5816468269
59541,20.8833246332,-75.8647673444,34.9503698716
40567,20.9808561069,-75.6314433035,49.5798964199
39594,20.6490363365,-75.2001110584,14.4716765763
72322,20.4188318736,-75.2263343443,25.4122513315
36383,20.6986429104,-76.1773708899,46.865697604
15276,20.2806096365,-76.3168967889,1
21736,19.8954009849,-77.070297342,14.876428106
59814,19.9358756383,-77.3325151599,1
32206,20.1662188621,-77.3786820228,21.4253294783
11830,19.8750119238,-77.6509867236,1
82547,20.8576113616,-77.2566257535,30.7694919649
24269,20.8978885811,-77.0869424855,5.52996197727
25128,20.936242115,-77.0747965062,13.191521785
