GiftId,Latitude,Longitude,Weight
74615,26.6547079331,-77.9418213572,22.3210655197
96566,25.9932680839,-77.257724976,2.85876825537
58395,24.3229931258,-77.7841469919,1
21467,24.5608987603,-78.3483797195,19.0536388256
73650,23.7706984688,-77.5407662931,1
31424,23.5978450566,-75.9107136663,28.691064944
69159,24.1571300268,-75.3785686598,39.7470776466
21616,21.7496991783,-77.4069866647,4.89590117506
18506,21.8135905006,-77.5435670568,33.7941277767
72533,21.5688062739,-77.6028643797,1
84015,21.3473055396,-77.4112901772,41.9562619298
14603,21.2024446526,-77.1798029777,25.6703462177
98083,21.0479863364,-77.4101820469,1
98947,20.9968841867,-77.6123442234,23.3452692246
66669,21.0611737903,-77.8769045527,24.0110878541
93296,21.0266104792,-77.9102039306,29.0095120777
65112,21.3418154495,-78.1376592126,36.622608522
72813,21.7825875177,-78.5386097544,27.6512798758
70124,22.1236084945,-78.5190207534,1
19619,22.1259167894,-78.6957897797,1
65923,22.0783031188,-78.8287902444,5.77854851377
65192,22.1475876559,-79.1457674726,28.58038066
97357,21.6149842721,-79.2477701488,7.93720173441
66869,22.1247780685,-79.9798335583,14.0058386239
97990,22.1002642281,-80.4713098589,22.2779366624
17239,22.1811300257,-80.7646562146,1
86253,22.4545424632,-80.8132442155,1
57904,22.6550212885,-80.4863421133,9.4499734342
32148,22.5732372135,-80.1770138384,2.92139266334
2592,22.8493900703,-80.1193560509,38.3328700864
6606,22.3674432738,-81.6314405819,8.82001829982
93723,22.4341949567,-81.7731415508,14.5473206412
49345,21.9728383743,-78.041097206,23.0071074966
5841,21.3416871472,-76.9359453084,20.3966374389
36204,21.0259432135,-76.8192343037,45.5488557526
41241,21.1041813645,-76.5880110192,32.3702685348
89108,21.1450239947,-76.3617275724,24.6511346057
80201,18.3307433247,-77.3193758116,1
33268,17.9916033402,-77.167308071,1
26997,18.0815129923,-76.9050558218,13.1151116746
32178,17.9015909404,-76.3753915366,1
29096,17.9521750507,-76.3308938705,1
61373,17.8822000433,-76.3047559212,4.32068778466
34611,18.4046960986,-78.0138108772,16.8680342667
98294,18.3884054512,-78.2874927323,1
77354,18.4191900833,-73.5834293057,23.080363142
62104,18.3396894164,-73.2909142678,1
41206,18.2008156773,-72.9903904276,40.9124602986
96828,18.2921121555,-72.6389377307,7.94662556995
17884,18.4825615803,-71.8865289844,1
1774,18.7155235153,-71.6553594196,8.91116727454
86836,18.1672512398,-71.7765312231,1
7151,17.91033954,-71.3463928218,2.0143923573
22306,21.6201027537,-71.5412729499,14.2283557492
15237,21.7802935212,-71.7658150602,7.37991209438
44080,14.9704887454,-83.3635149771,1
95263,14.5603572772,-83.4689422784,17.0083040601
39042,14.2730814153,-83.5224213019,1
90544,14.3273030026,-83.7278866178,24.2603596599
7529,14.1681181886,-84.0018315336,23.6039616802
54367,13.8941597648,-83.8081684764,19.4329165452
85808,13.7956221141,-83.5254248859,14.0153421175
74313,13.5677037582,-83.9719683695,1
63294,13.41902376,-84.0920425172,1
36170,13.4670846176,-84.2541656345,30.0006617706
80998,13.7247844707,-84.2058090827,2.68245688968
64606,14.1405022661,-84.5586869711,1
38975,14.3805400212,-84.8511122517,25.1879346124
61709,14.4172911074,-85.1077200501,13.810845078
